infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,27268,27268
1744,Sylhet 91 km (LRP141),link,N2,Sylhet 91 km,27268,27268
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,27268,27268
1747,Box culvert (LRP142A),bridge,N2,Box culvert,27268,27268
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27267,27267
1748,R240 to Habiganj / N204 to Chunarughat (LRP142B),link,N2,R240 to Habiganj / N204 to Chunarughat,27267,27267
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27266,27266
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27266,27266
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27266,27266
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27266,27266
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27266,27266
1741,Sylhet 92 km (LRP140),link,N2,Sylhet 92 km,27266,27266
1742,Box culvert (LRP140A),bridge,N2,Box culvert,27266,27266
1739,Box culvert (LRP139B),bridge,N2,Box culvert,27265,27265
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27264,27264
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27264,27264
1743,Box culvert (LRP140B),bridge,N2,Box culvert,27264,27264
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,27263,27263
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,27263,27263
1732,Box culvert (LRP136B),bridge,N2,Box culvert,27263,27263
1734,Box culvert (LRP137A),bridge,N2,Box culvert,27263,27263
1735,Sylhet 94 km (LRP138),link,N2,Sylhet 94 km,27263,27263
1740,Box culvert (LRP139C),bridge,N2,Box culvert,27263,27263
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27262,27262
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,27262,27262
1714,Box culvert (LRP131A),bridge,N2,Box culvert,27262,27262
1715,Box culvert (LRP131B),bridge,N2,Box culvert,27262,27262
1718,Box culvert (LRP132B),bridge,N2,Box culvert,27262,27262
1719,Box culvert (LRP132C),bridge,N2,Box culvert,27262,27262
1720,Sylhet 99 km (LRP133),link,N2,Sylhet 99 km,27262,27262
1721,Box culvert (LRP133A),bridge,N2,Box culvert,27262,27262
1729,Box culvert (LRP135A),bridge,N2,Box culvert,27262,27262
1736,Box culvert (LRP138A),bridge,N2,Box culvert,27262,27262
1738,Box culvert (LRP139A),bridge,N2,Box culvert,27262,27262
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27261,27261
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27261,27261
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27261,27261
1705,Box culvert (LRP129A),bridge,N2,Box culvert,27261,27261
1707,Box culvert (LRP129C),bridge,N2,Box culvert,27261,27261
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,27261,27261
1709,Box culvert (LRP130A),bridge,N2,Box culvert,27261,27261
1710,Box culvert (LRP130B),bridge,N2,Box culvert,27261,27261
1711,Box culvert (LRP130C),bridge,N2,Box culvert,27261,27261
1712,Box culvert (LRP130D),bridge,N2,Box culvert,27261,27261
1728,Sylhet 97 km (LRP135),link,N2,Sylhet 97 km,27261,27261
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,27261,27261
1731,R221 (LRP136A),link,N2,R221,27261,27261
1706,Box culvert (LRP129B),bridge,N2,Box culvert,27260,27260
1722,Sylhet 98 km (LRP134),link,N2,Sylhet 98 km,27260,27260
1723,Bridge start (LRP134A),bridge,N2,Bridge start,27260,27260
1724,Bridge end (LRP134B),bridge,N2,Bridge end,27260,27260
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,27260,27260
1726,Box culvert (LRP134D),bridge,N2,Box culvert,27259,27259
1727,Box culvert (LRP134E),bridge,N2,Box culvert,27259,27259
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,27259,27259
1725,Box culvert (LRP134C),bridge,N2,Box culvert,27258,27258
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),26980,26980
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,26978,26978
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,26978,26978
173,Km post missing (LRP077),link,N1,Km post missing,26978,26978
182,Km post missing (LRP083),link,N1,Km post missing,26978,26978
183,Box culvert (LRP083A),bridge,N1,Box culvert,26978,26978
184,Km post missing (LRP084),link,N1,Km post missing,26978,26978
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,26977,26977
157,Km post Missing (LRP068),link,N1,Km post Missing,26977,26977
159,Km post Missing (LRP069),link,N1,Km post Missing,26977,26977
160,Km post Missing (LRP070),link,N1,Km post Missing,26977,26977
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),26977,26977
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),26977,26977
169,Km post missing (LRP075),link,N1,Km post missing,26977,26977
172,Box culvert (LRP076A),bridge,N1,Box culvert,26977,26977
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,26977,26977
175,Km post missing (LRP078),link,N1,Km post missing,26977,26977
158,Box culvert (LRP068A),bridge,N1,Box culvert,26976,26976
168,Km post missing (LRP074),link,N1,Km post missing,26976,26976
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,26976,26976
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",26975,26975
165,Bridge start (LRP072A),bridge,N1,Bridge start,26975,26975
166,Bridge end (LRP072B),bridge,N1,Bridge end,26975,26975
170,Box culvert (LRP075A),bridge,N1,Box culvert,26975,26975
178,Km post missing (LRP080),link,N1,Km post missing,26975,26975
179,Km post missing (LRP081),link,N1,Km post missing,26975,26975
180,Km post missing (LRP082),link,N1,Km post missing,26974,26974
176,Km post missing (LRP079),link,N1,Km post missing,26973,26973
181,Box culvert (LRP082A),bridge,N1,Box culvert,26973,26973
155,Box culvert (LRP066A),bridge,N1,Box culvert,26972,26972
152,Km post Missing (LRP064),link,N1,Km post Missing,26971,26971
153,Km post Missing (LRP065),link,N1,Km post Missing,26971,26971
177,Box culvert (LRP079A),bridge,N1,Box culvert,26971,26971
151,Box culvert (LRP063C),bridge,N1,Box culvert,26969,26969
154,Km post Missing (LRP066),link,N1,Km post Missing,26969,26969
134,Km post Missing (LRP054),link,N1,Km post Missing,26968,26968
135,Km post Missing (LRP055),link,N1,Km post Missing,26968,26968
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",26968,26968
140,Km post Missing (LRP057),link,N1,Km post Missing,26968,26968
141,Km post Missing (LRP058),link,N1,Km post Missing,26968,26968
150,Box culvert (LRP063B),bridge,N1,Box culvert,26968,26968
136,Km post Missing (LRP056),link,N1,Km post Missing,26967,26967
137,Bridge start (LRP056A),bridge,N1,Bridge start,26967,26967
138,Bridge end (LRP056B),bridge,N1,Bridge end,26967,26967
142,Box culvert (LRP058A),bridge,N1,Box culvert,26967,26967
143,Km post Missing (LRP059),link,N1,Km post Missing,26967,26967
147,Km post Missing (LRP062),link,N1,Km post Missing,26967,26967
148,Km post Missing (LRP063),link,N1,Km post Missing,26967,26967
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",26967,26967
146,Km post Missing (LRP061),link,N1,Km post Missing,26965,26965
144,Km post Missing (LRP060),link,N1,Km post Missing,26963,26963
116,Box culvert (LRP045A),bridge,N1,Box culvert,26962,26962
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",26962,26962
121,Km post Missing (LRP047),link,N1,Km post Missing,26962,26962
130,Km post Missing (LRP051),link,N1,Km post Missing,26962,26962
131,Km post Missing (LRP052),link,N1,Km post Missing,26962,26962
132,Box culvert (LRP052A),bridge,N1,Box culvert,26962,26962
133,Km post Missing (LRP053),link,N1,Km post Missing,26962,26962
145,Box culvert (LRP060A),bridge,N1,Box culvert,26962,26962
120,Box culvert (LRP046C),bridge,N1,Box culvert,26961,26961
113,Km post broken (LRP043),link,N1,Km post broken,26960,26960
117,Km post Missing (LRP046),link,N1,Km post Missing,26960,26960
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",26960,26960
126,Km post Missing (LRP049),link,N1,Km post Missing,26960,26960
127,Km post Missing (LRP050),link,N1,Km post Missing,26960,26960
76,Bridge end (LRP029B),bridge,N1,Bridge end,26959,26959
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,26959,26959
129,Bridge end (LRP050B),bridge,N1,Bridge end,26959,26959
64,Km post missing (LRP025),link,N1,Km post missing,26958,26958
77,Km post missing (LRP030),link,N1,Km post missing,26958,26958
79,Bridge end (LRP030B),bridge,N1,Bridge end,26958,26958
80,Bridge start (LRP030C),bridge,N1,Bridge start,26958,26958
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),26958,26958
114,Km post Missing (LRP044),link,N1,Km post Missing,26958,26958
115,Km post Missing (LRP045),link,N1,Km post Missing,26958,26958
31,Km post missing (LRP014),link,N1,Km post missing,26957,26957
66,Box culvert (LRP026A),bridge,N1,Box culvert,26957,26957
68,Km post missing (LRP027),link,N1,Km post missing,26957,26957
71,Bridge end (LRP028A),bridge,N1,Bridge end,26957,26957
73,Bridge end (LRP028C),bridge,N1,Bridge end,26957,26957
74,Information missing (LRP029),link,N1,Information missing,26957,26957
75,Bridge start (LRP029A),bridge,N1,Bridge start,26957,26957
78,Bridge start (LRP030A),bridge,N1,Bridge start,26957,26957
81,Bridge end (LRP030D),bridge,N1,Bridge end,26957,26957
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",26957,26957
111,Bridge start (LRP042A),bridge,N1,Bridge start,26957,26957
112,Bridge end (LRP042B),bridge,N1,Bridge end,26957,26957
125,Bridge end (LRP048B),bridge,N1,Bridge end,26957,26957
128,Bridge start (LRP050A),bridge,N1,Bridge start,26957,26957
30,Box culvert (LRP013A),bridge,N1,Box culvert,26956,26956
63,Bridge end (LRP024A),bridge,N1,Bridge end,26956,26956
65,Km post missing (LRP026),link,N1,Km post missing,26956,26956
67,Box culvert (LRP026B),bridge,N1,Box culvert,26956,26956
85,Bridge end (LRP031C),bridge,N1,Bridge end,26956,26956
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",26956,26956
109,Km post missing (LRP041),link,N1,Km post missing,26956,26956
122,Z1044 (LRP047A),link,N1,Z1044,26956,26956
123,Km post Missing (LRP048),link,N1,Km post Missing,26956,26956
124,Bridge start (LRP048A),bridge,N1,Bridge start,26956,26956
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",26955,26955
33,Box culvert (LRP015A),bridge,N1,Box culvert,26955,26955
47,Box culvert (LRP019A),bridge,N1,Box culvert,26955,26955
48,Box culvert (LRP019B),bridge,N1,Box culvert,26955,26955
49,Km post missing (LRP020),link,N1,Km post missing,26955,26955
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),26955,26955
60,Km post missing (LRP023),link,N1,Km post missing,26955,26955
62,Km post missing (LRP024),link,N1,Km post missing,26955,26955
72,Bridge start (LRP028B),bridge,N1,Bridge start,26955,26955
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,26955,26955
99,Km post missing (LRP037),link,N1,Km post missing,26955,26955
108,Km post missing (LRP040),link,N1,Km post missing,26955,26955
40,Bridge end (LRP017B),bridge,N1,Bridge end,26954,26954
41,Bridge start (LRP017C),bridge,N1,Bridge start,26954,26954
42,Bridge end (LRP017D),bridge,N1,Bridge end,26954,26954
46,Km post missing (LRP019),link,N1,Km post missing,26954,26954
51,Bridge start (LRP020B),bridge,N1,Bridge start,26954,26954
52,Bridge end (LRP020C),bridge,N1,Bridge end,26954,26954
53,Km post missing (LRP021),link,N1,Km post missing,26954,26954
57,Bridge end (LRP022B),bridge,N1,Bridge end,26954,26954
58,Bridge start (LRP022C),bridge,N1,Bridge start,26954,26954
59,Bridge end (LRP022D),bridge,N1,Bridge end,26954,26954
69,Bridge start (LRP027A),bridge,N1,Bridge start,26954,26954
70,Km post missing (LRP028),link,N1,Km post missing,26954,26954
84,Bridge start (LRP031B),bridge,N1,Bridge start,26954,26954
92,Km post missing (LRP034),link,N1,Km post missing,26954,26954
95,Bridge end (LRP035B),bridge,N1,Bridge end,26954,26954
96,Box culvert (LRP035C),bridge,N1,Box culvert,26954,26954
97,Km post missing (LRP036),link,N1,Km post missing,26954,26954
107,Box culvert (LRP039A),bridge,N1,Box culvert,26954,26954
32,Km post missing (LRP015),link,N1,Km post missing,26953,26953
37,Bridge end (LRP016C),bridge,N1,Bridge end,26953,26953
38,Km post missing (LRP017),link,N1,Km post missing,26953,26953
56,Bridge start (LRP022A),bridge,N1,Bridge start,26953,26953
93,Km post missing (LRP035),link,N1,Km post missing,26953,26953
94,Bridge start (LRP035A),bridge,N1,Bridge start,26953,26953
106,Km post missing (LRP039),link,N1,Km post missing,26953,26953
34,Km post missing (LRP016),link,N1,Km post missing,26952,26952
39,Bridge start (LRP017A),bridge,N1,Bridge start,26952,26952
43,Km post missing (LRP018),link,N1,Km post missing,26952,26952
45,Bridge end (LRP018B),bridge,N1,Bridge end,26952,26952
54,Box culvert (LRP021A),bridge,N1,Box culvert,26952,26952
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",26952,26952
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,26952,26952
87,Box culvert (LRP032A),bridge,N1,Box culvert,26952,26952
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",26952,26952
90,Bridge end (LRP033B),bridge,N1,Bridge end,26952,26952
91,Box culvert (LRP033C),bridge,N1,Box culvert,26952,26952
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),26951,26951
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,26951,26951
44,Bridge start (LRP018A),bridge,N1,Bridge start,26951,26951
89,Bridge start (LRP033A),bridge,N1,Bridge start,26951,26951
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,26951,26951
100,Km post missing (LRP038),link,N1,Km post missing,26950,26950
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,26950,26950
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),26950,26950
104,Bridge start (LRP038D),bridge,N1,Bridge start,26950,26950
105,Bridge end (LRP038E),bridge,N1,Bridge end,26950,26950
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,26920,26920
198,Km post missing (LRP092),link,N1,Km post missing,26920,26920
186,Box culvert (LRP084B),bridge,N1,Box culvert,26919,26919
188,Km post missing (LRP086),link,N1,Km post missing,26919,26919
189,Km post missing (LRP087),link,N1,Km post missing,26918,26918
201,Bridge end (LRP093B),bridge,N1,Bridge end,26918,26918
187,Km post missing (LRP085),link,N1,Km post missing,26917,26917
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,26917,26917
196,Km post missing (LRP090),link,N1,Km post missing,26917,26917
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,26917,26917
200,Bridge start (LRP093A),bridge,N1,Bridge start,26917,26917
192,Km post missing (LRP089),link,N1,Km post missing,26915,26915
193,Bridge start (LRP089A),bridge,N1,Bridge start,26915,26915
194,Bridge end (LRP089B),bridge,N1,Bridge end,26915,26915
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,26915,26915
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,26915,26915
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",26915,26915
208,Km post missing (LRP096),link,N1,Km post missing,26915,26915
190,Km post missing (LRP088),link,N1,Km post missing,26914,26914
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,26914,26914
203,Km post missing (LRP094),link,N1,Km post missing,26914,26914
206,Bridge start (LRP095A),bridge,N1,Bridge start,26914,26914
207,Bridge end (LRP095B),bridge,N1,Bridge end,26914,26914
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,26913,26913
211,Box culvert (LRP098A),bridge,N1,Box culvert,26912,26912
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,26912,26912
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,26909,26909
215,Km post missing (LRP100),link,N1,Km post missing,26909,26909
304,Box culvert (LRP136A),bridge,N1,Box culvert,26908,26908
307,Box culvert (LRP137A),bridge,N1,Box culvert,26908,26908
309,Km post missing (LRP138),link,N1,Km post missing,26908,26908
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),26908,26908
334,Km post missing (LRP148),link,N1,Km post missing,26908,26908
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",26907,26907
305,Box culvert (LRP136B),bridge,N1,Box culvert,26907,26907
308,Box culvert (LRP137B),bridge,N1,Box culvert,26907,26907
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,26907,26907
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,26907,26907
330,Road to Biroli (Z1030) (LRP146A),link,N1,Road to Biroli (Z1030),26907,26907
332,Box culvert (LRP147A),bridge,N1,Box culvert,26907,26907
214,Bridge end (LRP099B),bridge,N1,Bridge end,26906,26906
311,Km post missing (LRP139),link,N1,Km post missing,26906,26906
313,Bridge start (LRP139B),bridge,N1,Bridge start,26906,26906
314,Bridge end (LRP139C),bridge,N1,Bridge end,26906,26906
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,26906,26906
323,Z1031 (LRP143A),link,N1,Z1031,26906,26906
329,"Ctg 99 km,Feni 3 km (LRP146)",link,N1,"Ctg 99 km,Feni 3 km",26906,26906
333,Box culvert (LRP147B),bridge,N1,Box culvert,26906,26906
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,26905,26905
213,Bridge start (LRP099A),bridge,N1,Bridge start,26905,26905
217,Box culvert (LRP101A),bridge,N1,Box culvert,26905,26905
240,Km post missing (LRP111),link,N1,Km post missing,26905,26905
303,Km post missing (LRP136),link,N1,Km post missing,26905,26905
306,Km post missing (LRP137),link,N1,Km post missing,26905,26905
316,Box culvert (LRP140A),bridge,N1,Box culvert,26905,26905
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,26905,26905
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,26905,26905
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,26905,26905
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,26905,26905
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,26905,26905
327,Km post missing (LRP145),link,N1,Km post missing,26905,26905
328,Box culvert (LRP145A),bridge,N1,Box culvert,26905,26905
216,Km post missing (LRP101),link,N1,Km post missing,26904,26904
220,Km post missing (LRP102),link,N1,Km post missing,26904,26904
230,Box culvert (LRP106A),bridge,N1,Box culvert,26904,26904
231,Km post missing (LRP107),link,N1,Km post missing,26904,26904
236,Km post missing (LRP109),link,N1,Km post missing,26904,26904
241,Bridge start (LRP111A),bridge,N1,Bridge start,26904,26904
242,Bridge end (LRP111B),bridge,N1,Bridge end,26904,26904
243,Box culvert (LRP111C),bridge,N1,Box culvert,26904,26904
244,Km post missing (LRP112),link,N1,Km post missing,26904,26904
245,Box culvert (LRP112A),bridge,N1,Box culvert,26904,26904
246,Km post missing (LRP113),link,N1,Km post missing,26904,26904
248,Bridge end (LRP113B),bridge,N1,Bridge end,26904,26904
310,Box culvert (LRP138A),bridge,N1,Box culvert,26904,26904
325,Box culvert (LRP144A),bridge,N1,Box culvert,26904,26904
225,Box culvert (LRP104A),bridge,N1,Box culvert,26903,26903
228,Bridge end (LRP105B),bridge,N1,Bridge end,26903,26903
229,Km post missing (LRP106),link,N1,Km post missing,26903,26903
239,Bridge end (LRP110B),bridge,N1,Bridge end,26903,26903
247,Bridge start (LRP113A),bridge,N1,Bridge start,26903,26903
249,Km post missing (LRP114),link,N1,Km post missing,26903,26903
250,Box culvert (LRP114A),bridge,N1,Box culvert,26903,26903
253,Km post missing (LRP116),link,N1,Km post missing,26903,26903
298,Box culvert (LRP133A),bridge,N1,Box culvert,26903,26903
299,Box culvert (LRP133B),bridge,N1,Box culvert,26903,26903
300,Km post missing (LRP134),link,N1,Km post missing,26903,26903
301,Box culvert (LRP134A),bridge,N1,Box culvert,26903,26903
317,Km post missing (LRP141),link,N1,Km post missing,26903,26903
331,"Ctg 98 km,Feni 2 km (LRP147)",link,N1,"Ctg 98 km,Feni 2 km",26903,26903
223,Km post missing (LRP103),link,N1,Km post missing,26902,26902
296,Box culvert (LRP132A),bridge,N1,Box culvert,26902,26902
297,Km post missing (LRP133),link,N1,Km post missing,26902,26902
221,Bridge start (LRP102A),bridge,N1,Bridge start,26901,26901
222,Bridge end (LRP102B),bridge,N1,Bridge end,26901,26901
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",26901,26901
