infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
3087,"Maijdee 6 km,Sonapur 11 km (LRP039)",link,N104,"Maijdee 6 km,Sonapur 11 km",5774,5774
3099,"Maijdee 1 km,Sonapur 6 km (LRP044)",link,N104,"Maijdee 1 km,Sonapur 6 km",5774,5774
3100,Box Culvert (LRP044A),bridge,N104,Box Culvert,5774,5774
3101,Box Culvert (LRP044B),bridge,N104,Box Culvert,5774,5774
3102,Bridge start (LRP044C),bridge,N104,Bridge start,5774,5774
3103,Bridge end (LRP044D),bridge,N104,Bridge end,5774,5774
3115,Bridge end (LRP048B),bridge,N104,Bridge end,5774,5774
3116,Box culvert (LRP048C),bridge,N104,Box culvert,5774,5774
3117,Sonapur 1 km (LRP049),link,N104,Sonapur 1 km,5774,5774
3118,Box culvert (LRP049A),bridge,N104,Box culvert,5774,5774
3119,Box culvert (LRP049B),bridge,N104,Box culvert,5774,5774
3120,Sonapur Link Road Z-1440 (LRP049C),link,N104,Sonapur Link Road Z-1440,5774,5774
3074,Km post missing (LRP035),link,N104,Km post missing,5773,5773
3075,Bridge start (LRP035A),bridge,N104,Bridge start,5773,5773
3096,Road to Right R-143 (LRP043B),link,N104,Road to Right R-143,5773,5773
3097,Bridge start (LRP043C),bridge,N104,Bridge start,5773,5773
3098,Bridge end (LRP043D),bridge,N104,Bridge end,5773,5773
3104,Box Culvert (LRP044E),bridge,N104,Box Culvert,5773,5773
3105,"Z-1452,Link Section end (Maijdee Station road) (LRP044F)",link,N104,"Z-1452,Link Section end (Maijdee Station road)",5773,5773
3106,Km post missing (LRP045),link,N104,Km post missing,5773,5773
3107,"Z-1452,Maijdee Station road / Road to Dadpur,Z-1429 (LRP045A)",link,N104,"Z-1452,Maijdee Station road / Road to Dadpur,Z-1429",5773,5773
3108,Box culvert (LRP045C),bridge,N104,Box culvert,5773,5773
3110,"Sonapur 4 km, Bagumganj 10 km, Maijdee 1 km (LRP046)",link,N104,"Sonapur 4 km, Bagumganj 10 km, Maijdee 1 km",5773,5773
3063,Slab culvert (LRP031A),bridge,N104,Slab culvert,5772,5772
3064,"Begumganj 4 km,Maijdee 12 km (LRP032)",link,N104,"Begumganj 4 km,Maijdee 12 km",5772,5772
3065,Box culvert (LRP032A),bridge,N104,Box culvert,5772,5772
3066,Km post missing (LRP033),link,N104,Km post missing,5772,5772
3067,Km post missing (LRP034),link,N104,Km post missing,5772,5772
3068,Z-1450 road end (LRP034A),link,N104,Z-1450 road end,5772,5772
3069,Bridge start (LRP034B),bridge,N104,Bridge start,5772,5772
3070,Bridge end (LRP034C),bridge,N104,Bridge end,5772,5772
3071,Z-1420 (LRP034D),link,N104,Z-1420,5772,5772
3072,"Z-1450,Road Start (LRP034E)",link,N104,"Z-1450,Road Start",5772,5772
3073,Rail road crossing (LRP034F),link,N104,Rail road crossing,5772,5772
3109,Box Culvert (LRP045D),bridge,N104,Box Culvert,5772,5772
3111,Box culvert (LRP046A),bridge,N104,Box culvert,5772,5772
3112,"Sonapur 3 km,Begumganj 11 km (LRP047)",link,N104,"Sonapur 3 km,Begumganj 11 km",5772,5772
3113,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km (LRP048)",link,N104,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km",5772,5772
3057,"Begumganj 8 km,Maijdee 16 km(Wrong Writting) (LRP028)",link,N104,"Begumganj 8 km,Maijdee 16 km(Wrong Writting)",5771,5771
3058,2 V-Box culvert (LRP028A),bridge,N104,2 V-Box culvert,5771,5771
3059,"Begumganj 7 km,Maijdee 17 km (LRP029)",link,N104,"Begumganj 7 km,Maijdee 17 km",5771,5771
3060,"Begumganj 6 km,Maijdee 16 km (LRP030)",link,N104,"Begumganj 6 km,Maijdee 16 km",5771,5771
3061,Box culvert (LRP030A),bridge,N104,Box culvert,5771,5771
3062,"Begumganj 5 km,Maijdee 13 km (LRP031)",link,N104,"Begumganj 5 km,Maijdee 13 km",5771,5771
3088,Box culvert (LRP039A),bridge,N104,Box culvert,5771,5771
3090,Box culvert (LRP040A),bridge,N104,Box culvert,5771,5771
3092,Box culvert (LRP041A),bridge,N104,Box culvert,5771,5771
3093,"Maijdee 3 km,Sonapur 8 km (LRP042)",link,N104,"Maijdee 3 km,Sonapur 8 km",5771,5771
3094,Km post missing (LRP043),link,N104,Km post missing,5771,5771
3095,Box Culvert (LRP043A),bridge,N104,Box Culvert,5771,5771
3055,"Begumganj 9 km,Maijdee 17 km(Wrong Writting) (LRP027)",link,N104,"Begumganj 9 km,Maijdee 17 km(Wrong Writting)",5770,5770
3056,Slab culvert (LRP027A),bridge,N104,Slab culvert,5770,5770
3089,"Maijdee 5 km,Sonapur 10 km (LRP040)",link,N104,"Maijdee 5 km,Sonapur 10 km",5770,5770
3091,"Maijdee 4 km,Sonapur 9 km (LRP041)",link,N104,"Maijdee 4 km,Sonapur 9 km",5770,5770
3050,Road to Senbagh Z-1421 (LRP023C),link,N104,Road to Senbagh Z-1421,5769,5769
3051,"Begumganj 12 km,Maijdee 20 km (LRP024)",link,N104,"Begumganj 12 km,Maijdee 20 km",5769,5769
3052,"Begumganj 11 km,Maijdee 21 km (LRP025)",link,N104,"Begumganj 11 km,Maijdee 21 km",5769,5769
3053,Box culvert (LRP025A),bridge,N104,Box culvert,5769,5769
3054,"Begumganj 10 km,Maijdee 18 km(Wrong Writting) (LRP026)",link,N104,"Begumganj 10 km,Maijdee 18 km(Wrong Writting)",5769,5769
3004,Box culvert (LRP002A),bridge,N104,Box culvert,5760,5760
3003,Km post missing (LRP002),link,N104,Km post missing,5759,5759
3031,Box culvert (LRP015A),bridge,N104,Box culvert,5759,5759
3005,"Begumgonj 33 km,Maijdee 43 km (LRP003)",link,N104,"Begumgonj 33 km,Maijdee 43 km",5758,5758
3013,Box culvert (LRP008A),bridge,N104,Box culvert,5758,5758
3014,Bridge start (LRP008B),bridge,N104,Bridge start,5758,5758
3015,Bridge end (LRP008C),bridge,N104,Bridge end,5758,5758
3016,Road to Senbagh (Z1443) (LRP008D),link,N104,Road to Senbagh (Z1443),5758,5758
3017,"Begumganj 27 km,Maijdee 37 km (LRP009)",link,N104,"Begumganj 27 km,Maijdee 37 km",5758,5758
3018,Box culvert (LRP009A),bridge,N104,Box culvert,5758,5758
3019,"Begumganj 26 km,Maijdee 36 km (LRP010)",link,N104,"Begumganj 26 km,Maijdee 36 km",5758,5758
3020,Box culvert (LRP010A),bridge,N104,Box culvert,5758,5758
3021,"Begumganj 25 km,Maijdee 35 km (LRP011)",link,N104,"Begumganj 25 km,Maijdee 35 km",5758,5758
3022,Bridge start (LRP011A),bridge,N104,Bridge start,5758,5758
3023,Bridge end (LRP011B),bridge,N104,Bridge end,5758,5758
3024,"Begumganj 24 km,Maijdee 34 km (LRP012)",link,N104,"Begumganj 24 km,Maijdee 34 km",5758,5758
3040,Km post missing (LRP019),link,N104,Km post missing,5758,5758
3006,"Begumgonj 32 km,Maijdee 42 km (LRP004)",link,N104,"Begumgonj 32 km,Maijdee 42 km",5757,5757
3007,Road to Gazirhat (Z1444) (LRP004A),link,N104,Road to Gazirhat (Z1444),5757,5757
3008,Box culvert (LRP004B),bridge,N104,Box culvert,5757,5757
3009,"Begumgonj 31 km,Maijdee 41 km (LRP005)",link,N104,"Begumgonj 31 km,Maijdee 41 km",5757,5757
3010,"Begumgonj 30 km,Maijdee 40 km (LRP006)",link,N104,"Begumgonj 30 km,Maijdee 40 km",5757,5757
3011,"Begumgonj 29 km,Maijdee 39 km (LRP007)",link,N104,"Begumgonj 29 km,Maijdee 39 km",5757,5757
3012,"Begumgonj 28 km,Maijdee 38 km (LRP008)",link,N104,"Begumgonj 28 km,Maijdee 38 km",5757,5757
3025,"Begumganj 23 km,Maijdee 33 km (LRP013)",link,N104,"Begumganj 23 km,Maijdee 33 km",5757,5757
3026,Box culvert (LRP013A),bridge,N104,Box culvert,5757,5757
3027,"Begumganj 22 km,Maijdee 32 km (LRP014)",link,N104,"Begumganj 22 km,Maijdee 32 km",5757,5757
3028,Road to Baktermunshi (LRP014A),link,N104,Road to Baktermunshi,5757,5757
3029,Road to Companiganj Z1441 (LRP014B),link,N104,Road to Companiganj Z1441,5757,5757
3030,Km post missing (LRP015),link,N104,Km post missing,5757,5757
3041,Infor.missing (LRP020),link,N104,Infor.missing,5757,5757
3042,"Begumganj 15 km,Maijdee 25 km (LRP021)",link,N104,"Begumganj 15 km,Maijdee 25 km",5757,5757
3043,Box culvert (LRP021A),bridge,N104,Box culvert,5757,5757
3044,"Begumganj 14 km,Maijdee 24 km (LRP022)",link,N104,"Begumganj 14 km,Maijdee 24 km",5757,5757
3032,"Begumganj 20 km,Maijdee 30 km (LRP016)",link,N104,"Begumganj 20 km,Maijdee 30 km",5756,5756
3033,"Begumganj 19 km,Maijdee 29 km (LRP017)",link,N104,"Begumganj 19 km,Maijdee 29 km",5756,5756
3037,Box Culvert (LRP018A),bridge,N104,Box Culvert,5756,5756
3038,Box Culvert (LRP018B),bridge,N104,Box Culvert,5756,5756
3039,Noakhali RHD start / Noakhali RHD start (LRP018C),link,N104,Noakhali RHD start / Noakhali RHD start,5756,5756
3045,Bridge start (LRP022A),bridge,N104,Bridge start,5756,5756
3046,Bridge end (LRP022B),bridge,N104,Bridge end,5756,5756
3047,"Begumganj 13 km,Maijdee 23 km (LRP023)",link,N104,"Begumganj 13 km,Maijdee 23 km",5756,5756
3048,Road to Chanderhat (Z1416) (LRP023A),link,N104,Road to Chanderhat (Z1416),5756,5756
3034,Road to Biroli Z -1030 (LRP017A),link,N104,Road to Biroli Z -1030,5755,5755
3035,Box culvert (LRP017B),bridge,N104,Box culvert,5755,5755
3036,"Begumganj 18 km,Maijdee 28 km (LRP018)",link,N104,"Begumganj 18 km,Maijdee 28 km",5755,5755
3000,Box culvert (LRPSA),bridge,N104,Box culvert,5696,5696
3001,Km post missing (LRP001),link,N104,Km post missing,5696,5696
3002,Right to Comilla Left to Chittagong (LRP001A),link,N104,Right to Comilla Left to Chittagong,5696,5696
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2616,2616
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2616,2616
985,Box culvert (LRP391A),bridge,N1,Box culvert,2613,2613
1144,Bridge start (LRP428A),bridge,N1,Bridge start,2613,2613
997,Bridge end (LRP393C),bridge,N1,Bridge end,2612,2612
786,Box culvert (LRP324A),bridge,N1,Box culvert,2611,2611
866,Bridge end (LRP354B),bridge,N1,Bridge end,2611,2611
797,Box culvert (LRP328A),bridge,N1,Box culvert,2610,2610
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2609,2609
588,Box culvert (LRP251C),bridge,N1,Box culvert,2607,2607
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2606,2606
945,Box culvert (LRP381A),bridge,N1,Box culvert,2605,2605
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2605,2605
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2605,2605
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2605,2605
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2605,2605
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2605,2605
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2605,2605
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2605,2605
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2605,2605
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2605,2605
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2605,2605
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2605,2605
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2605,2605
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2605,2605
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2605,2605
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2605,2605
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2605,2605
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2605,2605
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2605,2605
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2605,2605
808,Bridge end (LRP331C),bridge,N1,Bridge end,2604,2604
926,Box culvert (LRP376B),bridge,N1,Box culvert,2604,2604
927,Bridge start (LRP376C),bridge,N1,Bridge start,2604,2604
928,Bridge end (LRP376D),bridge,N1,Bridge end,2604,2604
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2604,2604
930,Box culvert (LRP377A),bridge,N1,Box culvert,2604,2604
931,Box culvert (LRP377B),bridge,N1,Box culvert,2604,2604
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2604,2604
933,Box culvert (LRP378A),bridge,N1,Box culvert,2604,2604
934,Box culvert (LRP378B),bridge,N1,Box culvert,2604,2604
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2604,2604
936,Box culvert (LRP378D),bridge,N1,Box culvert,2604,2604
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2604,2604
938,Bridge start (LRP379A),bridge,N1,Bridge start,2604,2604
939,Bridge end (LRP379B),bridge,N1,Bridge end,2604,2604
940,Box culvert (LRP379C),bridge,N1,Box culvert,2604,2604
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2604,2604
942,Box culvert (LRP380A),bridge,N1,Box culvert,2604,2604
943,Box culvert (LRP380B),bridge,N1,Box culvert,2604,2604
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2604,2604
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2604,2604
947,Box culvert (LRP382A),bridge,N1,Box culvert,2604,2604
948,Box culvert (LRP382B),bridge,N1,Box culvert,2604,2604
949,Box culvert (LRP382C),bridge,N1,Box culvert,2604,2604
950,Box culvert (LRP382D),bridge,N1,Box culvert,2604,2604
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2604,2604
982,Box culvert (LRP390B),bridge,N1,Box culvert,2604,2604
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2604,2604
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2604,2604
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2604,2604
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2604,2604
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2604,2604
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2604,2604
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2604,2604
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2604,2604
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2604,2604
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2604,2604
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2604,2604
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2604,2604
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2604,2604
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2604,2604
1046,Km post broken (LRP403),link,N1,Km post broken,2604,2604
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2604,2604
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2604,2604
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2604,2604
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2604,2604
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2603,2603
922,Box culvert (LRP375A),bridge,N1,Box culvert,2603,2603
923,Box culvert (LRP375B),bridge,N1,Box culvert,2603,2603
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2603,2603
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2603,2603
952,Box culvert (LRP383A),bridge,N1,Box culvert,2603,2603
953,Bridge start (LRP383B),bridge,N1,Bridge start,2603,2603
954,Bridge end (LRP383C),bridge,N1,Bridge end,2603,2603
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2603,2603
956,Box culvert (LRP384A),bridge,N1,Box culvert,2603,2603
957,Box culvert (LRP384B),bridge,N1,Box culvert,2603,2603
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2603,2603
959,Box culvert (LRP385A),bridge,N1,Box culvert,2603,2603
960,Bridge start (LRP385B),bridge,N1,Bridge start,2603,2603
961,Bridge end (LRP385C),bridge,N1,Bridge end,2603,2603
962,Box culvert (LRP385D),bridge,N1,Box culvert,2603,2603
963,"Cox,s Bazar 9 km (LRP386)",link,N1,"Cox,s Bazar 9 km",2603,2603
964,Box culvert (LRP386A),bridge,N1,Box culvert,2603,2603
965,Box culvert (LRP386B),bridge,N1,Box culvert,2603,2603
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2603,2603
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2603,2603
968,Box culvert (LRP387A),bridge,N1,Box culvert,2603,2603
969,Box culvert (LRP387B),bridge,N1,Box culvert,2603,2603
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2603,2603
971,Box culvert (LRP388A),bridge,N1,Box culvert,2603,2603
972,Box culvert (LRP388B),bridge,N1,Box culvert,2603,2603
973,Box culvert (LRP388C),bridge,N1,Box culvert,2603,2603
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2603,2603
975,Box culvert (LRP389A),bridge,N1,Box culvert,2603,2603
976,Box culvert (LRP389B),bridge,N1,Box culvert,2603,2603
977,Bridge start (LRP389C),bridge,N1,Bridge start,2603,2603
978,Bridge end (LRP389D),bridge,N1,Bridge end,2603,2603
979,Box culvert (LRP389E),bridge,N1,Box culvert,2603,2603
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2603,2603
981,Box culvert (LRP390A),bridge,N1,Box culvert,2603,2603
983,Box culvert (LRP390C),bridge,N1,Box culvert,2603,2603
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2603,2603
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2602,2602
914,Box culvert (LRP372A),bridge,N1,Box culvert,2602,2602
915,Box culvert (LRP372B),bridge,N1,Box culvert,2602,2602
916,"Cox,s Bazar 22 km (LRP373)",link,N1,"Cox,s Bazar 22 km",2602,2602
917,Bridge start (LRP373A),bridge,N1,Bridge start,2602,2602
918,Bridge end (LRP373B),bridge,N1,Bridge end,2602,2602
919,Box culvert (LRP373C),bridge,N1,Box culvert,2602,2602
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2602,2602
912,Box culvert (LRP371A),bridge,N1,Box culvert,2601,2601
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2601,2601
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2601,2601
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2601,2601
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2601,2601
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2601,2601
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2601,2601
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2601,2601
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2601,2601
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2601,2601
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2601,2601
888,Bridge start (LRP362A),bridge,N1,Bridge start,2600,2600
889,Bridge end (LRP362B),bridge,N1,Bridge end,2600,2600
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2600,2600
909,Box culvert (LRP369A),bridge,N1,Box culvert,2600,2600
910,"Cox,s Bazar 25 km (LRP370)",link,N1,"Cox,s Bazar 25 km",2600,2600
911,"Cox,s Bazar 24 km (LRP371)",link,N1,"Cox,s Bazar 24 km",2600,2600
988,Km post missing (LRP392),link,N1,Km post missing,2600,2600
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2600,2600
999,Box culvert (LRP394A),bridge,N1,Box culvert,2600,2600
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2600,2600
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2600,2600
655,Bridge start (LRP276B),bridge,N1,Bridge start,2599,2599
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2599,2599
873,Box culvert (LRP356B),bridge,N1,Box culvert,2599,2599
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2599,2599
875,Box culvert (LRP357A),bridge,N1,Box culvert,2599,2599
879,Box culvert (LRP358B),bridge,N1,Box culvert,2599,2599
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2599,2599
881,Box culvert (LRP359A),bridge,N1,Box culvert,2599,2599
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2599,2599
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2599,2599
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2599,2599
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2599,2599
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2599,2599
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2599,2599
890,Bridge start (LRP362C),bridge,N1,Bridge start,2599,2599
891,Bridge end (LRP362D),bridge,N1,Bridge end,2599,2599
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2599,2599
907,Box culvert (LRP368A),bridge,N1,Box culvert,2599,2599
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2599,2599
986,Box culvert (LRP391B),bridge,N1,Box culvert,2599,2599
987,Box culvert (LRP391C),bridge,N1,Box culvert,2599,2599
989,Box culvert (LRP392A),bridge,N1,Box culvert,2599,2599
990,Box culvert (LRP392B),bridge,N1,Box culvert,2599,2599
991,Bridge start (LRP392C),bridge,N1,Bridge start,2599,2599
992,Bridge end (LRP392D),bridge,N1,Bridge end,2599,2599
993,Box culvert (LRP392E),bridge,N1,Box culvert,2599,2599
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2599,2599
995,Box culvert (LRP393A),bridge,N1,Box culvert,2599,2599
996,Bridge start (LRP393B),bridge,N1,Bridge start,2599,2599
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2599,2599
598,Bridge start (LRP254D),bridge,N1,Bridge start,2598,2598
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2598,2598
811,Box culvert (LRP333A),bridge,N1,Box culvert,2598,2598
812,Box culvert (LRP333B),bridge,N1,Box culvert,2598,2598
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2598,2598
814,Box culvert (LRP334A),bridge,N1,Box culvert,2598,2598
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2598,2598
816,Box culvert (LRP335A),bridge,N1,Box culvert,2598,2598
817,Box culvert (LRP335B),bridge,N1,Box culvert,2598,2598
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2598,2598
819,Box culvert (LRP335D),bridge,N1,Box culvert,2598,2598
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2598,2598
821,Bridge start (LRP336A),bridge,N1,Bridge start,2598,2598
822,Bridge end (LRP336B),bridge,N1,Bridge end,2598,2598
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2598,2598
824,Km post missing (LRP337),link,N1,Km post missing,2598,2598
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2598,2598
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2598,2598
830,Box culvert (LRP340A),bridge,N1,Box culvert,2598,2598
831,Box culvert (LRP340B),bridge,N1,Box culvert,2598,2598
832,Bridge start (LRP340C),bridge,N1,Bridge start,2598,2598
833,Bridge end (LRP340D),bridge,N1,Bridge end,2598,2598
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2598,2598
835,Box culvert (LRP341A),bridge,N1,Box culvert,2598,2598
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2598,2598
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2598,2598
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2598,2598
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2598,2598
840,Box culvert (LRP343A),bridge,N1,Box culvert,2598,2598
842,Box culvert (LRP344A),bridge,N1,Box culvert,2598,2598
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2598,2598
876,Box culvert (LRP357B),bridge,N1,Box culvert,2598,2598
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2598,2598
878,Box culvert (LRP358A),bridge,N1,Box culvert,2598,2598
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2598,2598
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2598,2598
895,Box culvert (LRP365A),bridge,N1,Box culvert,2598,2598
896,Box culvert (LRP365B),bridge,N1,Box culvert,2598,2598
897,Bridge start (LRP365C),bridge,N1,Bridge start,2598,2598
898,Bridge end (LRP365D),bridge,N1,Bridge end,2598,2598
899,Box culvert (LRP365E),bridge,N1,Box culvert,2598,2598
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2598,2598
901,Box culvert (LRP366A),bridge,N1,Box culvert,2598,2598
902,Box culvert (LRP366B),bridge,N1,Box culvert,2598,2598
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2598,2598
904,Box culvert (LRP367A),bridge,N1,Box culvert,2598,2598
905,Box culvert (LRP367B),bridge,N1,Box culvert,2598,2598
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2598,2598
1204,Box culvert (LRP438E),bridge,N1,Box culvert,2598,2598
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2598,2598
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2598,2598
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2597,2597
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2597,2597
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2597,2597
753,Box culvert (LRP312B),bridge,N1,Box culvert,2597,2597
754,Km post missing (LRP313),link,N1,Km post missing,2597,2597
755,Bridge start (LRP313A),bridge,N1,Bridge start,2597,2597
756,Bridge end (LRP313B),bridge,N1,Bridge end,2597,2597
757,Box culvert (LRP313C),bridge,N1,Box culvert,2597,2597
