infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
2278,"Rangamati 51 km,Raozan9 km (LRP017)",link,N106,"Rangamati 51 km,Raozan9 km",1056,1056
2279,Box culvert (LRP017A),bridge,N106,Box culvert,1056,1056
2295,"Rangamati 46 km,Raozan 4 km (LRP022)",link,N106,"Rangamati 46 km,Raozan 4 km",1056,1056
2296,Bridge start (LRP022A),bridge,N106,Bridge start,1056,1056
2297,Bridge end (LRP022B),bridge,N106,Bridge end,1056,1056
2298,Box culvert (LRP022C),bridge,N106,Box culvert,1056,1056
2299,Km post missing (LRP023),link,N106,Km post missing,1056,1056
2300,Box culvert (LRP023A),bridge,N106,Box culvert,1056,1056
2301,Box culvert (LRP023B),bridge,N106,Box culvert,1056,1056
2302,Bridge start (LRP023C),bridge,N106,Bridge start,1056,1056
2303,Bridge end (LRP023D),bridge,N106,Bridge end,1056,1056
2304,Bridge start (LRP023E),bridge,N106,Bridge start,1056,1056
2305,Bridge end (LRP023F),bridge,N106,Bridge end,1056,1056
2306,Rangamati 44 km (LRP024),link,N106,Rangamati 44 km,1056,1056
2307,Box culvert (LRP024A),bridge,N106,Box culvert,1056,1056
2308,Road to Jalepara (LRP024B),link,N106,Road to Jalepara,1056,1056
2309,"Rangamati 43 km,Raozan 0 km (LRP025)",link,N106,"Rangamati 43 km,Raozan 0 km",1056,1056
2310,Road to Brahmanchari (LRP025A),link,N106,Road to Brahmanchari,1056,1056
2311,Box culvert (LRP025B),bridge,N106,Box culvert,1056,1056
2312,Box Culvert (LRP025C),bridge,N106,Box Culvert,1056,1056
2313,Road to Katakhali (LRP025D),link,N106,Road to Katakhali,1056,1056
2314,Rangamati 42 km (LRP026),link,N106,Rangamati 42 km,1056,1056
2315,Box culvert (LRP026A),bridge,N106,Box culvert,1056,1056
2316,Box culvert (LRP026B),bridge,N106,Box culvert,1056,1056
2317,Box culvert (LRP026C),bridge,N106,Box culvert,1056,1056
2318,"Rangamati 42 km,Betbunia10 km (LRP027)",link,N106,"Rangamati 42 km,Betbunia10 km",1056,1056
2319,Box culvert (LRP027A),bridge,N106,Box culvert,1056,1056
2320,"Rangamati 41 km,Betbunia 9 km (LRP028)",link,N106,"Rangamati 41 km,Betbunia 9 km",1056,1056
2321,"Rangamati 40 km,Betbunia 8 km (LRP029)",link,N106,"Rangamati 40 km,Betbunia 8 km",1056,1056
2322,"Rangamati 39 km,Betbunia 7 km (LRP030)",link,N106,"Rangamati 39 km,Betbunia 7 km",1056,1056
2323,Bridge start (LRP030A),bridge,N106,Bridge start,1056,1056
2324,Bridge end (LRP030B),bridge,N106,Bridge end,1056,1056
2325,"Rangamati 38 km,Betbunia 6 km (LRP031)",link,N106,"Rangamati 38 km,Betbunia 6 km",1056,1056
2326,Box Culvert (LRP031A),bridge,N106,Box Culvert,1056,1056
2327,"Rangamati 37 km,Betbunia 5 km (LRP032)",link,N106,"Rangamati 37 km,Betbunia 5 km",1056,1056
2328,Box culvert (LRP032A),bridge,N106,Box culvert,1056,1056
2329,Start of Rangamati road Division / Start of Rangamati road Division (LRP032B),link,N106,Start of Rangamati road Division / Start of Rangamati road Division,1056,1056
2330,Bridge start (LRP032C),bridge,N106,Bridge start,1056,1056
2331,Bridge end (LRP032D),bridge,N106,Bridge end,1056,1056
2332,Km post missing (LRP033),link,N106,Km post missing,1056,1056
2333,Box Culvert (LRP033A),bridge,N106,Box Culvert,1056,1056
2334,Box Culvert (LRP033B),bridge,N106,Box Culvert,1056,1056
2335,"Rangamati 36 km,Betbunia 4 km (LRP034)",link,N106,"Rangamati 36 km,Betbunia 4 km",1056,1056
2336,Box Culvert (LRP034A),bridge,N106,Box Culvert,1056,1056
2337,Box Culvert (LRP034B),bridge,N106,Box Culvert,1056,1056
2338,Box Culvert (LRP034C),bridge,N106,Box Culvert,1056,1056
2339,Box Culvert (LRP034D),bridge,N106,Box Culvert,1056,1056
2340,Box Culvert (LRP034E),bridge,N106,Box Culvert,1056,1056
2341,Box Culvert (LRP034F),bridge,N106,Box Culvert,1056,1056
2342,"Rangamati 35 km, Betbunia 3 km (LRP035)",link,N106,"Rangamati 35 km, Betbunia 3 km",1056,1056
2343,Box Culvert (LRP035A),bridge,N106,Box Culvert,1056,1056
2344,Box Culvert (LRP035B),bridge,N106,Box Culvert,1056,1056
2345,Box Culvert (LRP035C),bridge,N106,Box Culvert,1056,1056
2346,Box Culvert (LRP035D),bridge,N106,Box Culvert,1056,1056
2347,Box Culvert (LRP035E),bridge,N106,Box Culvert,1056,1056
2348,"Rangamati 34 km, Betbunia 2 km (LRP036)",link,N106,"Rangamati 34 km, Betbunia 2 km",1056,1056
2349,Box Culvert (LRP036A),bridge,N106,Box Culvert,1056,1056
2350,Box Culvert (LRP036B),bridge,N106,Box Culvert,1056,1056
2351,Box Culvert (LRP036C),bridge,N106,Box Culvert,1056,1056
2352,Box Culvert (LRP036D),bridge,N106,Box Culvert,1056,1056
2353,Box Culvert (LRP036E),bridge,N106,Box Culvert,1056,1056
2354,Box Culvert (LRP036F),bridge,N106,Box Culvert,1056,1056
2355,Box Culvert (LRP036G),bridge,N106,Box Culvert,1056,1056
2356,"Rangamati 34 km, Betbunia 1 km (LRP037)",link,N106,"Rangamati 34 km, Betbunia 1 km",1056,1056
2357,Box Culvert (LRP037A),bridge,N106,Box Culvert,1056,1056
2358,Box Culvert (LRP037B),bridge,N106,Box Culvert,1056,1056
2359,Box Culvert (LRP037C),bridge,N106,Box Culvert,1056,1056
2361,Box Culvert (LRP038A),bridge,N106,Box Culvert,1056,1056
2362,Box Culvert (LRP038B),bridge,N106,Box Culvert,1056,1056
2363,Rangamati 31 km (LRP039),link,N106,Rangamati 31 km,1056,1056
2364,Box Culvert (LRP039A),bridge,N106,Box Culvert,1056,1056
2365,Box Culvert (LRP039B),bridge,N106,Box Culvert,1056,1056
2366,Road from Kawakhali (LRP039C),link,N106,Road from Kawakhali,1056,1056
2367,Bridge start (LRP039D),bridge,N106,Bridge start,1056,1056
2368,Bridge end (LRP039E),bridge,N106,Bridge end,1056,1056
2369,Ranga mati 30 km (LRP040),link,N106,Ranga mati 30 km,1056,1056
2370,Box culvert (LRP040A),bridge,N106,Box culvert,1056,1056
2371,Box culvert (LRP040B),bridge,N106,Box culvert,1056,1056
2372,Box culvert (LRP040C),bridge,N106,Box culvert,1056,1056
2430,Km post missing (LRP064),link,N106,Km post missing,1056,1056
2431,Km post missing (LRP065),link,N106,Km post missing,1056,1056
2432,Rangamati 4 km (LRP066),link,N106,Rangamati 4 km,1056,1056
2433,Km post missing (LRP067),link,N106,Km post missing,1056,1056
2434,Rangamati 2 km (LRP068),link,N106,Rangamati 2 km,1056,1056
2435,Police Comissionar Bunglow 1 km (LRP069),link,N106,Police Comissionar Bunglow 1 km,1056,1056
2251,Box culvert (LRP007C),bridge,N106,Box culvert,1055,1055
2252,Km post missing (LRP008),link,N106,Km post missing,1055,1055
2253,Box culvert (LRP008A),bridge,N106,Box culvert,1055,1055
2254,Bridge start (LRP008B),bridge,N106,Bridge start,1055,1055
2255,Bridge end (LRP008C),bridge,N106,Bridge end,1055,1055
2256,Km post missing (LRP009),link,N106,Km post missing,1055,1055
2257,Box culvert (LRP009A),bridge,N106,Box culvert,1055,1055
2258,Information missing (LRP010),link,N106,Information missing,1055,1055
2259,Km post missing (LRP011),link,N106,Km post missing,1055,1055
2260,Box culvert (LRP011A),bridge,N106,Box culvert,1055,1055
2261,Bridge start (LRP011B),bridge,N106,Bridge start,1055,1055
2262,Km post missing (LRP012),link,N106,Km post missing,1055,1055
2280,Rangamati 50 km (LRP018),link,N106,Rangamati 50 km,1055,1055
2281,Bridge start (LRP018A),bridge,N106,Bridge start,1055,1055
2282,Bridge end (LRP018B),bridge,N106,Bridge end,1055,1055
2283,Box culvert (LRP018C),bridge,N106,Box culvert,1055,1055
2284,Km post missing (LRP019),link,N106,Km post missing,1055,1055
2285,Box culvert (LRP019A),bridge,N106,Box culvert,1055,1055
2286,Box Culvert (LRP019B),bridge,N106,Box Culvert,1055,1055
2287,Road to Fatikchari (LRP019C),link,N106,Road to Fatikchari,1055,1055
2288,"Rangamati 48 km,Raozan 6 km (LRP020)",link,N106,"Rangamati 48 km,Raozan 6 km",1055,1055
2289,Box culvert (LRP020A),bridge,N106,Box culvert,1055,1055
2290,Bridge start (LRP020B),bridge,N106,Bridge start,1055,1055
2291,Bridge end (LRP020C),bridge,N106,Bridge end,1055,1055
2292,"Rangamati 47 km,Raozan 5 km (LRP021)",link,N106,"Rangamati 47 km,Raozan 5 km",1055,1055
2293,Bridge start (LRP021A),bridge,N106,Bridge start,1055,1055
2294,Bridge end (LRP021B),bridge,N106,Bridge end,1055,1055
2990,Bridge end (LRP053B),bridge,N208,Bridge end,757,757
2991,Sylhet 7 km (LRP054),link,N208,Sylhet 7 km,757,757
2992,"N210, Sylhet Bypass road (LRP054A)",link,N208,"N210, Sylhet Bypass road",757,757
2993,Sylhet 8 km (LRP055),link,N208,Sylhet 8 km,757,757
2994,Sylhet 7 km (LRP056),link,N208,Sylhet 7 km,757,757
2995,Box culvert (LRP056A),bridge,N208,Box culvert,757,757
2996,Sylhet 6 km (LRP057),link,N208,Sylhet 6 km,757,757
2997,Sylhet 5 km (LRP058),link,N208,Sylhet 5 km,757,757
2866,Box culvert (LRP016B),bridge,N208,Box culvert,756,756
2867,Sylhet 46 km (LRP017),link,N208,Sylhet 46 km,756,756
2868,Box culvert (LRP017A),bridge,N208,Box culvert,756,756
2869,Box culvert (LRP017B),bridge,N208,Box culvert,756,756
2870,Sylhet 45 km (LRP018),link,N208,Sylhet 45 km,756,756
2871,Box culvert (LRP018A),bridge,N208,Box culvert,756,756
2872,Sylhet 44 km (LRP019),link,N208,Sylhet 44 km,756,756
2873,Bridge start (LRP019A),bridge,N208,Bridge start,756,756
2874,Bridge end (LRP019B),bridge,N208,Bridge end,756,756
2875,Sylhet 43 km (LRP020),link,N208,Sylhet 43 km,756,756
2876,Bridge start (LRP020A),bridge,N208,Bridge start,756,756
2877,Bridge END (LRP020B),bridge,N208,Bridge END,756,756
2878,Box culvert (LRP020C),bridge,N208,Box culvert,756,756
2879,Box culvert (LRP020D),bridge,N208,Box culvert,756,756
2880,Sylhet 42 km (LRP021),link,N208,Sylhet 42 km,756,756
2881,Box culvert (LRP021A),bridge,N208,Box culvert,756,756
2882,Box Culvert (LRP021B),bridge,N208,Box Culvert,756,756
2883,Sylhet 41 km (LRP022),link,N208,Sylhet 41 km,756,756
2884,Box culvert (LRP022A),bridge,N208,Box culvert,756,756
2885,Box culvert (LRP022B),bridge,N208,Box culvert,756,756
2886,Box Culvert (LRP022C),bridge,N208,Box Culvert,756,756
2887,Sylhet 40 km (LRP023),link,N208,Sylhet 40 km,756,756
2888,Box culvert (LRP023A),bridge,N208,Box culvert,756,756
2889,Box culvert (LRP023B),bridge,N208,Box culvert,756,756
2890,Box culvert (LRP023C),bridge,N208,Box culvert,756,756
2891,Box Culvert (LRP023D),bridge,N208,Box Culvert,756,756
2892,Sylhet 39 km (LRP024),link,N208,Sylhet 39 km,756,756
2893,Box culvert (LRP024A),bridge,N208,Box culvert,756,756
2894,Box culvert (LRP024B),bridge,N208,Box culvert,756,756
2895,Sylhet 38 km (LRP025),link,N208,Sylhet 38 km,756,756
2896,Box culvert (LRP025A),bridge,N208,Box culvert,756,756
2897,Bridge start (LRP025B),bridge,N208,Bridge start,756,756
2898,Bridge end (LRP025C),bridge,N208,Bridge end,756,756
2899,Box culvert (LRP025D),bridge,N208,Box culvert,756,756
2900,Sylhet 37 km (LRP026),link,N208,Sylhet 37 km,756,756
2901,Box culvert (LRP026A),bridge,N208,Box culvert,756,756
2984,Km post missing (LRP051),link,N208,Km post missing,756,756
2985,Sylhet 9 km (LRP052),link,N208,Sylhet 9 km,756,756
2986,Box culvert (LRP052A),bridge,N208,Box culvert,756,756
2987,"Z2832,Daudabad-Vdeshwar road (LRP052B)",link,N208,"Z2832,Daudabad-Vdeshwar road",756,756
2988,Sylhet 8 km (LRP053),link,N208,Sylhet 8 km,756,756
2989,Bridge start (LRP053A),bridge,N208,Bridge start,756,756
2857,Box culvert (LRP013A),bridge,N208,Box culvert,755,755
2858,"R281,Rajnagar-Charkhai road (LRP013B)",link,N208,"R281,Rajnagar-Charkhai road",755,755
2859,Box Culvert (LRP013C),bridge,N208,Box Culvert,755,755
2860,Km post missing (LRP014),link,N208,Km post missing,755,755
2861,Box culvert (LRP014A),bridge,N208,Box culvert,755,755
2862,Sylhet 48 km (LRP015),link,N208,Sylhet 48 km,755,755
2863,Box culvert (LRP015A),bridge,N208,Box culvert,755,755
2864,Sylhet 47 km (LRP016),link,N208,Sylhet 47 km,755,755
2865,Box culvert (LRP016A),bridge,N208,Box culvert,755,755
2902,Box culvert (LRP026B),bridge,N208,Box culvert,755,755
2903,Sylhet 36 km (LRP027),link,N208,Sylhet 36 km,755,755
2904,Bridge start (LRP027A),bridge,N208,Bridge start,755,755
2905,Bridge end (LRP027B),bridge,N208,Bridge end,755,755
2906,Box culvert (LRP027C),bridge,N208,Box culvert,755,755
2907,Box culvert (LRP027D),bridge,N208,Box culvert,755,755
2908,Box culvert (LRP027E),bridge,N208,Box culvert,755,755
2909,Box culvert (LRP027F),bridge,N208,Box culvert,755,755
2910,Sylhet 35 km (LRP028),link,N208,Sylhet 35 km,755,755
2911,Box culvert (LRP028A),bridge,N208,Box culvert,755,755
2960,Sylhet 20 km (LRP041),link,N208,Sylhet 20 km,755,755
2961,Bridge start (LRP041A),bridge,N208,Bridge start,755,755
2962,Km post missing / Bridge end (LRP042),bridge,N208,Km post missing / Bridge end,755,755
2963,Box culvert (LRP042B),bridge,N208,Box culvert,755,755
2964,Km post missing (LRP043),link,N208,Km post missing,755,755
2965,Box culvert (LRP043A),bridge,N208,Box culvert,755,755
2966,Bridge start (LRP043B),bridge,N208,Bridge start,755,755
2967,Bridge end (LRP043C),bridge,N208,Bridge end,755,755
2968,Sylhet 17 km (LRP044),link,N208,Sylhet 17 km,755,755
2969,Km post broken (LRP045),link,N208,Km post broken,755,755
2970,Bridge start (LRP045A),bridge,N208,Bridge start,755,755
2971,Bridge end (LRP045B),bridge,N208,Bridge end,755,755
2972,Km post missing (LRP046),link,N208,Km post missing,755,755
2973,Bridge start (LRP046A),bridge,N208,Bridge start,755,755
2974,Bridge end (LRP046B),bridge,N208,Bridge end,755,755
2975,Km post missing (LRP047),link,N208,Km post missing,755,755
2976,Box culvert (LRP047A),bridge,N208,Box culvert,755,755
2977,Bridge start (LRP047B),bridge,N208,Bridge start,755,755
2978,Bridge end (LRP047C),bridge,N208,Bridge end,755,755
2979,Sylhet 13 km (LRP048),link,N208,Sylhet 13 km,755,755
2980,Km post missing (LRP049),link,N208,Km post missing,755,755
2981,Bridge start (LRP049A),bridge,N208,Bridge start,755,755
2982,Bridge end (LRP049B),bridge,N208,Bridge end,755,755
2983,Km post missing (LRP050),link,N208,Km post missing,755,755
2823,Km post missing (LRP001),link,N208,Km post missing,754,754
2824,Box culvert (LRP001A),bridge,N208,Box culvert,754,754
2825,Box Culvert (LRP001B),bridge,N208,Box Culvert,754,754
2826,Km post missing (LRP002),link,N208,Km post missing,754,754
2833,Km post missing (LRP004),link,N208,Km post missing,754,754
2834,Box culvert (LRP004A),bridge,N208,Box culvert,754,754
2835,Km post missing (LRP005),link,N208,Km post missing,754,754
2836,Box culvert (LRP005A),bridge,N208,Box culvert,754,754
2837,Box culvert (LRP005B),bridge,N208,Box culvert,754,754
2838,Information missing (LRP006),link,N208,Information missing,754,754
2839,Box culvert (LRP006A),bridge,N208,Box culvert,754,754
2840,Km post missing (LRP007),link,N208,Km post missing,754,754
2841,Box culvert (LRP007A),bridge,N208,Box culvert,754,754
2842,Box culvert (LRP007B),bridge,N208,Box culvert,754,754
2843,Km post missing (LRP008),link,N208,Km post missing,754,754
2844,Box culvert (LRP008A),bridge,N208,Box culvert,754,754
2845,Km post missing (LRP009),link,N208,Km post missing,754,754
2846,Bridge start (LRP009A),bridge,N208,Bridge start,754,754
2847,Bridge end (LRP009B),bridge,N208,Bridge end,754,754
2848,Information missing (LRP010),link,N208,Information missing,754,754
2849,Box culvert (LRP010A),bridge,N208,Box culvert,754,754
2850,Box culvert (LRP010B),bridge,N208,Box culvert,754,754
2851,Km post missing (LRP011),link,N208,Km post missing,754,754
2852,Box culvert (LRP011A),bridge,N208,Box culvert,754,754
2853,Box culvert (LRP011B),bridge,N208,Box culvert,754,754
2854,Information missing (LRP012),link,N208,Information missing,754,754
2855,Box culvert (LRP012A),bridge,N208,Box culvert,754,754
2856,Km post missing (LRP013),link,N208,Km post missing,754,754
2912,Box culvert (LRP028B),bridge,N208,Box culvert,754,754
2913,Box culvert (LRP028C),bridge,N208,Box culvert,754,754
2914,Sylhet 34 km (LRP029),link,N208,Sylhet 34 km,754,754
2915,Box culvert (LRP029A),bridge,N208,Box culvert,754,754
2916,Box culvert (LRP029B),bridge,N208,Box culvert,754,754
2917,Bridge start (LRP029C),bridge,N208,Bridge start,754,754
2918,Bridge end (LRP029D),bridge,N208,Bridge end,754,754
2919,Sylhet 33 km (LRP030),link,N208,Sylhet 33 km,754,754
2920,Box culvert (LRP030A),bridge,N208,Box culvert,754,754
2921,Box culvert (LRP030B),bridge,N208,Box culvert,754,754
2922,Box culvert (LRP030C),bridge,N208,Box culvert,754,754
2923,Km post missing (LRP031),link,N208,Km post missing,754,754
2924,Box culvert (LRP031A),bridge,N208,Box culvert,754,754
2925,Box culvert (LRP031B),bridge,N208,Box culvert,754,754
2926,Box culvert (LRP031C),bridge,N208,Box culvert,754,754
2927,Info.Missing (LRP032),link,N208,Info.Missing,754,754
2928,Box culvert (LRP032A),bridge,N208,Box culvert,754,754
2929,Box Culvert (LRP032B),bridge,N208,Box Culvert,754,754
2930,Z2020 to Palbari (LRP032C),link,N208,Z2020 to Palbari,754,754
2931,Bridge start (LRP032D),bridge,N208,Bridge start,754,754
2932,Bridge end (LRP032E),bridge,N208,Bridge end,754,754
2933,Sylhet 30 km (LRP033),link,N208,Sylhet 30 km,754,754
2934,Box culvert (LRP033A),bridge,N208,Box culvert,754,754
2935,Box culvert (LRP033B),bridge,N208,Box culvert,754,754
2936,Sylhet 29 km (LRP034),link,N208,Sylhet 29 km,754,754
2937,Box culvert (LRP034A),bridge,N208,Box culvert,754,754
2938,Box culvert (LRP034B),bridge,N208,Box culvert,754,754
2939,Box culvert (LRP034C),bridge,N208,Box culvert,754,754
2940,Box culvert (LRP034D),bridge,N208,Box culvert,754,754
2941,Sylhet 28 km (LRP035),link,N208,Sylhet 28 km,754,754
2942,Box culvert (LRP035A),bridge,N208,Box culvert,754,754
2943,Box culvert (LRP035B),bridge,N208,Box culvert,754,754
2944,Box culvert (LRP035C),bridge,N208,Box culvert,754,754
2945,Box culvert (LRP035D),bridge,N208,Box culvert,754,754
2946,Box Culvert (LRP035E),bridge,N208,Box Culvert,754,754
2947,Z2020 to Palbari (LRP035F),link,N208,Z2020 to Palbari,754,754
2948,Km post missing (LRP036),link,N208,Km post missing,754,754
2949,Bridge start (LRP036A),bridge,N208,Bridge start,754,754
2950,Bridge end (LRP036B),bridge,N208,Bridge end,754,754
2951,Km post missing (LRP037),link,N208,Km post missing,754,754
2952,Box culvert (LRP037A),bridge,N208,Box culvert,754,754
2953,Km post missing (LRP038),link,N208,Km post missing,754,754
2954,Bridge start (LRP038A),bridge,N208,Bridge start,754,754
2955,Bridge end (LRP038B),bridge,N208,Bridge end,754,754
2956,Km post missing (LRP039),link,N208,Km post missing,754,754
2957,Rail Road Crossing (LRP039A),link,N208,Rail Road Crossing,754,754
2958,Sylhet 21 km (LRP040),link,N208,Sylhet 21 km,754,754
2959,Box culvert (LRP040A),bridge,N208,Box culvert,754,754
2827,Bridge start (LRP002A),bridge,N208,Bridge start,753,753
2828,Bridge end (LRP002B),bridge,N208,Bridge end,753,753
2829,Km post missing (LRP003),link,N208,Km post missing,753,753
2830,"Z2002,Moulavibazar-Chatla Cheek post road (LRP003A)",link,N208,"Z2002,Moulavibazar-Chatla Cheek post road",753,753
2831,Bridge start (LRP003B),bridge,N208,Bridge start,753,753
2832,Bridge end (LRP003C),bridge,N208,Bridge end,753,753
2798,Box Culvert (LRP057A),bridge,N207,Box Culvert,126,126
2799,Sylhet 48 km (LRP058),link,N207,Sylhet 48 km,126,126
2800,Sylhet 47 km (LRP059),link,N207,Sylhet 47 km,126,126
2801,Sylhet 46 km (LRP060),link,N207,Sylhet 46 km,126,126
2802,Box Culvert (LRP060A),bridge,N207,Box Culvert,126,126
2803,Sylhet 45 km (LRP061),link,N207,Sylhet 45 km,126,126
2804,Box Culvert (LRP061A),bridge,N207,Box Culvert,126,126
2805,Bridge start (LRP061B),bridge,N207,Bridge start,126,126
2806,Bridge end (LRP061C),bridge,N207,Bridge end,126,126
2807,Sylhet 44 km (LRP062),link,N207,Sylhet 44 km,126,126
2808,Box Culvert (LRP062A),bridge,N207,Box Culvert,126,126
2809,Sylhet 43 km (LRP063),link,N207,Sylhet 43 km,126,126
2810,Bridge start (LRP063A),bridge,N207,Bridge start,126,126
2811,Bridge end (LRP063B),bridge,N207,Bridge end,126,126
2812,Sylhet 42 km (LRP064),link,N207,Sylhet 42 km,126,126
2813,Bridge start (LRP064A),bridge,N207,Bridge start,126,126
2814,Bridge end (LRP064B),bridge,N207,Bridge end,126,126
2815,Box Culvert (LRP064C),bridge,N207,Box Culvert,126,126
2816,Sylhet 41 km (LRP065),link,N207,Sylhet 41 km,126,126
2817,Sylhet 40 km (LRP066),link,N207,Sylhet 40 km,126,126
2818,Box Culvert (LRP066A),bridge,N207,Box Culvert,126,126
2819,Sylhet 39 km (LRP067),link,N207,Sylhet 39 km,126,126
2820,Sylhet 38 km (LRP068),link,N207,Sylhet 38 km,126,126
2775,Sylhet 61 km (LRP045),link,N207,Sylhet 61 km,125,125
2776,Sylhet 60 km (LRP046),link,N207,Sylhet 60 km,125,125
2777,Sylhet 59 km (LRP047),link,N207,Sylhet 59 km,125,125
2778,Box Culvert (LRP047A),bridge,N207,Box Culvert,125,125
2779,Sylhet 58 km (LRP048),link,N207,Sylhet 58 km,125,125
2780,Box Culvert (LRP048A),bridge,N207,Box Culvert,125,125
2781,Box Culvert (LRP048B),bridge,N207,Box Culvert,125,125
2782,Sylhet 57 km (LRP049),link,N207,Sylhet 57 km,125,125
2783,Sylhet 56 km (LRP050),link,N207,Sylhet 56 km,125,125
2784,Sylhet 55 km (LRP051),link,N207,Sylhet 55 km,125,125
2785,Box Culvert (LRP051A),bridge,N207,Box Culvert,125,125
2786,Box Culvert (LRP051B),bridge,N207,Box Culvert,125,125
2787,Km post broken (LRP052),link,N207,Km post broken,125,125
2788,Box Culvert (LRP052A),bridge,N207,Box Culvert,125,125
