infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
2802,Box Culvert (LRP060A),bridge,N207,Box Culvert,20778,20778
2803,Sylhet 45 km (LRP061),link,N207,Sylhet 45 km,20778,20778
2815,Box Culvert (LRP064C),bridge,N207,Box Culvert,20778,20778
2820,Sylhet 38 km (LRP068),link,N207,Sylhet 38 km,20775,20775
394,Box culvert (LRP178A),bridge,N1,Box culvert,18607,18607
395,Km post missing (LRP179),link,N1,Km post missing,18534,18534
401,Box culvert (LRP181A),bridge,N1,Box culvert,18534,18534
396,Km post missing (LRP180),link,N1,Km post missing,18533,18533
397,Box culvert (LRP180A),bridge,N1,Box culvert,18533,18533
402,Km post missing (LRP182),link,N1,Km post missing,18533,18533
398,Box culvert (LRP180B),bridge,N1,Box culvert,18532,18532
399,Box culvert (LRP180C),bridge,N1,Box culvert,18532,18532
400,Km post missing (LRP181),link,N1,Km post missing,18532,18532
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,18531,18531
336,Ctg 95 km (LRP150),link,N1,Ctg 95 km,18530,18530
404,Box culvert (LRP182B),bridge,N1,Box culvert,18529,18529
405,Km post missing (LRP183),link,N1,Km post missing,18529,18529
426,Box culvert (LRP191A),bridge,N1,Box culvert,18529,18529
480,Box culvert (LRP208A),bridge,N1,Box culvert,18529,18529
337,Km post missing (LRP151),link,N1,Km post missing,18528,18528
338,Bridge start (LRP151A),bridge,N1,Bridge start,18528,18528
339,Bridge end (LRP151B),bridge,N1,Bridge end,18528,18528
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,18528,18528
349,Km post missing (LRP157),link,N1,Km post missing,18527,18527
406,Bridge start (LRP183A),bridge,N1,Bridge start,18527,18527
407,Km post missing (LRP184),link,N1,Km post missing,18527,18527
408,Bridge end (LRP184A),bridge,N1,Bridge end,18527,18527
422,Box culvert (LRP189A),bridge,N1,Box culvert,18527,18527
471,Box culvert (LRP205B),bridge,N1,Box culvert,18527,18527
472,Km post missing (LRP206),link,N1,Km post missing,18527,18527
473,Box culvert (LRP206A),bridge,N1,Box culvert,18527,18527
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",18526,18526
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),18526,18526
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),18526,18526
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,18526,18526
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),18526,18526
410,Box culvert (LRP184C),bridge,N1,Box culvert,18526,18526
411,Km post missing (LRP185),link,N1,Km post missing,18526,18526
413,Box culvert (LRP185B),bridge,N1,Box culvert,18526,18526
414,Km post missing (LRP186),link,N1,Km post missing,18526,18526
424,Box culvert (LRP190A),bridge,N1,Box culvert,18526,18526
470,Box culvert (LRP205A),bridge,N1,Box culvert,18526,18526
481,Info.Missing (LRP209),link,N1,Info.Missing,18526,18526
357,Bridge start (LRP163A),bridge,N1,Bridge start,18525,18525
415,Box culvert (LRP186A),bridge,N1,Box culvert,18525,18525
420,Box culvert (LRP188A),bridge,N1,Box culvert,18525,18525
421,Km post missing (LRP189),link,N1,Km post missing,18525,18525
423,Km post missing (LRP190),link,N1,Km post missing,18525,18525
425,Km post missing (LRP191),link,N1,Km post missing,18525,18525
464,Box culvert (LRP204A),bridge,N1,Box culvert,18525,18525
465,Box culvert (LRP204B),bridge,N1,Box culvert,18525,18525
466,Bridge start (LRP204C),bridge,N1,Bridge start,18525,18525
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,18525,18525
468,Box culvert (LRP204F),bridge,N1,Box culvert,18525,18525
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",18525,18525
485,Box culvert (LRP209D),bridge,N1,Box culvert,18525,18525
486,Km post missing (LRP210),link,N1,Km post missing,18525,18525
487,Bridge start (LRP210A),bridge,N1,Bridge start,18525,18525
488,Bridge end (LRP210B),bridge,N1,Bridge end,18525,18525
346,Km post missing (LRP156),link,N1,Km post missing,18524,18524
347,Bridge start (LRP156A),bridge,N1,Bridge start,18524,18524
348,Bridge end (LRP156B),bridge,N1,Bridge end,18524,18524
350,Ctg 87 km (LRP158),link,N1,Ctg 87 km,18524,18524
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,18524,18524
412,Box culvert (LRP185A),bridge,N1,Box culvert,18524,18524
427,Km post missing (LRP192),link,N1,Km post missing,18524,18524
428,Box culvert (LRP192A),bridge,N1,Box culvert,18524,18524
429,Box culvert (LRP192B),bridge,N1,Box culvert,18524,18524
440,Box culvert (LRP196A),bridge,N1,Box culvert,18524,18524
441,Box culvert (LRP196B),bridge,N1,Box culvert,18524,18524
458,Km post missing (LRP202),link,N1,Km post missing,18524,18524
564,The chittagong city area starts from Alongka cinema Hall (LRP235B),link,N1,The chittagong city area starts from Alongka cinema Hall,18524,18524
345,Km post missing (LRP155),link,N1,Km post missing,18523,18523
438,Box culvert (LRP195A),bridge,N1,Box culvert,18523,18523
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",18523,18523
448,Box culvert (LRP198C),bridge,N1,Box culvert,18523,18523
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",18523,18523
461,Box culvert (LRP203A),bridge,N1,Box culvert,18523,18523
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,18523,18523
475,Box culvert (LRP207A),bridge,N1,Box culvert,18523,18523
476,Box culvert (LRP207B),bridge,N1,Box culvert,18523,18523
477,Box culvert (LRP207C),bridge,N1,Box culvert,18523,18523
494,Km post missing (LRP212),link,N1,Km post missing,18523,18523
351,Km post missing (LRP159),link,N1,Km post missing,18522,18522
374,Km post missing (LRP171),link,N1,Km post missing,18522,18522
388,Bridge end (LRP176B),bridge,N1,Bridge end,18522,18522
416,Km post missing (LRP187),link,N1,Km post missing,18522,18522
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",18522,18522
431,Box culvert (LRP193A),bridge,N1,Box culvert,18522,18522
439,Km post missing (LRP196),link,N1,Km post missing,18522,18522
443,Box culvert (LRP197A),bridge,N1,Box culvert,18522,18522
444,Box culvert (LRP197B),bridge,N1,Box culvert,18522,18522
445,Km post missing (LRP198),link,N1,Km post missing,18522,18522
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),18522,18522
447,Box culvert (LRP198B),bridge,N1,Box culvert,18522,18522
450,Box culvert (LRP199A),bridge,N1,Box culvert,18522,18522
451,Box culvert (LRP199B),bridge,N1,Box culvert,18522,18522
453,Box culvert (LRP200A),bridge,N1,Box culvert,18522,18522
454,Box culvert (LRP200B),bridge,N1,Box culvert,18522,18522
456,Box culvert (LRP201A),bridge,N1,Box culvert,18522,18522
459,Box culvert (LRP202A),bridge,N1,Box culvert,18522,18522
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",18522,18522
462,Box culvert (LRP203B),bridge,N1,Box culvert,18522,18522
463,Km post missing (LRP204),link,N1,Km post missing,18522,18522
478,Box culvert (LRP207D),bridge,N1,Box culvert,18522,18522
479,Km post missing (LRP208),link,N1,Km post missing,18522,18522
482,Bridge start (LRP209A),bridge,N1,Bridge start,18522,18522
483,Bridge end (LRP209B),bridge,N1,Bridge end,18522,18522
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),18522,18522
489,Km post missing (LRP211),link,N1,Km post missing,18522,18522
490,Box culvert (LRP211A),bridge,N1,Box culvert,18522,18522
352,"Ctg 85 km,Bairyahat 10 km (LRP160)",link,N1,"Ctg 85 km,Bairyahat 10 km",18521,18521
369,Km post missing (LRP170),link,N1,Km post missing,18521,18521
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,18521,18521
417,Bridge start (LRP187A),bridge,N1,Bridge start,18521,18521
418,Bridge end (LRP187B),bridge,N1,Bridge end,18521,18521
419,Km post missing (LRP188),link,N1,Km post missing,18521,18521
436,Box culvert (LRP194C),bridge,N1,Box culvert,18521,18521
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",18521,18521
452,Km post missing (LRP200),link,N1,Km post missing,18521,18521
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",18521,18521
457,Box culvert (LRP201B),bridge,N1,Box culvert,18521,18521
354,Km post missing (LRP161),link,N1,Km post missing,18520,18520
358,Bridge end (LRP163B),bridge,N1,Bridge end,18520,18520
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,18520,18520
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),18520,18520
376,Box culvert (LRP172B),bridge,N1,Box culvert,18520,18520
377,Km post missing (LRP173),link,N1,Km post missing,18520,18520
378,Box culvert (LRP173A),bridge,N1,Box culvert,18520,18520
380,Km post missing (LRP174),link,N1,Km post missing,18520,18520
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,18520,18520
433,Km post missing (LRP194),link,N1,Km post missing,18520,18520
434,Box culvert (LRP194A),bridge,N1,Box culvert,18520,18520
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),18519,18519
355,Ctg 83 km (LRP162),link,N1,Ctg 83 km,18519,18519
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),18519,18519
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,18519,18519
373,Box culvert (LRP170D),bridge,N1,Box culvert,18519,18519
379,Box culvert (LRP173B),bridge,N1,Box culvert,18519,18519
356,Km post missing (LRP163),link,N1,Km post missing,18518,18518
362,Km post missing (LRP166),link,N1,Km post missing,18518,18518
363,Km post missing (LRP167),link,N1,Km post missing,18518,18518
367,Km post missing (LRP169),link,N1,Km post missing,18518,18518
368,Box culvert (LRP169A),bridge,N1,Box culvert,18518,18518
385,Box culvert (LRP175B),bridge,N1,Box culvert,18518,18518
435,Box culvert (LRP194B),bridge,N1,Box culvert,18518,18518
491,Bridge start (LRP211B),bridge,N1,Bridge start,18518,18518
492,Bridge end (LRP211C),bridge,N1,Bridge end,18518,18518
493,Box culvert (LRP211D),bridge,N1,Box culvert,18518,18518
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,18518,18518
497,Bridge end (LRP213B),bridge,N1,Bridge end,18518,18518
364,Km post missing (LRP168),link,N1,Km post missing,18517,18517
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,18517,18517
381,Box culvert (LRP174A),bridge,N1,Box culvert,18517,18517
382,Box culvert (LRP174B),bridge,N1,Box culvert,18517,18517
383,Km post missing (LRP175),link,N1,Km post missing,18517,18517
384,Box culvert (LRP175A),bridge,N1,Box culvert,18517,18517
386,Km post missing (LRP176),link,N1,Km post missing,18517,18517
387,Bridge start (LRP176A),bridge,N1,Bridge start,18517,18517
496,Bridge start (LRP213A),bridge,N1,Bridge start,18517,18517
502,Km post missing (LRP216),link,N1,Km post missing,18517,18517
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,18517,18517
361,Km post missing (LRP165),link,N1,Km post missing,18516,18516
365,Bridge start (LRP168A),bridge,N1,Bridge start,18516,18516
498,Km post missing (LRP214),link,N1,Km post missing,18516,18516
499,Box culvert (LRP214A),bridge,N1,Box culvert,18516,18516
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,18516,18516
501,Box culvert (LRP215A),bridge,N1,Box culvert,18516,18516
503,Bridge start (LRP216A),bridge,N1,Bridge start,18516,18516
504,Bridge end (LRP216B),bridge,N1,Bridge end,18516,18516
511,Km post missing (LRP218),link,N1,Km post missing,18516,18516
512,Bridge start (LRP218A),bridge,N1,Bridge start,18516,18516
513,Bridge end (LRP218B),bridge,N1,Bridge end,18516,18516
514,Bridge start (LRP218C),bridge,N1,Bridge start,18516,18516
515,Bridge end (LRP218D),bridge,N1,Bridge end,18516,18516
517,Km post missing (LRP219),link,N1,Km post missing,18516,18516
520,Km post missing (LRP220),link,N1,Km post missing,18516,18516
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,18516,18516
528,Ctg 22 km (LRP223),link,N1,Ctg 22 km,18516,18516
389,Box culvert (LRP176C),bridge,N1,Box culvert,18515,18515
390,Box culvert (LRP176D),bridge,N1,Box culvert,18515,18515
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,18515,18515
506,Bridge start (LRP217A),bridge,N1,Bridge start,18515,18515
507,Bridge end (LRP217B),bridge,N1,Bridge end,18515,18515
508,Box culvert (LRP217C),bridge,N1,Box culvert,18515,18515
509,Bridge start (LRP217D),bridge,N1,Bridge start,18515,18515
510,Bridge end (LRP217E),bridge,N1,Bridge end,18515,18515
516,Box culvert (LRP218E),bridge,N1,Box culvert,18515,18515
518,Bridge start (LRP219A),bridge,N1,Bridge start,18515,18515
519,Bridge end (LRP219B),bridge,N1,Bridge end,18515,18515
521,Box culvert (LRP220A),bridge,N1,Box culvert,18515,18515
523,Box culvert (LRP221A),bridge,N1,Box culvert,18515,18515
525,Bridge end (LRP221C),bridge,N1,Bridge end,18515,18515
526,Info.Missing (LRP222),link,N1,Info.Missing,18515,18515
527,Box culvert (LRP222A),bridge,N1,Box culvert,18515,18515
529,Km post missing (LRP224),link,N1,Km post missing,18515,18515
530,Bridge start (LRP224A),bridge,N1,Bridge start,18514,18514
531,Bridge end (LRP224B),bridge,N1,Bridge end,18514,18514
532,Info.Missing (LRP225),link,N1,Info.Missing,18514,18514
537,Box culvert (LRP227A),bridge,N1,Box culvert,18514,18514
540,Km post missing (LRP228),link,N1,Km post missing,18514,18514
547,Start of Bituminous Pavement (LRP230C),link,N1,Start of Bituminous Pavement,18514,18514
391,Km post missing (LRP177),link,N1,Km post missing,18513,18513
524,Bridge start (LRP221B),bridge,N1,Bridge start,18513,18513
535,Bridge end (LRP226B),bridge,N1,Bridge end,18513,18513
541,Km post missing (LRP229),link,N1,Km post missing,18513,18513
542,Bridge start (LRP229A),bridge,N1,Bridge start,18513,18513
543,Bridge end (LRP229B),bridge,N1,Bridge end,18513,18513
548,Km post missing (LRP231),link,N1,Km post missing,18513,18513
536,Km post missing (LRP227),link,N1,Km post missing,18512,18512
538,Bridge start (LRP227B),bridge,N1,Bridge start,18512,18512
539,Bridge end (LRP227C),bridge,N1,Bridge end,18512,18512
544,Km post missing (LRP230),link,N1,Km post missing,18512,18512
545,End of Bituminous Pavement (LRP230A),link,N1,End of Bituminous Pavement,18512,18512
546,Box culvert (LRP230B),bridge,N1,Box culvert,18512,18512
554,Box culvert (LRP232B),bridge,N1,Box culvert,18512,18512
555,Bridge start (LRP232C),bridge,N1,Bridge start,18512,18512
556,Bridge end (LRP232D),bridge,N1,Bridge end,18512,18512
558,Box culvert (LRP233A),bridge,N1,Box culvert,18512,18512
561,Bridge end (LRP234B),bridge,N1,Bridge end,18512,18512
393,Km post missing (LRP178),link,N1,Km post missing,18511,18511
533,Km post missing (LRP226),link,N1,Km post missing,18511,18511
534,Bridge start (LRP226A),bridge,N1,Bridge start,18511,18511
549,Road to Biman Bandar (Z1016) (LRP231A),link,N1,Road to Biman Bandar (Z1016),18511,18511
550,Bridge start (LRP231B),bridge,N1,Bridge start,18511,18511
551,Bridge end (LRP231C),bridge,N1,Bridge end,18511,18511
552,Km post missing (LRP232),link,N1,Km post missing,18511,18511
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",18511,18511
557,Km post missing (LRP233),link,N1,Km post missing,18511,18511
559,Km post missing (LRP234),link,N1,Km post missing,18511,18511
560,Bridge start (LRP234A),bridge,N1,Bridge start,18511,18511
562,Km post missing (LRP235),link,N1,Km post missing,18511,18511
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,18511,18511
565,Chittagong city area ends and the survey of N1 starts again (LRP244B),link,N1,Chittagong city area ends and the survey of N1 starts again,18506,18506
566,Km post missing (LRP245),link,N1,Km post missing,18506,18506
2974,Bridge end (LRP046B),bridge,N208,Bridge end,17728,17728
2972,Km post missing (LRP046),link,N208,Km post missing,17725,17725
2973,Bridge start (LRP046A),bridge,N208,Bridge start,17725,17725
2971,Bridge end (LRP045B),bridge,N208,Bridge end,17723,17723
2975,Km post missing (LRP047),link,N208,Km post missing,17721,17721
2976,Box culvert (LRP047A),bridge,N208,Box culvert,17721,17721
2977,Bridge start (LRP047B),bridge,N208,Bridge start,17721,17721
2978,Bridge end (LRP047C),bridge,N208,Bridge end,17721,17721
2979,Sylhet 13 km (LRP048),link,N208,Sylhet 13 km,17721,17721
2982,Bridge end (LRP049B),bridge,N208,Bridge end,17721,17721
2983,Km post missing (LRP050),link,N208,Km post missing,17721,17721
2984,Km post missing (LRP051),link,N208,Km post missing,17721,17721
2980,Km post missing (LRP049),link,N208,Km post missing,17720,17720
2981,Bridge start (LRP049A),bridge,N208,Bridge start,17720,17720
2968,Sylhet 17 km (LRP044),link,N208,Sylhet 17 km,17718,17718
2987,"Z2832,Daudabad-Vdeshwar road (LRP052B)",link,N208,"Z2832,Daudabad-Vdeshwar road",17718,17718
2964,Km post missing (LRP043),link,N208,Km post missing,17717,17717
2965,Box culvert (LRP043A),bridge,N208,Box culvert,17717,17717
2967,Bridge end (LRP043C),bridge,N208,Bridge end,17717,17717
2969,Km post broken (LRP045),link,N208,Km post broken,17717,17717
2970,Bridge start (LRP045A),bridge,N208,Bridge start,17717,17717
2985,Sylhet 9 km (LRP052),link,N208,Sylhet 9 km,17717,17717
2986,Box culvert (LRP052A),bridge,N208,Box culvert,17717,17717
2966,Bridge start (LRP043B),bridge,N208,Bridge start,17716,17716
2962,Km post missing / Bridge end (LRP042),bridge,N208,Km post missing / Bridge end,17715,17715
2963,Box culvert (LRP042B),bridge,N208,Box culvert,17715,17715
2988,Sylhet 8 km (LRP053),link,N208,Sylhet 8 km,17715,17715
2989,Bridge start (LRP053A),bridge,N208,Bridge start,17715,17715
2990,Bridge end (LRP053B),bridge,N208,Bridge end,17715,17715
2960,Sylhet 20 km (LRP041),link,N208,Sylhet 20 km,17714,17714
2991,Sylhet 7 km (LRP054),link,N208,Sylhet 7 km,17714,17714
2993,Sylhet 8 km (LRP055),link,N208,Sylhet 8 km,17714,17714
2992,"N210, Sylhet Bypass road (LRP054A)",link,N208,"N210, Sylhet Bypass road",17713,17713
2952,Box culvert (LRP037A),bridge,N208,Box culvert,17712,17712
2958,Sylhet 21 km (LRP040),link,N208,Sylhet 21 km,17712,17712
2949,Bridge start (LRP036A),bridge,N208,Bridge start,17711,17711
2959,Box culvert (LRP040A),bridge,N208,Box culvert,17711,17711
2961,Bridge start (LRP041A),bridge,N208,Bridge start,17711,17711
2939,Box culvert (LRP034C),bridge,N208,Box culvert,17710,17710
2940,Box culvert (LRP034D),bridge,N208,Box culvert,17710,17710
2941,Sylhet 28 km (LRP035),link,N208,Sylhet 28 km,17710,17710
2942,Box culvert (LRP035A),bridge,N208,Box culvert,17710,17710
2943,Box culvert (LRP035B),bridge,N208,Box culvert,17710,17710
2944,Box culvert (LRP035C),bridge,N208,Box culvert,17710,17710
2945,Box culvert (LRP035D),bridge,N208,Box culvert,17710,17710
2946,Box Culvert (LRP035E),bridge,N208,Box Culvert,17710,17710
2947,Z2020 to Palbari (LRP035F),link,N208,Z2020 to Palbari,17710,17710
2948,Km post missing (LRP036),link,N208,Km post missing,17710,17710
2950,Bridge end (LRP036B),bridge,N208,Bridge end,17709,17709
2951,Km post missing (LRP037),link,N208,Km post missing,17709,17709
2957,Rail Road Crossing (LRP039A),link,N208,Rail Road Crossing,17709,17709
2994,Sylhet 7 km (LRP056),link,N208,Sylhet 7 km,17709,17709
2996,Sylhet 6 km (LRP057),link,N208,Sylhet 6 km,17709,17709
2995,Box culvert (LRP056A),bridge,N208,Box culvert,17708,17708
2934,Box culvert (LRP033A),bridge,N208,Box culvert,17707,17707
2935,Box culvert (LRP033B),bridge,N208,Box culvert,17707,17707
2936,Sylhet 29 km (LRP034),link,N208,Sylhet 29 km,17707,17707
2937,Box culvert (LRP034A),bridge,N208,Box culvert,17707,17707
2938,Box culvert (LRP034B),bridge,N208,Box culvert,17707,17707
2953,Km post missing (LRP038),link,N208,Km post missing,17707,17707
2954,Bridge start (LRP038A),bridge,N208,Bridge start,17707,17707
2955,Bridge end (LRP038B),bridge,N208,Bridge end,17707,17707
2956,Km post missing (LRP039),link,N208,Km post missing,17707,17707
2997,Sylhet 5 km (LRP058),link,N208,Sylhet 5 km,17707,17707
2925,Box culvert (LRP031B),bridge,N208,Box culvert,17705,17705
2926,Box culvert (LRP031C),bridge,N208,Box culvert,17705,17705
2927,Info.Missing (LRP032),link,N208,Info.Missing,17705,17705
2928,Box culvert (LRP032A),bridge,N208,Box culvert,17705,17705
2929,Box Culvert (LRP032B),bridge,N208,Box Culvert,17705,17705
2930,Z2020 to Palbari (LRP032C),link,N208,Z2020 to Palbari,17705,17705
2931,Bridge start (LRP032D),bridge,N208,Bridge start,17705,17705
2932,Bridge end (LRP032E),bridge,N208,Bridge end,17705,17705
2933,Sylhet 30 km (LRP033),link,N208,Sylhet 30 km,17705,17705
2918,Bridge end (LRP029D),bridge,N208,Bridge end,17703,17703
2919,Sylhet 33 km (LRP030),link,N208,Sylhet 33 km,17703,17703
2920,Box culvert (LRP030A),bridge,N208,Box culvert,17703,17703
2921,Box culvert (LRP030B),bridge,N208,Box culvert,17703,17703
