infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1679,Box culvert (LRP123A),bridge,N2,Box culvert,27422,27422
1718,Box culvert (LRP132B),bridge,N2,Box culvert,27422,27422
1726,Box culvert (LRP134D),bridge,N2,Box culvert,27422,27422
1727,Box culvert (LRP134E),bridge,N2,Box culvert,27422,27422
1660,Box culvert (LRP118A),bridge,N2,Box culvert,27421,27421
1661,Box culvert (LRP118B),bridge,N2,Box culvert,27421,27421
1663,Box culvert (LRP118D),bridge,N2,Box culvert,27421,27421
1664,Km post missing (LRP119),link,N2,Km post missing,27421,27421
1667,Box culvert (LRP119C),bridge,N2,Box culvert,27421,27421
1668,Box culvert (LRP119D),bridge,N2,Box culvert,27421,27421
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,27421,27421
1680,Box culvert (LRP123B),bridge,N2,Box culvert,27421,27421
1681,Box culvert (LRP123C),bridge,N2,Box culvert,27421,27421
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,27421,27421
1724,Bridge end (LRP134B),bridge,N2,Bridge end,27421,27421
1725,Box culvert (LRP134C),bridge,N2,Box culvert,27421,27421
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,27420,27420
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,27420,27420
1683,Box culvert (LRP124A),bridge,N2,Box culvert,27420,27420
1690,Box culvert (LRP125C),bridge,N2,Box culvert,27420,27420
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27420,27420
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27420,27420
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27420,27420
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,27420,27420
1684,Box culvert (LRP124B),bridge,N2,Box culvert,27419,27419
1688,Box culvert (LRP125A),bridge,N2,Box culvert,27419,27419
1691,Box culvert (LRP125D),bridge,N2,Box culvert,27419,27419
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,27419,27419
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27419,27419
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27419,27419
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27419,27419
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27419,27419
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27419,27419
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27419,27419
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27419,27419
1715,Box culvert (LRP131B),bridge,N2,Box culvert,27419,27419
1722,Sylhet 98 km (LRP134),link,N2,Sylhet 98 km,27419,27419
1723,Bridge start (LRP134A),bridge,N2,Bridge start,27419,27419
1657,Box culvert (LRP117D),bridge,N2,Box culvert,27418,27418
1658,Box culvert (LRP117E),bridge,N2,Box culvert,27418,27418
1685,Bridge start (LRP124C),bridge,N2,Bridge start,27418,27418
1686,Bridge end (LRP124D),bridge,N2,Bridge end,27418,27418
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,27418,27418
1689,Box culvert (LRP125B),bridge,N2,Box culvert,27418,27418
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27418,27418
1705,Box culvert (LRP129A),bridge,N2,Box culvert,27418,27418
1711,Box culvert (LRP130C),bridge,N2,Box culvert,27418,27418
1712,Box culvert (LRP130D),bridge,N2,Box culvert,27418,27418
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,27418,27418
1714,Box culvert (LRP131A),bridge,N2,Box culvert,27418,27418
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27417,27417
1706,Box culvert (LRP129B),bridge,N2,Box culvert,27417,27417
1707,Box culvert (LRP129C),bridge,N2,Box culvert,27417,27417
1710,Box culvert (LRP130B),bridge,N2,Box culvert,27417,27417
1656,Box culvert (LRP117C),bridge,N2,Box culvert,27416,27416
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,27416,27416
1709,Box culvert (LRP130A),bridge,N2,Box culvert,27416,27416
71,Bridge end (LRP028A),bridge,N1,Bridge end,26816,26816
73,Bridge end (LRP028C),bridge,N1,Bridge end,26816,26816
74,Information missing (LRP029),link,N1,Information missing,26816,26816
68,Km post missing (LRP027),link,N1,Km post missing,26815,26815
49,Km post missing (LRP020),link,N1,Km post missing,26814,26814
64,Km post missing (LRP025),link,N1,Km post missing,26814,26814
69,Bridge start (LRP027A),bridge,N1,Bridge start,26814,26814
72,Bridge start (LRP028B),bridge,N1,Bridge start,26814,26814
47,Box culvert (LRP019A),bridge,N1,Box culvert,26813,26813
48,Box culvert (LRP019B),bridge,N1,Box culvert,26813,26813
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),26813,26813
51,Bridge start (LRP020B),bridge,N1,Bridge start,26813,26813
52,Bridge end (LRP020C),bridge,N1,Bridge end,26813,26813
53,Km post missing (LRP021),link,N1,Km post missing,26813,26813
66,Box culvert (LRP026A),bridge,N1,Box culvert,26813,26813
67,Box culvert (LRP026B),bridge,N1,Box culvert,26813,26813
70,Km post missing (LRP028),link,N1,Km post missing,26813,26813
75,Bridge start (LRP029A),bridge,N1,Bridge start,26813,26813
76,Bridge end (LRP029B),bridge,N1,Bridge end,26813,26813
60,Km post missing (LRP023),link,N1,Km post missing,26812,26812
65,Km post missing (LRP026),link,N1,Km post missing,26812,26812
59,Bridge end (LRP022D),bridge,N1,Bridge end,26811,26811
63,Bridge end (LRP024A),bridge,N1,Bridge end,26811,26811
46,Km post missing (LRP019),link,N1,Km post missing,26810,26810
54,Box culvert (LRP021A),bridge,N1,Box culvert,26810,26810
56,Bridge start (LRP022A),bridge,N1,Bridge start,26810,26810
57,Bridge end (LRP022B),bridge,N1,Bridge end,26810,26810
58,Bridge start (LRP022C),bridge,N1,Bridge start,26810,26810
62,Km post missing (LRP024),link,N1,Km post missing,26810,26810
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),26810,26810
40,Bridge end (LRP017B),bridge,N1,Bridge end,26809,26809
41,Bridge start (LRP017C),bridge,N1,Bridge start,26809,26809
42,Bridge end (LRP017D),bridge,N1,Bridge end,26809,26809
45,Bridge end (LRP018B),bridge,N1,Bridge end,26809,26809
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",26809,26809
77,Km post missing (LRP030),link,N1,Km post missing,26809,26809
78,Bridge start (LRP030A),bridge,N1,Bridge start,26809,26809
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",26809,26809
135,Km post Missing (LRP055),link,N1,Km post Missing,26809,26809
33,Box culvert (LRP015A),bridge,N1,Box culvert,26808,26808
37,Bridge end (LRP016C),bridge,N1,Bridge end,26808,26808
38,Km post missing (LRP017),link,N1,Km post missing,26808,26808
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,26808,26808
79,Bridge end (LRP030B),bridge,N1,Bridge end,26808,26808
80,Bridge start (LRP030C),bridge,N1,Bridge start,26808,26808
81,Bridge end (LRP030D),bridge,N1,Bridge end,26808,26808
84,Bridge start (LRP031B),bridge,N1,Bridge start,26808,26808
85,Bridge end (LRP031C),bridge,N1,Bridge end,26808,26808
31,Km post missing (LRP014),link,N1,Km post missing,26807,26807
34,Km post missing (LRP016),link,N1,Km post missing,26807,26807
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),26807,26807
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,26807,26807
39,Bridge start (LRP017A),bridge,N1,Bridge start,26807,26807
43,Km post missing (LRP018),link,N1,Km post missing,26807,26807
44,Bridge start (LRP018A),bridge,N1,Bridge start,26807,26807
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",26807,26807
87,Box culvert (LRP032A),bridge,N1,Box culvert,26807,26807
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",26807,26807
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",26806,26806
92,Km post missing (LRP034),link,N1,Km post missing,26806,26806
95,Bridge end (LRP035B),bridge,N1,Bridge end,26806,26806
130,Km post Missing (LRP051),link,N1,Km post Missing,26806,26806
134,Km post Missing (LRP054),link,N1,Km post Missing,26806,26806
136,Km post Missing (LRP056),link,N1,Km post Missing,26806,26806
137,Bridge start (LRP056A),bridge,N1,Bridge start,26806,26806
138,Bridge end (LRP056B),bridge,N1,Bridge end,26806,26806
30,Box culvert (LRP013A),bridge,N1,Box culvert,26805,26805
32,Km post missing (LRP015),link,N1,Km post missing,26805,26805
89,Bridge start (LRP033A),bridge,N1,Bridge start,26805,26805
90,Bridge end (LRP033B),bridge,N1,Bridge end,26805,26805
91,Box culvert (LRP033C),bridge,N1,Box culvert,26805,26805
93,Km post missing (LRP035),link,N1,Km post missing,26805,26805
94,Bridge start (LRP035A),bridge,N1,Bridge start,26805,26805
96,Box culvert (LRP035C),bridge,N1,Box culvert,26805,26805
132,Box culvert (LRP052A),bridge,N1,Box culvert,26805,26805
133,Km post Missing (LRP053),link,N1,Km post Missing,26805,26805
141,Km post Missing (LRP058),link,N1,Km post Missing,26805,26805
97,Km post missing (LRP036),link,N1,Km post missing,26804,26804
127,Km post Missing (LRP050),link,N1,Km post Missing,26804,26804
131,Km post Missing (LRP052),link,N1,Km post Missing,26804,26804
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",26803,26803
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,26803,26803
126,Km post Missing (LRP049),link,N1,Km post Missing,26803,26803
129,Bridge end (LRP050B),bridge,N1,Bridge end,26803,26803
140,Km post Missing (LRP057),link,N1,Km post Missing,26803,26803
116,Box culvert (LRP045A),bridge,N1,Box culvert,26802,26802
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",26802,26802
142,Box culvert (LRP058A),bridge,N1,Box culvert,26802,26802
143,Km post Missing (LRP059),link,N1,Km post Missing,26802,26802
173,Km post missing (LRP077),link,N1,Km post missing,26802,26802
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,26802,26802
175,Km post missing (LRP078),link,N1,Km post missing,26802,26802
99,Km post missing (LRP037),link,N1,Km post missing,26801,26801
117,Km post Missing (LRP046),link,N1,Km post Missing,26801,26801
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",26801,26801
120,Box culvert (LRP046C),bridge,N1,Box culvert,26801,26801
121,Km post Missing (LRP047),link,N1,Km post Missing,26801,26801
128,Bridge start (LRP050A),bridge,N1,Bridge start,26801,26801
172,Box culvert (LRP076A),bridge,N1,Box culvert,26801,26801
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,26800,26800
113,Km post broken (LRP043),link,N1,Km post broken,26800,26800
114,Km post Missing (LRP044),link,N1,Km post Missing,26800,26800
115,Km post Missing (LRP045),link,N1,Km post Missing,26800,26800
125,Bridge end (LRP048B),bridge,N1,Bridge end,26800,26800
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),26800,26800
100,Km post missing (LRP038),link,N1,Km post missing,26799,26799
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,26799,26799
106,Km post missing (LRP039),link,N1,Km post missing,26799,26799
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,26799,26799
122,Z1044 (LRP047A),link,N1,Z1044,26799,26799
123,Km post Missing (LRP048),link,N1,Km post Missing,26799,26799
124,Bridge start (LRP048A),bridge,N1,Bridge start,26799,26799
159,Km post Missing (LRP069),link,N1,Km post Missing,26799,26799
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,26799,26799
107,Box culvert (LRP039A),bridge,N1,Box culvert,26798,26798
108,Km post missing (LRP040),link,N1,Km post missing,26798,26798
157,Km post Missing (LRP068),link,N1,Km post Missing,26798,26798
158,Box culvert (LRP068A),bridge,N1,Box culvert,26798,26798
160,Km post Missing (LRP070),link,N1,Km post Missing,26798,26798
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,26798,26798
168,Km post missing (LRP074),link,N1,Km post missing,26798,26798
169,Km post missing (LRP075),link,N1,Km post missing,26798,26798
170,Box culvert (LRP075A),bridge,N1,Box culvert,26798,26798
178,Km post missing (LRP080),link,N1,Km post missing,26798,26798
181,Box culvert (LRP082A),bridge,N1,Box culvert,26798,26798
182,Km post missing (LRP083),link,N1,Km post missing,26798,26798
183,Box culvert (LRP083A),bridge,N1,Box culvert,26798,26798
184,Km post missing (LRP084),link,N1,Km post missing,26798,26798
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),26797,26797
104,Bridge start (LRP038D),bridge,N1,Bridge start,26797,26797
105,Bridge end (LRP038E),bridge,N1,Bridge end,26797,26797
109,Km post missing (LRP041),link,N1,Km post missing,26797,26797
144,Km post Missing (LRP060),link,N1,Km post Missing,26797,26797
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,26797,26797
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),26797,26797
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),26797,26797
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,26797,26797
176,Km post missing (LRP079),link,N1,Km post missing,26797,26797
179,Km post missing (LRP081),link,N1,Km post missing,26797,26797
146,Km post Missing (LRP061),link,N1,Km post Missing,26796,26796
166,Bridge end (LRP072B),bridge,N1,Bridge end,26796,26796
180,Km post missing (LRP082),link,N1,Km post missing,26796,26796
111,Bridge start (LRP042A),bridge,N1,Bridge start,26795,26795
112,Bridge end (LRP042B),bridge,N1,Bridge end,26795,26795
152,Km post Missing (LRP064),link,N1,Km post Missing,26795,26795
153,Km post Missing (LRP065),link,N1,Km post Missing,26795,26795
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",26795,26795
165,Bridge start (LRP072A),bridge,N1,Bridge start,26795,26795
177,Box culvert (LRP079A),bridge,N1,Box culvert,26795,26795
145,Box culvert (LRP060A),bridge,N1,Box culvert,26794,26794
155,Box culvert (LRP066A),bridge,N1,Box culvert,26794,26794
147,Km post Missing (LRP062),link,N1,Km post Missing,26793,26793
151,Box culvert (LRP063C),bridge,N1,Box culvert,26793,26793
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",26792,26792
148,Km post Missing (LRP063),link,N1,Km post Missing,26791,26791
150,Box culvert (LRP063B),bridge,N1,Box culvert,26791,26791
154,Km post Missing (LRP066),link,N1,Km post Missing,26791,26791
198,Km post missing (LRP092),link,N1,Km post missing,26725,26725
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,26724,26724
187,Km post missing (LRP085),link,N1,Km post missing,26723,26723
201,Bridge end (LRP093B),bridge,N1,Bridge end,26723,26723
215,Km post missing (LRP100),link,N1,Km post missing,26723,26723
186,Box culvert (LRP084B),bridge,N1,Box culvert,26722,26722
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,26722,26722
200,Bridge start (LRP093A),bridge,N1,Bridge start,26722,26722
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,26722,26722
211,Box culvert (LRP098A),bridge,N1,Box culvert,26722,26722
196,Km post missing (LRP090),link,N1,Km post missing,26721,26721
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,26721,26721
217,Box culvert (LRP101A),bridge,N1,Box culvert,26721,26721
220,Km post missing (LRP102),link,N1,Km post missing,26721,26721
188,Km post missing (LRP086),link,N1,Km post missing,26720,26720
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,26720,26720
203,Km post missing (LRP094),link,N1,Km post missing,26720,26720
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",26720,26720
206,Bridge start (LRP095A),bridge,N1,Bridge start,26720,26720
208,Km post missing (LRP096),link,N1,Km post missing,26720,26720
216,Km post missing (LRP101),link,N1,Km post missing,26720,26720
223,Km post missing (LRP103),link,N1,Km post missing,26720,26720
189,Km post missing (LRP087),link,N1,Km post missing,26719,26719
192,Km post missing (LRP089),link,N1,Km post missing,26719,26719
207,Bridge end (LRP095B),bridge,N1,Bridge end,26719,26719
214,Bridge end (LRP099B),bridge,N1,Bridge end,26719,26719
278,Km post missing (LRP125),link,N1,Km post missing,26719,26719
311,Km post missing (LRP139),link,N1,Km post missing,26719,26719
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,26719,26719
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),26719,26719
193,Bridge start (LRP089A),bridge,N1,Bridge start,26718,26718
194,Bridge end (LRP089B),bridge,N1,Bridge end,26718,26718
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,26718,26718
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,26718,26718
218,Box culvert (LRP101B),bridge,N1,Box culvert,26718,26718
219,Box culvert (LRP101C),bridge,N1,Box culvert,26718,26718
221,Bridge start (LRP102A),bridge,N1,Bridge start,26718,26718
222,Bridge end (LRP102B),bridge,N1,Bridge end,26718,26718
229,Km post missing (LRP106),link,N1,Km post missing,26718,26718
231,Km post missing (LRP107),link,N1,Km post missing,26718,26718
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,26718,26718
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,26718,26718
190,Km post missing (LRP088),link,N1,Km post missing,26717,26717
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,26717,26717
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,26717,26717
213,Bridge start (LRP099A),bridge,N1,Bridge start,26717,26717
225,Box culvert (LRP104A),bridge,N1,Box culvert,26717,26717
228,Bridge end (LRP105B),bridge,N1,Bridge end,26717,26717
230,Box culvert (LRP106A),bridge,N1,Box culvert,26717,26717
276,Km post missing (LRP124),link,N1,Km post missing,26717,26717
280,Km post missing (LRP126),link,N1,Km post missing,26717,26717
282,Bridge end (LRP126B),bridge,N1,Bridge end,26717,26717
309,Km post missing (LRP138),link,N1,Km post missing,26717,26717
310,Box culvert (LRP138A),bridge,N1,Box culvert,26717,26717
313,Bridge start (LRP139B),bridge,N1,Bridge start,26717,26717
314,Bridge end (LRP139C),bridge,N1,Bridge end,26717,26717
316,Box culvert (LRP140A),bridge,N1,Box culvert,26717,26717
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,26717,26717
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,26717,26717
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,26717,26717
334,Km post missing (LRP148),link,N1,Km post missing,26717,26717
224,Km post missing (LRP104),link,N1,Km post missing,26716,26716
279,Box culvert (LRP125A),bridge,N1,Box culvert,26716,26716
281,Bridge start (LRP126A),bridge,N1,Bridge start,26716,26716
294,Box culvert (LRP131A),bridge,N1,Box culvert,26716,26716
296,Box culvert (LRP132A),bridge,N1,Box culvert,26716,26716
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",26716,26716
304,Box culvert (LRP136A),bridge,N1,Box culvert,26716,26716
307,Box culvert (LRP137A),bridge,N1,Box culvert,26716,26716
317,Km post missing (LRP141),link,N1,Km post missing,26716,26716
323,Z1031 (LRP143A),link,N1,Z1031,26716,26716
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,26716,26716
325,Box culvert (LRP144A),bridge,N1,Box culvert,26716,26716
232,Km post missing (LRP108),link,N1,Km post missing,26715,26715
270,Box culvert (LRP121B),bridge,N1,Box culvert,26715,26715
274,Km post missing (LRP123),link,N1,Km post missing,26715,26715
275,Box culvert (LRP123A),bridge,N1,Box culvert,26715,26715
277,Box culvert (LRP124A),bridge,N1,Box culvert,26715,26715
283,Km post missing (LRP127),link,N1,Km post missing,26715,26715
288,Km post missing (LRP129),link,N1,Km post missing,26715,26715
289,Box culvert (LRP129A),bridge,N1,Box culvert,26715,26715
295,Km post missing (LRP132),link,N1,Km post missing,26715,26715
298,Box culvert (LRP133A),bridge,N1,Box culvert,26715,26715
299,Box culvert (LRP133B),bridge,N1,Box culvert,26715,26715
308,Box culvert (LRP137B),bridge,N1,Box culvert,26715,26715
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,26715,26715
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,26715,26715
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",26714,26714
227,Bridge start (LRP105A),bridge,N1,Bridge start,26714,26714
236,Km post missing (LRP109),link,N1,Km post missing,26714,26714
259,Box culvert (LRP118A),bridge,N1,Box culvert,26714,26714
268,Km post missing (LRP121),link,N1,Km post missing,26714,26714
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),26714,26714
273,Box culvert (LRP122B),bridge,N1,Box culvert,26714,26714
284,Box culvert (LRP127A),bridge,N1,Box culvert,26714,26714
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,26714,26714
