infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
504,Bridge end (LRP216B),bridge,N1,Bridge end,18945,18945
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,18945,18945
506,Bridge start (LRP217A),bridge,N1,Bridge start,18945,18945
507,Bridge end (LRP217B),bridge,N1,Bridge end,18945,18945
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",18944,18944
438,Box culvert (LRP195A),bridge,N1,Box culvert,18944,18944
439,Km post missing (LRP196),link,N1,Km post missing,18944,18944
447,Box culvert (LRP198B),bridge,N1,Box culvert,18944,18944
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",18944,18944
454,Box culvert (LRP200B),bridge,N1,Box culvert,18944,18944
457,Box culvert (LRP201B),bridge,N1,Box culvert,18944,18944
508,Box culvert (LRP217C),bridge,N1,Box culvert,18944,18944
511,Km post missing (LRP218),link,N1,Km post missing,18944,18944
512,Bridge start (LRP218A),bridge,N1,Bridge start,18944,18944
513,Bridge end (LRP218B),bridge,N1,Bridge end,18944,18944
515,Bridge end (LRP218D),bridge,N1,Bridge end,18944,18944
516,Box culvert (LRP218E),bridge,N1,Box culvert,18944,18944
434,Box culvert (LRP194A),bridge,N1,Box culvert,18943,18943
435,Box culvert (LRP194B),bridge,N1,Box culvert,18943,18943
440,Box culvert (LRP196A),bridge,N1,Box culvert,18943,18943
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",18943,18943
450,Box culvert (LRP199A),bridge,N1,Box culvert,18943,18943
451,Box culvert (LRP199B),bridge,N1,Box culvert,18943,18943
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",18943,18943
456,Box culvert (LRP201A),bridge,N1,Box culvert,18943,18943
459,Box culvert (LRP202A),bridge,N1,Box culvert,18943,18943
509,Bridge start (LRP217D),bridge,N1,Bridge start,18943,18943
510,Bridge end (LRP217E),bridge,N1,Bridge end,18943,18943
514,Bridge start (LRP218C),bridge,N1,Bridge start,18943,18943
416,Km post missing (LRP187),link,N1,Km post missing,18942,18942
426,Box culvert (LRP191A),bridge,N1,Box culvert,18942,18942
431,Box culvert (LRP193A),bridge,N1,Box culvert,18942,18942
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,18942,18942
441,Box culvert (LRP196B),bridge,N1,Box culvert,18942,18942
443,Box culvert (LRP197A),bridge,N1,Box culvert,18942,18942
444,Box culvert (LRP197B),bridge,N1,Box culvert,18942,18942
445,Km post missing (LRP198),link,N1,Km post missing,18942,18942
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),18942,18942
448,Box culvert (LRP198C),bridge,N1,Box culvert,18942,18942
452,Km post missing (LRP200),link,N1,Km post missing,18942,18942
453,Box culvert (LRP200A),bridge,N1,Box culvert,18942,18942
415,Box culvert (LRP186A),bridge,N1,Box culvert,18941,18941
417,Bridge start (LRP187A),bridge,N1,Bridge start,18941,18941
418,Bridge end (LRP187B),bridge,N1,Bridge end,18941,18941
419,Km post missing (LRP188),link,N1,Km post missing,18941,18941
420,Box culvert (LRP188A),bridge,N1,Box culvert,18941,18941
427,Km post missing (LRP192),link,N1,Km post missing,18941,18941
428,Box culvert (LRP192A),bridge,N1,Box culvert,18941,18941
429,Box culvert (LRP192B),bridge,N1,Box culvert,18941,18941
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",18941,18941
433,Km post missing (LRP194),link,N1,Km post missing,18941,18941
436,Box culvert (LRP194C),bridge,N1,Box culvert,18941,18941
367,Km post missing (LRP169),link,N1,Km post missing,18940,18940
424,Box culvert (LRP190A),bridge,N1,Box culvert,18940,18940
425,Km post missing (LRP191),link,N1,Km post missing,18940,18940
414,Km post missing (LRP186),link,N1,Km post missing,18939,18939
421,Km post missing (LRP189),link,N1,Km post missing,18939,18939
422,Box culvert (LRP189A),bridge,N1,Box culvert,18939,18939
413,Box culvert (LRP185B),bridge,N1,Box culvert,18938,18938
423,Km post missing (LRP190),link,N1,Km post missing,18937,18937
361,Km post missing (LRP165),link,N1,Km post missing,18936,18936
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,18936,18936
405,Km post missing (LRP183),link,N1,Km post missing,18936,18936
351,Km post missing (LRP159),link,N1,Km post missing,18935,18935
362,Km post missing (LRP166),link,N1,Km post missing,18935,18935
365,Bridge start (LRP168A),bridge,N1,Bridge start,18935,18935
368,Box culvert (LRP169A),bridge,N1,Box culvert,18935,18935
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,18935,18935
404,Box culvert (LRP182B),bridge,N1,Box culvert,18935,18935
411,Km post missing (LRP185),link,N1,Km post missing,18935,18935
412,Box culvert (LRP185A),bridge,N1,Box culvert,18935,18935
369,Km post missing (LRP170),link,N1,Km post missing,18934,18934
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,18934,18934
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,18933,18933
349,Km post missing (LRP157),link,N1,Km post missing,18933,18933
350,Ctg 87 km (LRP158),link,N1,Ctg 87 km,18933,18933
354,Km post missing (LRP161),link,N1,Km post missing,18933,18933
355,Ctg 83 km (LRP162),link,N1,Ctg 83 km,18933,18933
356,Km post missing (LRP163),link,N1,Km post missing,18933,18933
357,Bridge start (LRP163A),bridge,N1,Bridge start,18933,18933
358,Bridge end (LRP163B),bridge,N1,Bridge end,18933,18933
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,18933,18933
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),18933,18933
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),18933,18933
374,Km post missing (LRP171),link,N1,Km post missing,18933,18933
395,Km post missing (LRP179),link,N1,Km post missing,18933,18933
408,Bridge end (LRP184A),bridge,N1,Bridge end,18933,18933
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),18933,18933
410,Box culvert (LRP184C),bridge,N1,Box culvert,18933,18933
352,"Ctg 85 km,Bairyahat 10 km (LRP160)",link,N1,"Ctg 85 km,Bairyahat 10 km",18932,18932
363,Km post missing (LRP167),link,N1,Km post missing,18932,18932
364,Km post missing (LRP168),link,N1,Km post missing,18932,18932
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,18932,18932
373,Box culvert (LRP170D),bridge,N1,Box culvert,18932,18932
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,18932,18932
397,Box culvert (LRP180A),bridge,N1,Box culvert,18932,18932
401,Box culvert (LRP181A),bridge,N1,Box culvert,18932,18932
402,Km post missing (LRP182),link,N1,Km post missing,18932,18932
406,Bridge start (LRP183A),bridge,N1,Bridge start,18932,18932
407,Km post missing (LRP184),link,N1,Km post missing,18932,18932
345,Km post missing (LRP155),link,N1,Km post missing,18931,18931
393,Km post missing (LRP178),link,N1,Km post missing,18931,18931
396,Km post missing (LRP180),link,N1,Km post missing,18931,18931
400,Km post missing (LRP181),link,N1,Km post missing,18931,18931
336,Ctg 95 km (LRP150),link,N1,Ctg 95 km,18930,18930
346,Km post missing (LRP156),link,N1,Km post missing,18930,18930
347,Bridge start (LRP156A),bridge,N1,Bridge start,18930,18930
348,Bridge end (LRP156B),bridge,N1,Bridge end,18930,18930
376,Box culvert (LRP172B),bridge,N1,Box culvert,18930,18930
377,Km post missing (LRP173),link,N1,Km post missing,18930,18930
378,Box culvert (LRP173A),bridge,N1,Box culvert,18930,18930
394,Box culvert (LRP178A),bridge,N1,Box culvert,18930,18930
398,Box culvert (LRP180B),bridge,N1,Box culvert,18930,18930
399,Box culvert (LRP180C),bridge,N1,Box culvert,18930,18930
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,18929,18929
339,Bridge end (LRP151B),bridge,N1,Bridge end,18928,18928
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),18928,18928
379,Box culvert (LRP173B),bridge,N1,Box culvert,18928,18928
380,Km post missing (LRP174),link,N1,Km post missing,18928,18928
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,18928,18928
337,Km post missing (LRP151),link,N1,Km post missing,18927,18927
338,Bridge start (LRP151A),bridge,N1,Bridge start,18927,18927
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",18927,18927
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),18927,18927
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),18927,18927
381,Box culvert (LRP174A),bridge,N1,Box culvert,18927,18927
382,Box culvert (LRP174B),bridge,N1,Box culvert,18927,18927
383,Km post missing (LRP175),link,N1,Km post missing,18927,18927
385,Box culvert (LRP175B),bridge,N1,Box culvert,18926,18926
388,Bridge end (LRP176B),bridge,N1,Bridge end,18926,18926
389,Box culvert (LRP176C),bridge,N1,Box culvert,18926,18926
390,Box culvert (LRP176D),bridge,N1,Box culvert,18926,18926
384,Box culvert (LRP175A),bridge,N1,Box culvert,18925,18925
386,Km post missing (LRP176),link,N1,Km post missing,18925,18925
387,Bridge start (LRP176A),bridge,N1,Bridge start,18925,18925
391,Km post missing (LRP177),link,N1,Km post missing,18925,18925
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17605,17605
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17603,17603
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17603,17603
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17603,17603
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17603,17603
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17603,17603
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17603,17603
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17603,17603
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17603,17603
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17603,17603
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17602,17602
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17602,17602
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17602,17602
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17602,17602
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17602,17602
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17602,17602
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17602,17602
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17602,17602
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17602,17602
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17602,17602
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17601,17601
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17601,17601
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17601,17601
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17601,17601
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17601,17601
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17600,17600
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17600,17600
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17600,17600
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17599,17599
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17599,17599
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17599,17599
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17599,17599
1998,Km post missing (LRP203),link,N2,Km post missing,17598,17598
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17598,17598
1994,Km post missing (LRP201),link,N2,Km post missing,17597,17597
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17596,17596
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17595,17595
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17595,17595
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17594,17594
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17594,17594
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17594,17594
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17594,17594
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17594,17594
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17594,17594
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17593,17593
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17593,17593
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17593,17593
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17592,17592
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17592,17592
2007,Km post broken (LRP207),link,N2,Km post broken,17592,17592
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17592,17592
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17592,17592
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17592,17592
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17592,17592
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17592,17592
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17592,17592
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17592,17592
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17591,17591
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17591,17591
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17591,17591
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17591,17591
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17591,17591
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17591,17591
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17590,17590
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17590,17590
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17589,17589
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17589,17589
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17589,17589
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17589,17589
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17589,17589
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17589,17589
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17589,17589
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17589,17589
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17588,17588
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17588,17588
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17588,17588
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17587,17587
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17587,17587
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17587,17587
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17587,17587
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17586,17586
2049,R283 (LRP224B),link,N2,R283,17586,17586
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17586,17586
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17586,17586
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17586,17586
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17586,17586
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17586,17586
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17586,17586
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17585,17585
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17585,17585
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17585,17585
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17585,17585
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17585,17585
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17584,17584
2061,Km post missing (LRP228),link,N2,Km post missing,17584,17584
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17584,17584
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17584,17584
2059,Km post missing (LRP227),link,N2,Km post missing,17583,17583
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17583,17583
2139,Tamabil 28 km (LRP256),link,N2,Tamabil 28 km,9962,9962
2140,Jaflong 31 km (LRP257),link,N2,Jaflong 31 km,9961,9961
2081,Box culvert (LRP233A),bridge,N2,Box culvert,9960,9960
2082,Box culvert (LRP233B),bridge,N2,Box culvert,9960,9960
2083,Tamabil 50 km (LRP234),link,N2,Tamabil 50 km,9960,9960
2100,Box culvert (LRP240B),bridge,N2,Box culvert,9960,9960
2131,Bridge end (LRP252B),bridge,N2,Bridge end,9960,9960
2132,Tamabil 31 km (LRP253),link,N2,Tamabil 31 km,9960,9960
2146,Tamabil 25 km (LRP259),link,N2,Tamabil 25 km,9960,9960
2095,Box culvert (LRP238C),bridge,N2,Box culvert,9959,9959
2096,Km post missing (LRP239),link,N2,Km post missing,9959,9959
2097,N210 (LRP239A),link,N2,N210,9959,9959
2098,Jaintapur 31 km (LRP240),link,N2,Jaintapur 31 km,9959,9959
2099,Box culvert (LRP240A),bridge,N2,Box culvert,9959,9959
2121,Jaintapur 23  km (LRP248),link,N2,Jaintapur 23  km,9959,9959
2122,Box Culvert (LRP248A),bridge,N2,Box Culvert,9959,9959
2126,Box culvert (LRP250A),bridge,N2,Box culvert,9959,9959
2133,Bridge start (LRP253A),bridge,N2,Bridge start,9959,9959
2134,Bridge end (LRP253B),bridge,N2,Bridge end,9959,9959
2135,Jaflong 34 km (LRP254),link,N2,Jaflong 34 km,9959,9959
2138,Bridge end (LRP255B),bridge,N2,Bridge end,9959,9959
2141,Bridge start (LRP257A),bridge,N2,Bridge start,9959,9959
2142,Bridge end (LRP257B),bridge,N2,Bridge end,9959,9959
2143,Jaintapur 13 km (LRP258),link,N2,Jaintapur 13 km,9959,9959
2158,Jaintapur 7 km (LRP264),link,N2,Jaintapur 7 km,9959,9959
2079,Box culvert (LRP232A),bridge,N2,Box culvert,9958,9958
2080,Km post missing (LRP233),link,N2,Km post missing,9958,9958
2085,Horipur 17 km (LRP235),link,N2,Horipur 17 km,9958,9958
2086,Horipur 16 km (LRP236),link,N2,Horipur 16 km,9958,9958
2087,Box culvert (LRP236A),bridge,N2,Box culvert,9958,9958
2089,Tamabil 47 km (LRP237),link,N2,Tamabil 47 km,9958,9958
2092,Jaflong 50 km (LRP238),link,N2,Jaflong 50 km,9958,9958
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,9958,9958
2106,Box culvert (LRP242A),bridge,N2,Box culvert,9958,9958
2107,Horipur 9 km (LRP243),link,N2,Horipur 9 km,9958,9958
2108,Bridge start (LRP243A),bridge,N2,Bridge start,9958,9958
2109,Bridge end (LRP243B),bridge,N2,Bridge end,9958,9958
2116,Bridge end (LRP246B),bridge,N2,Bridge end,9958,9958
2117,Box culvert (LRP246C),bridge,N2,Box culvert,9958,9958
2118,Horipur 5 km (LRP247),link,N2,Horipur 5 km,9958,9958
2119,Box culvert (LRP247A),bridge,N2,Box culvert,9958,9958
2120,Box culvert (LRP247B),bridge,N2,Box culvert,9958,9958
2123,Tamabil 35 km (LRP249),link,N2,Tamabil 35 km,9958,9958
2124,Box culvert (LRP249A),bridge,N2,Box culvert,9958,9958
2125,Jaflong 38 km (LRP250),link,N2,Jaflong 38 km,9958,9958
2127,Horipur 1 km (LRP251),link,N2,Horipur 1 km,9958,9958
2128,Box culvert (LRP251A),bridge,N2,Box culvert,9958,9958
2129,Km post missing (LRP252),link,N2,Km post missing,9958,9958
2130,Bridge start (LRP252A),bridge,N2,Bridge start,9958,9958
2136,Jaintapur 16 km (LRP255),link,N2,Jaintapur 16 km,9958,9958
2137,Bridge start (LRP255A),bridge,N2,Bridge start,9958,9958
2144,Bridge start (LRP258A),bridge,N2,Bridge start,9958,9958
2145,Bridge end (LRP258B),bridge,N2,Bridge end,9958,9958
2147,Jaflong 28 km (LRP260),link,N2,Jaflong 28 km,9958,9958
2159,Km post broken (LRP265),link,N2,Km post broken,9958,9958
2160,Bridge start (LRP265A),bridge,N2,Bridge start,9958,9958
2161,Bridge end (LRP265B),bridge,N2,Bridge end,9958,9958
2162,Road to Gowainghat (Z2012) (LRP265C),link,N2,Road to Gowainghat (Z2012),9958,9958
2163,Jaflong 22 km (LRP266),link,N2,Jaflong 22 km,9958,9958
2076,Box culvert (LRP231D),bridge,N2,Box culvert,9957,9957
2077,Box culvert (LRP231E),bridge,N2,Box culvert,9957,9957
2084,Box culvert (LRP234A),bridge,N2,Box culvert,9957,9957
2088,Box culvert (LRP236B),bridge,N2,Box culvert,9957,9957
2090,Bridge start (LRP237A),bridge,N2,Bridge start,9957,9957
2091,Bridge end (LRP237B),bridge,N2,Bridge end,9957,9957
2093,Bridge start (LRP238A),bridge,N2,Bridge start,9957,9957
2094,Bridge end (LRP238B),bridge,N2,Bridge end,9957,9957
2101,Tamabil 43 km (LRP241),link,N2,Tamabil 43 km,9957,9957
2102,Bridge start (LRP241A),bridge,N2,Bridge start,9957,9957
2103,Bridge end (LRP241B),bridge,N2,Bridge end,9957,9957
2104,Box culvert (LRP241C),bridge,N2,Box culvert,9957,9957
2112,Tamabil 39 km (LRP245),link,N2,Tamabil 39 km,9957,9957
2157,Bridge end (LRP263C),bridge,N2,Bridge end,9957,9957
2164,Bridge start (LRP266A),bridge,N2,Bridge start,9957,9957
2071,Box culvert (LRP230B),bridge,N2,Box culvert,9956,9956
2072,Km post missing (LRP231),link,N2,Km post missing,9956,9956
2073,Box culvert (LRP231A),bridge,N2,Box culvert,9956,9956
2074,Road to Keen Bridge(N206) (LRP231B),bridge,N2,Road to Keen Bridge(N206),9956,9956
2075,Box culvert (LRP231C),bridge,N2,Box culvert,9956,9956
