infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
387,Bridge start (LRP176A),bridge,N1,Bridge start,18415,18415
388,Bridge end (LRP176B),bridge,N1,Bridge end,18415,18415
390,Box culvert (LRP176D),bridge,N1,Box culvert,18415,18415
391,Km post missing (LRP177),link,N1,Km post missing,18415,18415
381,Box culvert (LRP174A),bridge,N1,Box culvert,18414,18414
382,Box culvert (LRP174B),bridge,N1,Box culvert,18414,18414
416,Km post missing (LRP187),link,N1,Km post missing,18414,18414
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,18413,18413
393,Km post missing (LRP178),link,N1,Km post missing,18413,18413
395,Km post missing (LRP179),link,N1,Km post missing,18413,18413
396,Km post missing (LRP180),link,N1,Km post missing,18413,18413
401,Box culvert (LRP181A),bridge,N1,Box culvert,18413,18413
402,Km post missing (LRP182),link,N1,Km post missing,18413,18413
411,Km post missing (LRP185),link,N1,Km post missing,18413,18413
412,Box culvert (LRP185A),bridge,N1,Box culvert,18413,18413
413,Box culvert (LRP185B),bridge,N1,Box culvert,18413,18413
398,Box culvert (LRP180B),bridge,N1,Box culvert,18412,18412
399,Box culvert (LRP180C),bridge,N1,Box culvert,18412,18412
400,Km post missing (LRP181),link,N1,Km post missing,18412,18412
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,18412,18412
405,Km post missing (LRP183),link,N1,Km post missing,18412,18412
404,Box culvert (LRP182B),bridge,N1,Box culvert,18411,18411
424,Box culvert (LRP190A),bridge,N1,Box culvert,18411,18411
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",18411,18411
438,Box culvert (LRP195A),bridge,N1,Box culvert,18411,18411
439,Km post missing (LRP196),link,N1,Km post missing,18411,18411
394,Box culvert (LRP178A),bridge,N1,Box culvert,18410,18410
406,Bridge start (LRP183A),bridge,N1,Bridge start,18410,18410
407,Km post missing (LRP184),link,N1,Km post missing,18410,18410
408,Bridge end (LRP184A),bridge,N1,Bridge end,18410,18410
420,Box culvert (LRP188A),bridge,N1,Box culvert,18410,18410
425,Km post missing (LRP191),link,N1,Km post missing,18410,18410
426,Box culvert (LRP191A),bridge,N1,Box culvert,18410,18410
470,Box culvert (LRP205A),bridge,N1,Box culvert,18410,18410
480,Box culvert (LRP208A),bridge,N1,Box culvert,18410,18410
488,Bridge end (LRP210B),bridge,N1,Bridge end,18410,18410
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),18409,18409
410,Box culvert (LRP184C),bridge,N1,Box culvert,18409,18409
417,Bridge start (LRP187A),bridge,N1,Bridge start,18409,18409
418,Bridge end (LRP187B),bridge,N1,Bridge end,18409,18409
419,Km post missing (LRP188),link,N1,Km post missing,18409,18409
435,Box culvert (LRP194B),bridge,N1,Box culvert,18409,18409
441,Box culvert (LRP196B),bridge,N1,Box culvert,18409,18409
477,Box culvert (LRP207C),bridge,N1,Box culvert,18409,18409
486,Km post missing (LRP210),link,N1,Km post missing,18409,18409
487,Bridge start (LRP210A),bridge,N1,Bridge start,18409,18409
489,Km post missing (LRP211),link,N1,Km post missing,18409,18409
490,Box culvert (LRP211A),bridge,N1,Box culvert,18409,18409
491,Bridge start (LRP211B),bridge,N1,Bridge start,18409,18409
492,Bridge end (LRP211C),bridge,N1,Bridge end,18409,18409
493,Box culvert (LRP211D),bridge,N1,Box culvert,18409,18409
494,Km post missing (LRP212),link,N1,Km post missing,18409,18409
422,Box culvert (LRP189A),bridge,N1,Box culvert,18408,18408
423,Km post missing (LRP190),link,N1,Km post missing,18408,18408
431,Box culvert (LRP193A),bridge,N1,Box culvert,18408,18408
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,18408,18408
433,Km post missing (LRP194),link,N1,Km post missing,18408,18408
434,Box culvert (LRP194A),bridge,N1,Box culvert,18408,18408
454,Box culvert (LRP200B),bridge,N1,Box culvert,18408,18408
483,Bridge end (LRP209B),bridge,N1,Bridge end,18408,18408
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),18408,18408
485,Box culvert (LRP209D),bridge,N1,Box culvert,18408,18408
421,Km post missing (LRP189),link,N1,Km post missing,18407,18407
427,Km post missing (LRP192),link,N1,Km post missing,18407,18407
428,Box culvert (LRP192A),bridge,N1,Box culvert,18407,18407
429,Box culvert (LRP192B),bridge,N1,Box culvert,18407,18407
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",18407,18407
436,Box culvert (LRP194C),bridge,N1,Box culvert,18407,18407
440,Box culvert (LRP196A),bridge,N1,Box culvert,18407,18407
447,Box culvert (LRP198B),bridge,N1,Box culvert,18407,18407
457,Box culvert (LRP201B),bridge,N1,Box culvert,18407,18407
458,Km post missing (LRP202),link,N1,Km post missing,18407,18407
478,Box culvert (LRP207D),bridge,N1,Box culvert,18407,18407
479,Km post missing (LRP208),link,N1,Km post missing,18407,18407
481,Info.Missing (LRP209),link,N1,Info.Missing,18407,18407
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,18407,18407
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",18406,18406
443,Box culvert (LRP197A),bridge,N1,Box culvert,18406,18406
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",18406,18406
456,Box culvert (LRP201A),bridge,N1,Box culvert,18406,18406
461,Box culvert (LRP203A),bridge,N1,Box culvert,18406,18406
473,Box culvert (LRP206A),bridge,N1,Box culvert,18406,18406
482,Bridge start (LRP209A),bridge,N1,Bridge start,18406,18406
497,Bridge end (LRP213B),bridge,N1,Bridge end,18406,18406
499,Box culvert (LRP214A),bridge,N1,Box culvert,18406,18406
444,Box culvert (LRP197B),bridge,N1,Box culvert,18405,18405
445,Km post missing (LRP198),link,N1,Km post missing,18405,18405
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),18405,18405
459,Box culvert (LRP202A),bridge,N1,Box culvert,18405,18405
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",18405,18405
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,18405,18405
468,Box culvert (LRP204F),bridge,N1,Box culvert,18405,18405
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",18405,18405
471,Box culvert (LRP205B),bridge,N1,Box culvert,18405,18405
472,Km post missing (LRP206),link,N1,Km post missing,18405,18405
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,18405,18405
475,Box culvert (LRP207A),bridge,N1,Box culvert,18405,18405
476,Box culvert (LRP207B),bridge,N1,Box culvert,18405,18405
496,Bridge start (LRP213A),bridge,N1,Bridge start,18405,18405
498,Km post missing (LRP214),link,N1,Km post missing,18405,18405
450,Box culvert (LRP199A),bridge,N1,Box culvert,18404,18404
451,Box culvert (LRP199B),bridge,N1,Box culvert,18404,18404
452,Km post missing (LRP200),link,N1,Km post missing,18404,18404
453,Box culvert (LRP200A),bridge,N1,Box culvert,18404,18404
448,Box culvert (LRP198C),bridge,N1,Box culvert,18403,18403
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",18403,18403
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,18403,18403
501,Box culvert (LRP215A),bridge,N1,Box culvert,18403,18403
535,Bridge end (LRP226B),bridge,N1,Bridge end,18403,18403
554,Box culvert (LRP232B),bridge,N1,Box culvert,18403,18403
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,18402,18402
506,Bridge start (LRP217A),bridge,N1,Bridge start,18402,18402
507,Bridge end (LRP217B),bridge,N1,Bridge end,18402,18402
508,Box culvert (LRP217C),bridge,N1,Box culvert,18402,18402
509,Bridge start (LRP217D),bridge,N1,Bridge start,18402,18402
510,Bridge end (LRP217E),bridge,N1,Bridge end,18402,18402
515,Bridge end (LRP218D),bridge,N1,Bridge end,18402,18402
526,Info.Missing (LRP222),link,N1,Info.Missing,18402,18402
527,Box culvert (LRP222A),bridge,N1,Box culvert,18402,18402
528,Ctg 22 km (LRP223),link,N1,Ctg 22 km,18402,18402
532,Info.Missing (LRP225),link,N1,Info.Missing,18402,18402
536,Km post missing (LRP227),link,N1,Km post missing,18402,18402
537,Box culvert (LRP227A),bridge,N1,Box culvert,18402,18402
540,Km post missing (LRP228),link,N1,Km post missing,18402,18402
557,Km post missing (LRP233),link,N1,Km post missing,18402,18402
562,Km post missing (LRP235),link,N1,Km post missing,18402,18402
565,Chittagong city area ends and the survey of N1 starts again (LRP244B),link,N1,Chittagong city area ends and the survey of N1 starts again,18402,18402
502,Km post missing (LRP216),link,N1,Km post missing,18401,18401
503,Bridge start (LRP216A),bridge,N1,Bridge start,18401,18401
504,Bridge end (LRP216B),bridge,N1,Bridge end,18401,18401
533,Km post missing (LRP226),link,N1,Km post missing,18401,18401
534,Bridge start (LRP226A),bridge,N1,Bridge start,18401,18401
538,Bridge start (LRP227B),bridge,N1,Bridge start,18401,18401
539,Bridge end (LRP227C),bridge,N1,Bridge end,18401,18401
551,Bridge end (LRP231C),bridge,N1,Bridge end,18401,18401
552,Km post missing (LRP232),link,N1,Km post missing,18401,18401
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",18401,18401
555,Bridge start (LRP232C),bridge,N1,Bridge start,18401,18401
556,Bridge end (LRP232D),bridge,N1,Bridge end,18401,18401
558,Box culvert (LRP233A),bridge,N1,Box culvert,18401,18401
561,Bridge end (LRP234B),bridge,N1,Bridge end,18401,18401
463,Km post missing (LRP204),link,N1,Km post missing,18400,18400
464,Box culvert (LRP204A),bridge,N1,Box culvert,18400,18400
465,Box culvert (LRP204B),bridge,N1,Box culvert,18400,18400
466,Bridge start (LRP204C),bridge,N1,Bridge start,18400,18400
511,Km post missing (LRP218),link,N1,Km post missing,18400,18400
512,Bridge start (LRP218A),bridge,N1,Bridge start,18400,18400
513,Bridge end (LRP218B),bridge,N1,Bridge end,18400,18400
514,Bridge start (LRP218C),bridge,N1,Bridge start,18400,18400
517,Km post missing (LRP219),link,N1,Km post missing,18400,18400
520,Km post missing (LRP220),link,N1,Km post missing,18400,18400
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,18400,18400
523,Box culvert (LRP221A),bridge,N1,Box culvert,18400,18400
529,Km post missing (LRP224),link,N1,Km post missing,18400,18400
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,18400,18400
518,Bridge start (LRP219A),bridge,N1,Bridge start,18399,18399
519,Bridge end (LRP219B),bridge,N1,Bridge end,18399,18399
521,Box culvert (LRP220A),bridge,N1,Box culvert,18399,18399
524,Bridge start (LRP221B),bridge,N1,Bridge start,18399,18399
525,Bridge end (LRP221C),bridge,N1,Bridge end,18399,18399
543,Bridge end (LRP229B),bridge,N1,Bridge end,18399,18399
544,Km post missing (LRP230),link,N1,Km post missing,18399,18399
545,End of Bituminous Pavement (LRP230A),link,N1,End of Bituminous Pavement,18399,18399
546,Box culvert (LRP230B),bridge,N1,Box culvert,18399,18399
547,Start of Bituminous Pavement (LRP230C),link,N1,Start of Bituminous Pavement,18399,18399
559,Km post missing (LRP234),link,N1,Km post missing,18399,18399
560,Bridge start (LRP234A),bridge,N1,Bridge start,18399,18399
566,Km post missing (LRP245),link,N1,Km post missing,18399,18399
516,Box culvert (LRP218E),bridge,N1,Box culvert,18398,18398
541,Km post missing (LRP229),link,N1,Km post missing,18398,18398
542,Bridge start (LRP229A),bridge,N1,Bridge start,18398,18398
548,Km post missing (LRP231),link,N1,Km post missing,18398,18398
530,Bridge start (LRP224A),bridge,N1,Bridge start,18397,18397
531,Bridge end (LRP224B),bridge,N1,Bridge end,18397,18397
549,Road to Biman Bandar (Z1016) (LRP231A),link,N1,Road to Biman Bandar (Z1016),18395,18395
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17854,17854
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17854,17854
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17854,17854
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17852,17852
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17852,17852
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17852,17852
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17852,17852
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17852,17852
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17851,17851
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17851,17851
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17851,17851
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17851,17851
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17850,17850
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17850,17850
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17850,17850
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17850,17850
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17850,17850
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17850,17850
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17850,17850
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17849,17849
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17849,17849
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17848,17848
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17848,17848
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17848,17848
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17848,17848
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17848,17848
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17848,17848
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17848,17848
2049,R283 (LRP224B),link,N2,R283,17848,17848
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17848,17848
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17848,17848
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17848,17848
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17848,17848
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17848,17848
2061,Km post missing (LRP228),link,N2,Km post missing,17848,17848
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17848,17848
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17848,17848
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17847,17847
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17847,17847
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17847,17847
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17847,17847
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17847,17847
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17846,17846
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17846,17846
2059,Km post missing (LRP227),link,N2,Km post missing,17846,17846
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17845,17845
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17845,17845
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17844,17844
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17844,17844
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17844,17844
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17844,17844
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17844,17844
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17843,17843
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17842,17842
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17842,17842
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17842,17842
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17842,17842
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17842,17842
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17841,17841
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17841,17841
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17841,17841
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17841,17841
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17841,17841
1994,Km post missing (LRP201),link,N2,Km post missing,17841,17841
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17841,17841
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17841,17841
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17840,17840
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17840,17840
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17840,17840
1998,Km post missing (LRP203),link,N2,Km post missing,17840,17840
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17840,17840
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17840,17840
2007,Km post broken (LRP207),link,N2,Km post broken,17840,17840
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17840,17840
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17840,17840
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17840,17840
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17839,17839
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17839,17839
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17839,17839
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17839,17839
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17839,17839
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17839,17839
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17839,17839
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17839,17839
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17839,17839
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17839,17839
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17839,17839
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17839,17839
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17839,17839
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17838,17838
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17838,17838
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17838,17838
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17838,17838
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17838,17838
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17838,17838
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17837,17837
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17837,17837
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17835,17835
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17835,17835
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9751,9751
2174,Bridge start (LRP270A),bridge,N2,Bridge start,9739,9739
2208,Bridge end (LRP281B),bridge,N2,Bridge end,9725,9725
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,9724,9724
2209,Jaflong 6 km (LRP282),link,N2,Jaflong 6 km,9724,9724
2210,Km post missing (LRP283),link,N2,Km post missing,9724,9724
2214,Jaflong 3 km (LRP285),link,N2,Jaflong 3 km,9724,9724
2215,Box culvert (LRP285A),bridge,N2,Box culvert,9724,9724
2216,Box culvert (LRP285B),bridge,N2,Box culvert,9724,9724
2184,Tamabil 11 km (LRP273),link,N2,Tamabil 11 km,9723,9723
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,9723,9723
2203,Jaflong 8 km (LRP280),link,N2,Jaflong 8 km,9723,9723
2204,Bridge start (LRP280A),bridge,N2,Bridge start,9723,9723
2205,Bridge end (LRP280B),bridge,N2,Bridge end,9723,9723
2206,Tamabil 3 km (LRP281),link,N2,Tamabil 3 km,9723,9723
2207,Bridge start (LRP281A),bridge,N2,Bridge start,9723,9723
2211,Jaflong 4 km (LRP284),link,N2,Jaflong 4 km,9723,9723
2212,Box culvert (LRP284A),bridge,N2,Box culvert,9723,9723
2213,Box culvert (LRP284B),bridge,N2,Box culvert,9723,9723
2178,Tamabil 13 km (LRP271),link,N2,Tamabil 13 km,9722,9722
2183,Bridge end (LRP272B),bridge,N2,Bridge end,9722,9722
2186,Bridge end (LRP273B),bridge,N2,Bridge end,9722,9722
2187,Jaflong 14 km (LRP274),link,N2,Jaflong 14 km,9722,9722
2188,Bridge start (LRP274A),bridge,N2,Bridge start,9722,9722
2189,Bridge end (LRP274B),bridge,N2,Bridge end,9722,9722
2190,Bridge start (LRP274C),bridge,N2,Bridge start,9722,9722
2191,Bridge end (LRP274D),bridge,N2,Bridge end,9722,9722
2192,Bridge start (LRP274E),bridge,N2,Bridge start,9722,9722
2193,Bridge end (LRP274F),bridge,N2,Bridge end,9722,9722
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,9722,9722
2195,Bridge start (LRP275A),bridge,N2,Bridge start,9722,9722
2196,Bridge end (LRP275B),bridge,N2,Bridge end,9722,9722
2197,Jaflong 12 km (LRP276),link,N2,Jaflong 12 km,9722,9722
2198,Bridge start (LRP276A),bridge,N2,Bridge start,9722,9722
2199,Bridge end (LRP276B),bridge,N2,Bridge end,9722,9722
2202,Km post broken (LRP279),link,N2,Km post broken,9722,9722
2219,Box culvert (LRP286B),bridge,N2,Box culvert,9722,9722
2179,Bridge start (LRP271A),bridge,N2,Bridge start,9721,9721
2180,Bridge end (LRP271B),bridge,N2,Bridge end,9721,9721
2181,Jaflong 16 km (LRP272),link,N2,Jaflong 16 km,9721,9721
2182,Bridge start (LRP272A),bridge,N2,Bridge start,9721,9721
