infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
651,Box culvert (LRP275A),bridge,N1,Box culvert,2982,2982
652,Box culvert (LRP275B),bridge,N1,Box culvert,2982,2982
653,Info.Missing (LRP276),link,N1,Info.Missing,2982,2982
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2982,2982
672,Info.Missing (LRP282),link,N1,Info.Missing,2982,2982
673,Info.Missing (LRP283),link,N1,Info.Missing,2982,2982
763,Box culvert (LRP315A),bridge,N1,Box culvert,2982,2982
764,Km post missing (LRP316),link,N1,Km post missing,2982,2982
620,Info.Missing (LRP264),link,N1,Info.Missing,2981,2981
621,Km post missing (LRP265),link,N1,Km post missing,2981,2981
624,Km post missing (LRP266),link,N1,Km post missing,2981,2981
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2981,2981
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2981,2981
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2981,2981
636,Km post missing (LRP270),link,N1,Km post missing,2981,2981
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2981,2981
638,Info.Missing (LRP271),link,N1,Info.Missing,2981,2981
639,Box culvert (LRP271A),bridge,N1,Box culvert,2981,2981
640,Box culvert (LRP271B),bridge,N1,Box culvert,2981,2981
641,Km post missing (LRP272),link,N1,Km post missing,2981,2981
642,Bridge start (LRP272A),bridge,N1,Bridge start,2981,2981
643,Bridge end (LRP272B),bridge,N1,Bridge end,2981,2981
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2981,2981
645,Km post missing (LRP273),link,N1,Km post missing,2981,2981
646,Box culvert (LRP273A),bridge,N1,Box culvert,2981,2981
647,Box culvert (LRP273B),bridge,N1,Box culvert,2981,2981
648,Km post missing (LRP274),link,N1,Km post missing,2981,2981
654,Box culvert (LRP276A),bridge,N1,Box culvert,2981,2981
655,Bridge start (LRP276B),bridge,N1,Bridge start,2981,2981
656,Bridge end (LRP276C),bridge,N1,Bridge end,2981,2981
657,Info.Missing (LRP277),link,N1,Info.Missing,2981,2981
658,Bridge start (LRP277A),bridge,N1,Bridge start,2981,2981
659,Bridge end (LRP277B),bridge,N1,Bridge end,2981,2981
660,Box culvert (LRP277C),bridge,N1,Box culvert,2981,2981
661,Km post missing (LRP278),link,N1,Km post missing,2981,2981
662,Box culvert (LRP278A),bridge,N1,Box culvert,2981,2981
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2981,2981
664,Km post missing (LRP279),link,N1,Km post missing,2981,2981
665,Bridge start (LRP279A),bridge,N1,Bridge start,2981,2981
666,Bridge end (LRP279B),bridge,N1,Bridge end,2981,2981
667,Bridge start (LRP279C),bridge,N1,Bridge start,2981,2981
668,Bridge end (LRP279D),bridge,N1,Bridge end,2981,2981
669,Km post missing (LRP280),link,N1,Km post missing,2981,2981
670,Info.Missing (LRP281),link,N1,Info.Missing,2981,2981
674,Box culvert (LRP283A),bridge,N1,Box culvert,2981,2981
675,Km post missing (LRP284),link,N1,Km post missing,2981,2981
744,Bridge end (LRP309C),bridge,N1,Bridge end,2981,2981
754,Km post missing (LRP313),link,N1,Km post missing,2981,2981
755,Bridge start (LRP313A),bridge,N1,Bridge start,2981,2981
756,Bridge end (LRP313B),bridge,N1,Bridge end,2981,2981
757,Box culvert (LRP313C),bridge,N1,Box culvert,2981,2981
758,Km post missing (LRP314),link,N1,Km post missing,2981,2981
759,Box culvert (LRP314A),bridge,N1,Box culvert,2981,2981
760,Bridge start (LRP314B),bridge,N1,Bridge start,2981,2981
761,Bridge end (LRP314C),bridge,N1,Bridge end,2981,2981
762,Info.Missing (LRP315),link,N1,Info.Missing,2981,2981
765,Box culvert (LRP316A),bridge,N1,Box culvert,2981,2981
567,Box culvert (LRP245A),bridge,N1,Box culvert,2980,2980
568,Km post missing (LRP246),link,N1,Km post missing,2980,2980
569,Bridge start (LRP246A),bridge,N1,Bridge start,2980,2980
570,Bridge end (LRP246B),bridge,N1,Bridge end,2980,2980
571,Km post missing (LRP247),link,N1,Km post missing,2980,2980
572,Bridge start (LRP247A),bridge,N1,Bridge start,2980,2980
573,Bridge end (LRP247B),bridge,N1,Bridge end,2980,2980
574,Km post missing (LRP248),link,N1,Km post missing,2980,2980
575,Bridge start (LRP248A),bridge,N1,Bridge start,2980,2980
576,Bridge end (LRP248B),bridge,N1,Bridge end,2980,2980
577,Bridge start (LRP248C),bridge,N1,Bridge start,2980,2980
578,Bridge end (LRP248D),bridge,N1,Bridge end,2980,2980
579,Km post missing (LRP249),link,N1,Km post missing,2980,2980
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2980,2980
619,Box culvert (LRP263A),bridge,N1,Box culvert,2980,2980
622,Bridge start (LRP265A),bridge,N1,Bridge start,2980,2980
623,Bridge end (LRP265B),bridge,N1,Bridge end,2980,2980
625,Km post missing (LRP267),link,N1,Km post missing,2980,2980
628,Km post missing (LRP268),link,N1,Km post missing,2980,2980
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2980,2980
630,Box culvert (LRP268B),bridge,N1,Box culvert,2980,2980
632,Km post missing (LRP269),link,N1,Km post missing,2980,2980
633,Bridge start (LRP269A),bridge,N1,Bridge start,2980,2980
634,Bridge end (LRP269B),bridge,N1,Bridge end,2980,2980
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2980,2980
676,Km post missing (LRP285),link,N1,Km post missing,2980,2980
677,Km post missing (LRP286),link,N1,Km post missing,2980,2980
678,Bridge start (LRP286A),bridge,N1,Bridge start,2980,2980
679,Bridge end (LRP286B),bridge,N1,Bridge end,2980,2980
680,Km post missing (LRP287),link,N1,Km post missing,2980,2980
681,Bridge start (LRP287A),bridge,N1,Bridge start,2980,2980
682,Bridge end (LRP287B),bridge,N1,Bridge end,2980,2980
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2980,2980
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2980,2980
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2980,2980
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2980,2980
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2980,2980
688,Bridge start (LRP290A),bridge,N1,Bridge start,2980,2980
689,Bridge end (LRP290B),bridge,N1,Bridge end,2980,2980
690,Bridge start (LRP290C),bridge,N1,Bridge start,2980,2980
691,Bridge end (LRP290D),bridge,N1,Bridge end,2980,2980
692,Info.Missing (LRP291),link,N1,Info.Missing,2980,2980
693,Box culvert (LRP291A),bridge,N1,Box culvert,2980,2980
705,Box culvert (LRP296A),bridge,N1,Box culvert,2980,2980
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2980,2980
707,Box culvert (LRP297A),bridge,N1,Box culvert,2980,2980
708,Km post missing (LRP298),link,N1,Km post missing,2980,2980
709,Bridge start (LRP298A),bridge,N1,Bridge start,2980,2980
710,Bridge end (LRP298B),bridge,N1,Bridge end,2980,2980
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2980,2980
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2980,2980
737,Box culvert (LRP308A),bridge,N1,Box culvert,2980,2980
738,Box culvert (LRP308B),bridge,N1,Box culvert,2980,2980
739,Bridge start (LRP308C),bridge,N1,Bridge start,2980,2980
740,Bridge end (LRP308D),bridge,N1,Bridge end,2980,2980
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2980,2980
742,Box culvert (LRP309A),bridge,N1,Box culvert,2980,2980
743,Bridge start (LRP309B),bridge,N1,Bridge start,2980,2980
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2980,2980
746,Bridge start (LRP310A),bridge,N1,Bridge start,2980,2980
747,Bridge end (LRP310B),bridge,N1,Bridge end,2980,2980
748,Box culvert (LRP310C),bridge,N1,Box culvert,2980,2980
749,Box culvert (LRP310D),bridge,N1,Box culvert,2980,2980
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2980,2980
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2980,2980
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2980,2980
753,Box culvert (LRP312B),bridge,N1,Box culvert,2980,2980
766,Box culvert (LRP316B),bridge,N1,Box culvert,2980,2980
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2980,2980
768,Box culvert (LRP317A),bridge,N1,Box culvert,2980,2980
769,Box culvert (LRP317B),bridge,N1,Box culvert,2980,2980
581,Km post missing (LRP250),link,N1,Km post missing,2979,2979
582,Bridge end (LRP250A),bridge,N1,Bridge end,2979,2979
612,Box culvert (LRP260A),bridge,N1,Box culvert,2979,2979
613,Box culvert (LRP260B),bridge,N1,Box culvert,2979,2979
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2979,2979
615,Km post missing (LRP261),link,N1,Km post missing,2979,2979
616,Box culvert (LRP261A),bridge,N1,Box culvert,2979,2979
617,Km post missing (LRP262),link,N1,Km post missing,2979,2979
618,Km post missing (LRP263),link,N1,Km post missing,2979,2979
694,Box culvert (LRP291B),bridge,N1,Box culvert,2979,2979
695,Km post missing (LRP292),link,N1,Km post missing,2979,2979
696,Box culvert (LRP292A),bridge,N1,Box culvert,2979,2979
697,Km post missing (LRP293),link,N1,Km post missing,2979,2979
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2979,2979
699,Box culvert (LRP293B),bridge,N1,Box culvert,2979,2979
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2979,2979
701,Km post missing (LRP294),link,N1,Km post missing,2979,2979
702,Box culvert (LRP294A),bridge,N1,Box culvert,2979,2979
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2979,2979
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2979,2979
712,Bridge start (LRP299A),bridge,N1,Bridge start,2979,2979
713,Bridge end (LRP299B),bridge,N1,Bridge end,2979,2979
714,Box culvert (LRP299C),bridge,N1,Box culvert,2979,2979
715,Km post missing (LRP300),link,N1,Km post missing,2979,2979
716,Box culvert (LRP300A),bridge,N1,Box culvert,2979,2979
717,Box culvert (LRP300B),bridge,N1,Box culvert,2979,2979
718,Km post missing (LRP301),link,N1,Km post missing,2979,2979
719,Box culvert (LRP301A),bridge,N1,Box culvert,2979,2979
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2979,2979
721,Box culvert (LRP301C),bridge,N1,Box culvert,2979,2979
722,Km post missing (LRP302),link,N1,Km post missing,2979,2979
723,Box culvert (LRP302A),bridge,N1,Box culvert,2979,2979
724,"Cox.s Bazar 96 km,Lohaona 3 km (LRP303)",link,N1,"Cox.s Bazar 96 km,Lohaona 3 km",2979,2979
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2979,2979
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2979,2979
583,Bridge start (LRP250B),bridge,N1,Bridge start,2978,2978
584,Bridge end (LRP250C),bridge,N1,Bridge end,2978,2978
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2978,2978
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2978,2978
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2978,2978
588,Box culvert (LRP251C),bridge,N1,Box culvert,2978,2978
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2978,2978
590,Box culvert (LRP252A),bridge,N1,Box culvert,2978,2978
591,Box culvert (LRP252B),bridge,N1,Box culvert,2978,2978
609,Box culvert (LRP259A),bridge,N1,Box culvert,2978,2978
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2978,2978
611,Box culvert (LRP260),bridge,N1,Box culvert,2978,2978
725,Box culvert (LRP303A),bridge,N1,Box culvert,2978,2978
726,Bridge start (LRP303B),bridge,N1,Bridge start,2978,2978
727,Km post missing (LRP304),link,N1,Km post missing,2978,2978
728,Bridge end (LRP304A),bridge,N1,Bridge end,2978,2978
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2978,2978
730,Box culvert (LRP305A),bridge,N1,Box culvert,2978,2978
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2978,2978
732,Box culvert (LRP306A),bridge,N1,Box culvert,2978,2978
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2978,2978
734,Box culvert (LRP307A),bridge,N1,Box culvert,2978,2978
735,Box culvert (LRP307B),bridge,N1,Box culvert,2978,2978
821,Bridge start (LRP336A),bridge,N1,Bridge start,2978,2978
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2977,2977
593,Box culvert (LRP253A),bridge,N1,Box culvert,2977,2977
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2977,2977
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2977,2977
596,Box culvert (LRP254B),bridge,N1,Box culvert,2977,2977
597,Box culvert (LRP254C),bridge,N1,Box culvert,2977,2977
598,Bridge start (LRP254D),bridge,N1,Bridge start,2977,2977
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2977,2977
600,Bridge end (LRP255A),bridge,N1,Bridge end,2977,2977
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2977,2977
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2977,2977
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2977,2977
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2977,2977
605,Box culvert (LRP257A),bridge,N1,Box culvert,2977,2977
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2977,2977
607,Box culvert (LRP258A),bridge,N1,Box culvert,2977,2977
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2977,2977
771,Box culvert (LRP318A),bridge,N1,Box culvert,2977,2977
772,Box culvert (LRP318B),bridge,N1,Box culvert,2977,2977
789,Bridge end (LRP325B),bridge,N1,Bridge end,2977,2977
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2977,2977
791,Box culvert (LRP326A),bridge,N1,Box culvert,2977,2977
792,Box culvert (LRP326B),bridge,N1,Box culvert,2977,2977
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2977,2977
794,Box culvert (LRP327A),bridge,N1,Box culvert,2977,2977
795,Box culvert (LRP327B),bridge,N1,Box culvert,2977,2977
804,Box culvert (LRP330A),bridge,N1,Box culvert,2977,2977
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2977,2977
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2977,2977
807,Bridge start (LRP331B),bridge,N1,Bridge start,2977,2977
808,Bridge end (LRP331C),bridge,N1,Bridge end,2977,2977
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2977,2977
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2977,2977
811,Box culvert (LRP333A),bridge,N1,Box culvert,2977,2977
812,Box culvert (LRP333B),bridge,N1,Box culvert,2977,2977
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2977,2977
814,Box culvert (LRP334A),bridge,N1,Box culvert,2977,2977
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2977,2977
816,Box culvert (LRP335A),bridge,N1,Box culvert,2977,2977
817,Box culvert (LRP335B),bridge,N1,Box culvert,2977,2977
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2977,2977
819,Box culvert (LRP335D),bridge,N1,Box culvert,2977,2977
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2977,2977
873,Box culvert (LRP356B),bridge,N1,Box culvert,2977,2977
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2977,2977
875,Box culvert (LRP357A),bridge,N1,Box culvert,2977,2977
876,Box culvert (LRP357B),bridge,N1,Box culvert,2977,2977
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2977,2977
878,Box culvert (LRP358A),bridge,N1,Box culvert,2977,2977
879,Box culvert (LRP358B),bridge,N1,Box culvert,2977,2977
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2977,2977
881,Box culvert (LRP359A),bridge,N1,Box culvert,2977,2977
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2977,2977
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2977,2977
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2976,2976
774,Box culvert (LRP319A),bridge,N1,Box culvert,2976,2976
775,Box culvert (LRP319B),bridge,N1,Box culvert,2976,2976
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2976,2976
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2976,2976
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2976,2976
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2976,2976
780,Box culvert (LRP321B),bridge,N1,Box culvert,2976,2976
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2976,2976
782,Box culvert (LRP322A),bridge,N1,Box culvert,2976,2976
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2976,2976
784,Box culvert (LRP323A),bridge,N1,Box culvert,2976,2976
785,Info.Missing (LRP324),link,N1,Info.Missing,2976,2976
786,Box culvert (LRP324A),bridge,N1,Box culvert,2976,2976
787,Km post missing (LRP325),link,N1,Km post missing,2976,2976
788,Bridge start (LRP325A),bridge,N1,Bridge start,2976,2976
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2976,2976
797,Box culvert (LRP328A),bridge,N1,Box culvert,2976,2976
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2976,2976
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2976,2976
800,Bridge start (LRP329A),bridge,N1,Bridge start,2976,2976
802,Box culvert (LRP329C),bridge,N1,Box culvert,2976,2976
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2976,2976
822,Bridge end (LRP336B),bridge,N1,Bridge end,2976,2976
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2976,2976
824,Km post missing (LRP337),link,N1,Km post missing,2976,2976
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2976,2976
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2976,2976
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2976,2976
828,Box culvert (LRP339A),bridge,N1,Box culvert,2976,2976
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2976,2976
1178,Info.Missing (LRP434),link,N1,Info.Missing,2976,2976
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2976,2976
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2976,2976
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2976,2976
1182,Box culvert (LRP434D),bridge,N1,Box culvert,2976,2976
1183,Km post broken (LRP435),link,N1,Km post broken,2976,2976
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2976,2976
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2976,2976
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2976,2976
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2976,2976
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2976,2976
1189,Info.Missing (LRP436),link,N1,Info.Missing,2976,2976
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2976,2976
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2976,2976
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2976,2976
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2976,2976
1195,Km post missing (LRP437),link,N1,Km post missing,2976,2976
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2976,2976
1254,Infor.missing (LRP452),link,N1,Infor.missing,2976,2976
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2976,2976
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2976,2976
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2976,2976
801,Bridge end (LRP329B),bridge,N1,Bridge end,2975,2975
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2975,2975
842,Box culvert (LRP344A),bridge,N1,Box culvert,2975,2975
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2975,2975
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2975,2975
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2975,2975
846,Bridge start (LRP347A),bridge,N1,Bridge start,2975,2975
847,Bridge end (LRP347B),bridge,N1,Bridge end,2975,2975
848,Box culvert (LRP347C),bridge,N1,Box culvert,2975,2975
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2975,2975
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2975,2975
851,Box culvert (LRP348B),bridge,N1,Box culvert,2975,2975
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2975,2975
853,Bridge start (LRP349A),bridge,N1,Bridge start,2975,2975
854,Bridge end (LRP349B),bridge,N1,Bridge end,2975,2975
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2975,2975
856,Bridge start (LRP350A),bridge,N1,Bridge start,2975,2975
857,Bridge end (LRP350B),bridge,N1,Bridge end,2975,2975
858,Box culvert (LRP350C),bridge,N1,Box culvert,2975,2975
859,Box culvert (LRP350D),bridge,N1,Box culvert,2975,2975
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2975,2975
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2975,2975
863,Box culvert (LRP353A),bridge,N1,Box culvert,2975,2975
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2975,2975
865,Bridge start (LRP354A),bridge,N1,Bridge start,2975,2975
866,Bridge end (LRP354B),bridge,N1,Bridge end,2975,2975
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2975,2975
