infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
3098,Bridge end (LRP043D),bridge,N104,Bridge end,5940,5940
3099,"Maijdee 1 km,Sonapur 6 km (LRP044)",link,N104,"Maijdee 1 km,Sonapur 6 km",5940,5940
3100,Box Culvert (LRP044A),bridge,N104,Box Culvert,5940,5940
3109,Box Culvert (LRP045D),bridge,N104,Box Culvert,5940,5940
3110,"Sonapur 4 km, Bagumganj 10 km, Maijdee 1 km (LRP046)",link,N104,"Sonapur 4 km, Bagumganj 10 km, Maijdee 1 km",5940,5940
3111,Box culvert (LRP046A),bridge,N104,Box culvert,5940,5940
3113,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km (LRP048)",link,N104,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km",5940,5940
3114,Bridge start (LRP048A),bridge,N104,Bridge start,5940,5940
3115,Bridge end (LRP048B),bridge,N104,Bridge end,5940,5940
3116,Box culvert (LRP048C),bridge,N104,Box culvert,5940,5940
3117,Sonapur 1 km (LRP049),link,N104,Sonapur 1 km,5940,5940
3118,Box culvert (LRP049A),bridge,N104,Box culvert,5940,5940
3119,Box culvert (LRP049B),bridge,N104,Box culvert,5940,5940
3120,Sonapur Link Road Z-1440 (LRP049C),link,N104,Sonapur Link Road Z-1440,5940,5940
3003,Km post missing (LRP002),link,N104,Km post missing,5939,5939
3010,"Begumgonj 30 km,Maijdee 40 km (LRP006)",link,N104,"Begumgonj 30 km,Maijdee 40 km",5939,5939
3011,"Begumgonj 29 km,Maijdee 39 km (LRP007)",link,N104,"Begumgonj 29 km,Maijdee 39 km",5939,5939
3012,"Begumgonj 28 km,Maijdee 38 km (LRP008)",link,N104,"Begumgonj 28 km,Maijdee 38 km",5939,5939
3013,Box culvert (LRP008A),bridge,N104,Box culvert,5939,5939
3014,Bridge start (LRP008B),bridge,N104,Bridge start,5939,5939
3015,Bridge end (LRP008C),bridge,N104,Bridge end,5939,5939
3016,Road to Senbagh (Z1443) (LRP008D),link,N104,Road to Senbagh (Z1443),5939,5939
3101,Box Culvert (LRP044B),bridge,N104,Box Culvert,5939,5939
3102,Bridge start (LRP044C),bridge,N104,Bridge start,5939,5939
3103,Bridge end (LRP044D),bridge,N104,Bridge end,5939,5939
3104,Box Culvert (LRP044E),bridge,N104,Box Culvert,5939,5939
3105,"Z-1452,Link Section end (Maijdee Station road) (LRP044F)",link,N104,"Z-1452,Link Section end (Maijdee Station road)",5939,5939
3106,Km post missing (LRP045),link,N104,Km post missing,5939,5939
3107,"Z-1452,Maijdee Station road / Road to Dadpur,Z-1429 (LRP045A)",link,N104,"Z-1452,Maijdee Station road / Road to Dadpur,Z-1429",5939,5939
3108,Box culvert (LRP045C),bridge,N104,Box culvert,5939,5939
3004,Box culvert (LRP002A),bridge,N104,Box culvert,5937,5937
3001,Km post missing (LRP001),link,N104,Km post missing,5848,5848
3002,Right to Comilla Left to Chittagong (LRP001A),link,N104,Right to Comilla Left to Chittagong,5848,5848
3000,Box culvert (LRPSA),bridge,N104,Box culvert,5847,5847
2663,Km post missing (LRP002),link,N207,Km post missing,3825,3825
2664,Bridge start (LRP002A),bridge,N207,Bridge start,3825,3825
2665,Bridge end (LRP002B),bridge,N207,Bridge end,3825,3825
2666,"Z2008 ,Nutan Bazar-Chunarughar road (LRP002C)",link,N207,"Z2008 ,Nutan Bazar-Chunarughar road",3825,3825
2667,Km post missing (LRP003),link,N207,Km post missing,3825,3825
2657,Pipe culvert (LRPSA),bridge,N207,Pipe culvert,3824,3824
2658,Bridge Start (LRPSB),bridge,N207,Bridge Start,3824,3824
2659,Bridge end (LRPSC),bridge,N207,Bridge end,3824,3824
2660,Km post missing (LRP001),link,N207,Km post missing,3824,3824
2661,Bridge start (LRP001A),bridge,N207,Bridge start,3824,3824
2662,Bridge end (LRP001B),bridge,N207,Bridge end,3824,3824
2668,Bridge start (LRP003A),bridge,N207,Bridge start,3824,3824
2669,Bridge end (LRP003B),bridge,N207,Bridge end,3824,3824
2670,Km post missing (LRP004),link,N207,Km post missing,3824,3824
2671,Km post missing (LRP005),link,N207,Km post missing,3824,3824
2672,Km post missing (LRP006),link,N207,Km post missing,3823,3823
2673,Pipe culvert (LRP006A),bridge,N207,Pipe culvert,3823,3823
2674,Km post missing (LRP007),link,N207,Km post missing,3823,3823
2706,Box Culvert (LRP021A),bridge,N207,Box Culvert,3823,3823
2687,Srimongal 12 km (LRP013),link,N207,Srimongal 12 km,3822,3822
2693,Box Culvert (LRP017A),bridge,N207,Box Culvert,3822,3822
2694,Box Culvert (LRP017B),bridge,N207,Box Culvert,3822,3822
2697,Bridge end (LRP018B),bridge,N207,Bridge end,3822,3822
2698,Box Culvert (LRP018C),bridge,N207,Box Culvert,3822,3822
2699,Srimongal 6 km (LRP019),link,N207,Srimongal 6 km,3822,3822
2700,Bridge start (LRP019A),bridge,N207,Bridge start,3822,3822
2701,Bridge end (LRP019B),bridge,N207,Bridge end,3822,3822
2702,Srimongal 5 km (LRP020),link,N207,Srimongal 5 km,3822,3822
2703,Box Culvert (LRP020A),bridge,N207,Box Culvert,3822,3822
2704,Box Culvert (LRP020B),bridge,N207,Box Culvert,3822,3822
2705,Srimongal 4 km (LRP021),link,N207,Srimongal 4 km,3822,3822
2707,Srimongal 3 km (LRP022),link,N207,Srimongal 3 km,3822,3822
2708,Bridge start (LRP022A),bridge,N207,Bridge start,3822,3822
2709,Bridge end (LRP022B),bridge,N207,Bridge end,3822,3822
2710,Srimongal 2 km (LRP023),link,N207,Srimongal 2 km,3822,3822
2675,Km post missing (LRP008),link,N207,Km post missing,3821,3821
2676,Box Culvert (LRP008A),bridge,N207,Box Culvert,3821,3821
2684,Km post missing (LRP011),link,N207,Km post missing,3821,3821
2686,Box Culvert (LRP012A),bridge,N207,Box Culvert,3821,3821
2688,Srimongal 11 km (LRP014),link,N207,Srimongal 11 km,3821,3821
2689,Box Culvert (LRP014A),bridge,N207,Box Culvert,3821,3821
2690,Srimongal  10 km (LRP015),link,N207,Srimongal  10 km,3821,3821
2691,Srimongal 9 km (LRP016),link,N207,Srimongal 9 km,3821,3821
2692,Srimongal 8km (LRP017),link,N207,Srimongal 8km,3821,3821
2695,Srimongal 7 km (LRP018),link,N207,Srimongal 7 km,3821,3821
2696,Bridge start (LRP018A),bridge,N207,Bridge start,3821,3821
2711,Box Culvert (LRP023A),bridge,N207,Box Culvert,3821,3821
2712,Srimongal 1 km (LRP024),link,N207,Srimongal 1 km,3821,3821
2713,"Z2003 ,Khulna -Srimongal road (LRP024A)",link,N207,"Z2003 ,Khulna -Srimongal road",3821,3821
2714,Sylhet 81 km (LRP025),link,N207,Sylhet 81 km,3821,3821
2715,Box culvert (LRP025A),bridge,N207,Box culvert,3821,3821
2716,Box Culvert (LRP025B),bridge,N207,Box Culvert,3821,3821
2717,Box Culvert (LRP025C),bridge,N207,Box Culvert,3821,3821
2718,Box Culvert (LRP025D),bridge,N207,Box Culvert,3821,3821
2727,Sylhet 78 km (LRP028),link,N207,Sylhet 78 km,3821,3821
2728,Box Culvert (LRP028A),bridge,N207,Box Culvert,3821,3821
2677,Box Culvert (LRP008B),bridge,N207,Box Culvert,3820,3820
2685,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division (LRP012),link,N207,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division,3820,3820
2723,Box Culvert (LRP027A),bridge,N207,Box Culvert,3820,3820
2724,Box Culvert (LRP027B),bridge,N207,Box Culvert,3820,3820
2725,Bridge start (LRP027C),bridge,N207,Bridge start,3820,3820
2726,Bridge end (LRP027D),bridge,N207,Bridge end,3820,3820
2729,Box Culvert (LRP028B),bridge,N207,Box Culvert,3820,3820
2730,Sylhet 77 km (LRP029),link,N207,Sylhet 77 km,3820,3820
2731,Box Culvert (LRP029A),bridge,N207,Box Culvert,3820,3820
2732,Box Culvert (LRP029B),bridge,N207,Box Culvert,3820,3820
2733,Box Culvert (LRP029C),bridge,N207,Box Culvert,3820,3820
2734,Sylhet 76 km (LRP030),link,N207,Sylhet 76 km,3820,3820
2735,Box Culvert (LRP030A),bridge,N207,Box Culvert,3820,3820
2736,Box Culvert (LRP030B),bridge,N207,Box Culvert,3820,3820
2737,Box Culvert (LRP030C),bridge,N207,Box Culvert,3820,3820
2738,Sylhet 75 km (LRP031),link,N207,Sylhet 75 km,3820,3820
2739,Box Culvert (LRP031A),bridge,N207,Box Culvert,3820,3820
2740,Sylhet 74 km (LRP032),link,N207,Sylhet 74 km,3820,3820
2741,Box Culvert (LRP032A),bridge,N207,Box Culvert,3820,3820
2742,Box Culvert (LRP032B),bridge,N207,Box Culvert,3820,3820
2743,Sylhet 73 km (LRP033),link,N207,Sylhet 73 km,3820,3820
2744,Box Culvert (LRP033A),bridge,N207,Box Culvert,3820,3820
2745,Box Culvert (LRP033B),bridge,N207,Box Culvert,3820,3820
2746,Sylhet 72 km (LRP034),link,N207,Sylhet 72 km,3820,3820
2747,Box Culvert (LRP034A),bridge,N207,Box Culvert,3820,3820
2678,Km post missing (LRP009),link,N207,Km post missing,3819,3819
2679,Box Culvert (LRP009A),bridge,N207,Box Culvert,3819,3819
2680,Box Culvert (LRP009B),bridge,N207,Box Culvert,3819,3819
2681,Box Culvert (LRP009C),bridge,N207,Box Culvert,3819,3819
2682,Km post missing (LRP010),link,N207,Km post missing,3819,3819
2683,Box Culvert (LRP010A),bridge,N207,Box Culvert,3819,3819
2719,Sylhet 80 km (LRP026),link,N207,Sylhet 80 km,3819,3819
2720,Box Culvert (LRP026A),bridge,N207,Box Culvert,3819,3819
2721,Box Culvert (LRP026B),bridge,N207,Box Culvert,3819,3819
2722,Sylhet 79 km (LRP027),link,N207,Sylhet 79 km,3819,3819
2748,Sylhet 71 km (LRP035),link,N207,Sylhet 71 km,3819,3819
2749,Box Culvert (LRP035A),bridge,N207,Box Culvert,3819,3819
2750,Sylhet 70 km (LRP036),link,N207,Sylhet 70 km,3819,3819
2751,Box Culvert (LRP036A),bridge,N207,Box Culvert,3819,3819
2752,Sylhet 69 km (LRP037),link,N207,Sylhet 69 km,3819,3819
2753,Box Culvert (LRP037A),bridge,N207,Box Culvert,3818,3818
2754,Box Culvert (LRP037B),bridge,N207,Box Culvert,3818,3818
2755,Box Culvert (LRP037C),bridge,N207,Box Culvert,3817,3817
2756,Sylhet 68 km (LRP038),link,N207,Sylhet 68 km,3817,3817
2757,Box Culvert (LRP038A),bridge,N207,Box Culvert,3816,3816
2758,Box Culvert (LRP038B),bridge,N207,Box Culvert,3816,3816
2759,Sylhet 67 km (LRP039),link,N207,Sylhet 67 km,3816,3816
2760,Box Culvert (LRP039A),bridge,N207,Box Culvert,3816,3816
2761,Box Culvert (LRP039B),bridge,N207,Box Culvert,3816,3816
2762,Sylhet 66 km (LRP040),link,N207,Sylhet 66 km,3816,3816
2768,Sylhet 64 km (LRP042),link,N207,Sylhet 64 km,3816,3816
2763,Box Culvert (LRP040A),bridge,N207,Box Culvert,3815,3815
2764,Box Culvert (LRP040B),bridge,N207,Box Culvert,3815,3815
2765,Sylhet 65 km (LRP041),link,N207,Sylhet 65 km,3815,3815
2766,Box Culvert (LRP041A),bridge,N207,Box Culvert,3815,3815
2767,Box Culvert (LRP041B),bridge,N207,Box Culvert,3815,3815
2769,Box Culvert (LRP042A),bridge,N207,Box Culvert,3815,3815
2770,Sylhet 63 km (LRP043),link,N207,Sylhet 63 km,3815,3815
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2850,2850
567,Box culvert (LRP245A),bridge,N1,Box culvert,2849,2849
568,Km post missing (LRP246),link,N1,Km post missing,2848,2848
569,Bridge start (LRP246A),bridge,N1,Bridge start,2848,2848
570,Bridge end (LRP246B),bridge,N1,Bridge end,2848,2848
571,Km post missing (LRP247),link,N1,Km post missing,2848,2848
572,Bridge start (LRP247A),bridge,N1,Bridge start,2848,2848
573,Bridge end (LRP247B),bridge,N1,Bridge end,2847,2847
574,Km post missing (LRP248),link,N1,Km post missing,2847,2847
575,Bridge start (LRP248A),bridge,N1,Bridge start,2847,2847
576,Bridge end (LRP248B),bridge,N1,Bridge end,2847,2847
577,Bridge start (LRP248C),bridge,N1,Bridge start,2847,2847
578,Bridge end (LRP248D),bridge,N1,Bridge end,2847,2847
579,Km post missing (LRP249),link,N1,Km post missing,2847,2847
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2847,2847
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2847,2847
590,Box culvert (LRP252A),bridge,N1,Box culvert,2847,2847
591,Box culvert (LRP252B),bridge,N1,Box culvert,2847,2847
581,Km post missing (LRP250),link,N1,Km post missing,2846,2846
582,Bridge end (LRP250A),bridge,N1,Bridge end,2846,2846
583,Bridge start (LRP250B),bridge,N1,Bridge start,2846,2846
584,Bridge end (LRP250C),bridge,N1,Bridge end,2846,2846
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2846,2846
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2846,2846
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2846,2846
588,Box culvert (LRP251C),bridge,N1,Box culvert,2846,2846
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2846,2846
593,Box culvert (LRP253A),bridge,N1,Box culvert,2846,2846
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2846,2846
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2846,2846
596,Box culvert (LRP254B),bridge,N1,Box culvert,2846,2846
597,Box culvert (LRP254C),bridge,N1,Box culvert,2846,2846
598,Bridge start (LRP254D),bridge,N1,Bridge start,2846,2846
992,Bridge end (LRP392D),bridge,N1,Bridge end,2846,2846
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2845,2845
600,Bridge end (LRP255A),bridge,N1,Bridge end,2845,2845
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2845,2845
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2845,2845
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2845,2845
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2845,2845
605,Box culvert (LRP257A),bridge,N1,Box culvert,2845,2845
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2844,2844
607,Box culvert (LRP258A),bridge,N1,Box culvert,2844,2844
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2844,2844
609,Box culvert (LRP259A),bridge,N1,Box culvert,2844,2844
617,Km post missing (LRP262),link,N1,Km post missing,2843,2843
618,Km post missing (LRP263),link,N1,Km post missing,2843,2843
621,Km post missing (LRP265),link,N1,Km post missing,2843,2843
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2842,2842
611,Box culvert (LRP260),bridge,N1,Box culvert,2842,2842
612,Box culvert (LRP260A),bridge,N1,Box culvert,2842,2842
613,Box culvert (LRP260B),bridge,N1,Box culvert,2842,2842
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2842,2842
615,Km post missing (LRP261),link,N1,Km post missing,2842,2842
616,Box culvert (LRP261A),bridge,N1,Box culvert,2842,2842
620,Info.Missing (LRP264),link,N1,Info.Missing,2842,2842
622,Bridge start (LRP265A),bridge,N1,Bridge start,2842,2842
623,Bridge end (LRP265B),bridge,N1,Bridge end,2842,2842
624,Km post missing (LRP266),link,N1,Km post missing,2842,2842
625,Km post missing (LRP267),link,N1,Km post missing,2842,2842
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2842,2842
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2842,2842
628,Km post missing (LRP268),link,N1,Km post missing,2842,2842
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2842,2842
630,Box culvert (LRP268B),bridge,N1,Box culvert,2842,2842
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2842,2842
632,Km post missing (LRP269),link,N1,Km post missing,2842,2842
1218,Bridge start (LRP441B),bridge,N1,Bridge start,2842,2842
619,Box culvert (LRP263A),bridge,N1,Box culvert,2841,2841
633,Bridge start (LRP269A),bridge,N1,Bridge start,2841,2841
634,Bridge end (LRP269B),bridge,N1,Bridge end,2841,2841
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2841,2841
636,Km post missing (LRP270),link,N1,Km post missing,2841,2841
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2841,2841
638,Info.Missing (LRP271),link,N1,Info.Missing,2841,2841
639,Box culvert (LRP271A),bridge,N1,Box culvert,2841,2841
640,Box culvert (LRP271B),bridge,N1,Box culvert,2841,2841
641,Km post missing (LRP272),link,N1,Km post missing,2841,2841
642,Bridge start (LRP272A),bridge,N1,Bridge start,2841,2841
643,Bridge end (LRP272B),bridge,N1,Bridge end,2841,2841
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2841,2841
645,Km post missing (LRP273),link,N1,Km post missing,2841,2841
646,Box culvert (LRP273A),bridge,N1,Box culvert,2841,2841
647,Box culvert (LRP273B),bridge,N1,Box culvert,2841,2841
648,Km post missing (LRP274),link,N1,Km post missing,2841,2841
649,Box culvert (LRP274A),bridge,N1,Box culvert,2841,2841
650,Km post missing (LRP275),link,N1,Km post missing,2841,2841
651,Box culvert (LRP275A),bridge,N1,Box culvert,2841,2841
652,Box culvert (LRP275B),bridge,N1,Box culvert,2841,2841
653,Info.Missing (LRP276),link,N1,Info.Missing,2840,2840
654,Box culvert (LRP276A),bridge,N1,Box culvert,2840,2840
655,Bridge start (LRP276B),bridge,N1,Bridge start,2840,2840
656,Bridge end (LRP276C),bridge,N1,Bridge end,2840,2840
657,Info.Missing (LRP277),link,N1,Info.Missing,2840,2840
658,Bridge start (LRP277A),bridge,N1,Bridge start,2840,2840
659,Bridge end (LRP277B),bridge,N1,Bridge end,2840,2840
660,Box culvert (LRP277C),bridge,N1,Box culvert,2840,2840
661,Km post missing (LRP278),link,N1,Km post missing,2840,2840
662,Box culvert (LRP278A),bridge,N1,Box culvert,2840,2840
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2839,2839
664,Km post missing (LRP279),link,N1,Km post missing,2839,2839
665,Bridge start (LRP279A),bridge,N1,Bridge start,2838,2838
666,Bridge end (LRP279B),bridge,N1,Bridge end,2838,2838
667,Bridge start (LRP279C),bridge,N1,Bridge start,2838,2838
668,Bridge end (LRP279D),bridge,N1,Bridge end,2838,2838
669,Km post missing (LRP280),link,N1,Km post missing,2838,2838
670,Info.Missing (LRP281),link,N1,Info.Missing,2838,2838
696,Box culvert (LRP292A),bridge,N1,Box culvert,2838,2838
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2838,2838
712,Bridge start (LRP299A),bridge,N1,Bridge start,2838,2838
713,Bridge end (LRP299B),bridge,N1,Bridge end,2838,2838
714,Box culvert (LRP299C),bridge,N1,Box culvert,2838,2838
715,Km post missing (LRP300),link,N1,Km post missing,2838,2838
716,Box culvert (LRP300A),bridge,N1,Box culvert,2838,2838
717,Box culvert (LRP300B),bridge,N1,Box culvert,2838,2838
718,Km post missing (LRP301),link,N1,Km post missing,2838,2838
719,Box culvert (LRP301A),bridge,N1,Box culvert,2838,2838
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2838,2838
721,Box culvert (LRP301C),bridge,N1,Box culvert,2838,2838
722,Km post missing (LRP302),link,N1,Km post missing,2838,2838
748,Box culvert (LRP310C),bridge,N1,Box culvert,2838,2838
749,Box culvert (LRP310D),bridge,N1,Box culvert,2838,2838
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2838,2838
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2838,2838
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2838,2838
753,Box culvert (LRP312B),bridge,N1,Box culvert,2838,2838
754,Km post missing (LRP313),link,N1,Km post missing,2838,2838
755,Bridge start (LRP313A),bridge,N1,Bridge start,2838,2838
756,Bridge end (LRP313B),bridge,N1,Bridge end,2838,2838
757,Box culvert (LRP313C),bridge,N1,Box culvert,2838,2838
758,Km post missing (LRP314),link,N1,Km post missing,2838,2838
759,Box culvert (LRP314A),bridge,N1,Box culvert,2838,2838
760,Bridge start (LRP314B),bridge,N1,Bridge start,2838,2838
761,Bridge end (LRP314C),bridge,N1,Bridge end,2838,2838
762,Info.Missing (LRP315),link,N1,Info.Missing,2838,2838
991,Bridge start (LRP392C),bridge,N1,Bridge start,2838,2838
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2838,2838
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2838,2838
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2838,2838
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2838,2838
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2838,2838
1046,Km post broken (LRP403),link,N1,Km post broken,2838,2838
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2838,2838
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2838,2838
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2838,2838
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2838,2838
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2838,2838
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2838,2838
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2838,2838
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2838,2838
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2838,2838
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2838,2838
1219,Bridge end (LRP441C),bridge,N1,Bridge end,2838,2838
1220,Teknaf 24 km (LRP442),link,N1,Teknaf 24 km,2838,2838
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2838,2838
1222,Box culvert (LRP442B),bridge,N1,Box culvert,2838,2838
1223,Box culvert (LRP442C),bridge,N1,Box culvert,2838,2838
1224,Box culvert (LRP442D),bridge,N1,Box culvert,2838,2838
1225,Teknaf 23 km (LRP443),link,N1,Teknaf 23 km,2838,2838
1226,Box culvert (LRP443A),bridge,N1,Box culvert,2838,2838
1231,Box culvert (LRP444B),bridge,N1,Box culvert,2838,2838
1232,Box culvert (LRP444C),bridge,N1,Box culvert,2838,2838
1233,Km post missing (LRP445),link,N1,Km post missing,2838,2838
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2838,2838
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2838,2838
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2837,2837
672,Info.Missing (LRP282),link,N1,Info.Missing,2837,2837
673,Info.Missing (LRP283),link,N1,Info.Missing,2837,2837
