infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",18827,18827
443,Box culvert (LRP197A),bridge,N1,Box culvert,18827,18827
564,The chittagong city area starts from Alongka cinema Hall (LRP235B),link,N1,The chittagong city area starts from Alongka cinema Hall,18827,18827
395,Km post missing (LRP179),link,N1,Km post missing,18826,18826
402,Km post missing (LRP182),link,N1,Km post missing,18826,18826
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,18826,18826
405,Km post missing (LRP183),link,N1,Km post missing,18826,18826
415,Box culvert (LRP186A),bridge,N1,Box culvert,18826,18826
441,Box culvert (LRP196B),bridge,N1,Box culvert,18826,18826
444,Box culvert (LRP197B),bridge,N1,Box culvert,18826,18826
445,Km post missing (LRP198),link,N1,Km post missing,18826,18826
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),18826,18826
447,Box culvert (LRP198B),bridge,N1,Box culvert,18826,18826
461,Box culvert (LRP203A),bridge,N1,Box culvert,18826,18826
494,Km post missing (LRP212),link,N1,Km post missing,18826,18826
396,Km post missing (LRP180),link,N1,Km post missing,18825,18825
397,Box culvert (LRP180A),bridge,N1,Box culvert,18825,18825
398,Box culvert (LRP180B),bridge,N1,Box culvert,18825,18825
399,Box culvert (LRP180C),bridge,N1,Box culvert,18825,18825
400,Km post missing (LRP181),link,N1,Km post missing,18825,18825
408,Bridge end (LRP184A),bridge,N1,Bridge end,18825,18825
416,Km post missing (LRP187),link,N1,Km post missing,18825,18825
473,Box culvert (LRP206A),bridge,N1,Box culvert,18825,18825
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,18825,18825
406,Bridge start (LRP183A),bridge,N1,Bridge start,18824,18824
407,Km post missing (LRP184),link,N1,Km post missing,18824,18824
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),18824,18824
410,Box culvert (LRP184C),bridge,N1,Box culvert,18824,18824
411,Km post missing (LRP185),link,N1,Km post missing,18824,18824
413,Box culvert (LRP185B),bridge,N1,Box culvert,18824,18824
414,Km post missing (LRP186),link,N1,Km post missing,18824,18824
417,Bridge start (LRP187A),bridge,N1,Bridge start,18824,18824
418,Bridge end (LRP187B),bridge,N1,Bridge end,18824,18824
451,Box culvert (LRP199B),bridge,N1,Box culvert,18824,18824
452,Km post missing (LRP200),link,N1,Km post missing,18824,18824
458,Km post missing (LRP202),link,N1,Km post missing,18824,18824
464,Box culvert (LRP204A),bridge,N1,Box culvert,18824,18824
465,Box culvert (LRP204B),bridge,N1,Box culvert,18824,18824
466,Bridge start (LRP204C),bridge,N1,Bridge start,18824,18824
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,18824,18824
470,Box culvert (LRP205A),bridge,N1,Box culvert,18824,18824
471,Box culvert (LRP205B),bridge,N1,Box culvert,18824,18824
472,Km post missing (LRP206),link,N1,Km post missing,18824,18824
485,Box culvert (LRP209D),bridge,N1,Box culvert,18824,18824
497,Bridge end (LRP213B),bridge,N1,Bridge end,18824,18824
404,Box culvert (LRP182B),bridge,N1,Box culvert,18823,18823
412,Box culvert (LRP185A),bridge,N1,Box culvert,18823,18823
448,Box culvert (LRP198C),bridge,N1,Box culvert,18823,18823
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",18823,18823
450,Box culvert (LRP199A),bridge,N1,Box culvert,18823,18823
453,Box culvert (LRP200A),bridge,N1,Box culvert,18823,18823
454,Box culvert (LRP200B),bridge,N1,Box culvert,18823,18823
456,Box culvert (LRP201A),bridge,N1,Box culvert,18823,18823
457,Box culvert (LRP201B),bridge,N1,Box culvert,18823,18823
459,Box culvert (LRP202A),bridge,N1,Box culvert,18823,18823
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",18823,18823
462,Box culvert (LRP203B),bridge,N1,Box culvert,18823,18823
468,Box culvert (LRP204F),bridge,N1,Box culvert,18823,18823
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",18823,18823
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,18823,18823
486,Km post missing (LRP210),link,N1,Km post missing,18823,18823
487,Bridge start (LRP210A),bridge,N1,Bridge start,18823,18823
488,Bridge end (LRP210B),bridge,N1,Bridge end,18823,18823
489,Km post missing (LRP211),link,N1,Km post missing,18823,18823
490,Box culvert (LRP211A),bridge,N1,Box culvert,18823,18823
496,Bridge start (LRP213A),bridge,N1,Bridge start,18823,18823
463,Km post missing (LRP204),link,N1,Km post missing,18822,18822
475,Box culvert (LRP207A),bridge,N1,Box culvert,18822,18822
476,Box culvert (LRP207B),bridge,N1,Box culvert,18822,18822
477,Box culvert (LRP207C),bridge,N1,Box culvert,18822,18822
481,Info.Missing (LRP209),link,N1,Info.Missing,18822,18822
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),18822,18822
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",18821,18821
479,Km post missing (LRP208),link,N1,Km post missing,18821,18821
482,Bridge start (LRP209A),bridge,N1,Bridge start,18821,18821
483,Bridge end (LRP209B),bridge,N1,Bridge end,18821,18821
491,Bridge start (LRP211B),bridge,N1,Bridge start,18821,18821
492,Bridge end (LRP211C),bridge,N1,Bridge end,18821,18821
493,Box culvert (LRP211D),bridge,N1,Box culvert,18821,18821
498,Km post missing (LRP214),link,N1,Km post missing,18821,18821
499,Box culvert (LRP214A),bridge,N1,Box culvert,18821,18821
540,Km post missing (LRP228),link,N1,Km post missing,18821,18821
339,Bridge end (LRP151B),bridge,N1,Bridge end,18820,18820
478,Box culvert (LRP207D),bridge,N1,Box culvert,18820,18820
511,Km post missing (LRP218),link,N1,Km post missing,18820,18820
512,Bridge start (LRP218A),bridge,N1,Bridge start,18820,18820
513,Bridge end (LRP218B),bridge,N1,Bridge end,18820,18820
514,Bridge start (LRP218C),bridge,N1,Bridge start,18820,18820
515,Bridge end (LRP218D),bridge,N1,Bridge end,18820,18820
516,Box culvert (LRP218E),bridge,N1,Box culvert,18820,18820
517,Km post missing (LRP219),link,N1,Km post missing,18820,18820
528,Ctg 22 km (LRP223),link,N1,Ctg 22 km,18820,18820
529,Km post missing (LRP224),link,N1,Km post missing,18820,18820
530,Bridge start (LRP224A),bridge,N1,Bridge start,18820,18820
531,Bridge end (LRP224B),bridge,N1,Bridge end,18820,18820
336,Ctg 95 km (LRP150),link,N1,Ctg 95 km,18819,18819
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",18819,18819
374,Km post missing (LRP171),link,N1,Km post missing,18819,18819
393,Km post missing (LRP178),link,N1,Km post missing,18819,18819
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,18819,18819
501,Box culvert (LRP215A),bridge,N1,Box culvert,18819,18819
526,Info.Missing (LRP222),link,N1,Info.Missing,18819,18819
527,Box culvert (LRP222A),bridge,N1,Box culvert,18819,18819
537,Box culvert (LRP227A),bridge,N1,Box culvert,18819,18819
538,Bridge start (LRP227B),bridge,N1,Bridge start,18819,18819
539,Bridge end (LRP227C),bridge,N1,Bridge end,18819,18819
363,Km post missing (LRP167),link,N1,Km post missing,18818,18818
382,Box culvert (LRP174B),bridge,N1,Box culvert,18818,18818
383,Km post missing (LRP175),link,N1,Km post missing,18818,18818
384,Box culvert (LRP175A),bridge,N1,Box culvert,18818,18818
385,Box culvert (LRP175B),bridge,N1,Box culvert,18818,18818
389,Box culvert (LRP176C),bridge,N1,Box culvert,18818,18818
390,Box culvert (LRP176D),bridge,N1,Box culvert,18818,18818
391,Km post missing (LRP177),link,N1,Km post missing,18818,18818
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,18818,18818
502,Km post missing (LRP216),link,N1,Km post missing,18818,18818
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,18818,18818
508,Box culvert (LRP217C),bridge,N1,Box culvert,18818,18818
509,Bridge start (LRP217D),bridge,N1,Bridge start,18818,18818
510,Bridge end (LRP217E),bridge,N1,Bridge end,18818,18818
520,Km post missing (LRP220),link,N1,Km post missing,18818,18818
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,18818,18818
541,Km post missing (LRP229),link,N1,Km post missing,18818,18818
542,Bridge start (LRP229A),bridge,N1,Bridge start,18818,18818
543,Bridge end (LRP229B),bridge,N1,Bridge end,18818,18818
547,Start of Bituminous Pavement (LRP230C),link,N1,Start of Bituminous Pavement,18818,18818
548,Km post missing (LRP231),link,N1,Km post missing,18818,18818
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),18817,18817
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),18817,18817
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,18817,18817
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,18817,18817
503,Bridge start (LRP216A),bridge,N1,Bridge start,18817,18817
504,Bridge end (LRP216B),bridge,N1,Bridge end,18817,18817
506,Bridge start (LRP217A),bridge,N1,Bridge start,18817,18817
507,Bridge end (LRP217B),bridge,N1,Bridge end,18817,18817
518,Bridge start (LRP219A),bridge,N1,Bridge start,18817,18817
519,Bridge end (LRP219B),bridge,N1,Bridge end,18817,18817
521,Box culvert (LRP220A),bridge,N1,Box culvert,18817,18817
532,Info.Missing (LRP225),link,N1,Info.Missing,18817,18817
535,Bridge end (LRP226B),bridge,N1,Bridge end,18817,18817
536,Km post missing (LRP227),link,N1,Km post missing,18817,18817
544,Km post missing (LRP230),link,N1,Km post missing,18817,18817
545,End of Bituminous Pavement (LRP230A),link,N1,End of Bituminous Pavement,18817,18817
546,Box culvert (LRP230B),bridge,N1,Box culvert,18817,18817
337,Km post missing (LRP151),link,N1,Km post missing,18816,18816
338,Bridge start (LRP151A),bridge,N1,Bridge start,18816,18816
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,18816,18816
380,Km post missing (LRP174),link,N1,Km post missing,18816,18816
381,Box culvert (LRP174A),bridge,N1,Box culvert,18816,18816
386,Km post missing (LRP176),link,N1,Km post missing,18816,18816
387,Bridge start (LRP176A),bridge,N1,Bridge start,18816,18816
388,Bridge end (LRP176B),bridge,N1,Bridge end,18816,18816
523,Box culvert (LRP221A),bridge,N1,Box culvert,18816,18816
525,Bridge end (LRP221C),bridge,N1,Bridge end,18816,18816
362,Km post missing (LRP166),link,N1,Km post missing,18815,18815
364,Km post missing (LRP168),link,N1,Km post missing,18815,18815
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,18815,18815
367,Km post missing (LRP169),link,N1,Km post missing,18815,18815
376,Box culvert (LRP172B),bridge,N1,Box culvert,18815,18815
377,Km post missing (LRP173),link,N1,Km post missing,18815,18815
378,Box culvert (LRP173A),bridge,N1,Box culvert,18815,18815
379,Box culvert (LRP173B),bridge,N1,Box culvert,18815,18815
524,Bridge start (LRP221B),bridge,N1,Bridge start,18815,18815
533,Km post missing (LRP226),link,N1,Km post missing,18815,18815
534,Bridge start (LRP226A),bridge,N1,Bridge start,18815,18815
551,Bridge end (LRP231C),bridge,N1,Bridge end,18815,18815
552,Km post missing (LRP232),link,N1,Km post missing,18815,18815
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",18815,18815
554,Box culvert (LRP232B),bridge,N1,Box culvert,18815,18815
555,Bridge start (LRP232C),bridge,N1,Bridge start,18815,18815
556,Bridge end (LRP232D),bridge,N1,Bridge end,18815,18815
345,Km post missing (LRP155),link,N1,Km post missing,18814,18814
351,Km post missing (LRP159),link,N1,Km post missing,18814,18814
365,Bridge start (LRP168A),bridge,N1,Bridge start,18814,18814
368,Box culvert (LRP169A),bridge,N1,Box culvert,18814,18814
549,Road to Biman Bandar (Z1016) (LRP231A),link,N1,Road to Biman Bandar (Z1016),18814,18814
550,Bridge start (LRP231B),bridge,N1,Bridge start,18814,18814
349,Km post missing (LRP157),link,N1,Km post missing,18813,18813
352,"Ctg 85 km,Bairyahat 10 km (LRP160)",link,N1,"Ctg 85 km,Bairyahat 10 km",18813,18813
558,Box culvert (LRP233A),bridge,N1,Box culvert,18813,18813
561,Bridge end (LRP234B),bridge,N1,Bridge end,18813,18813
346,Km post missing (LRP156),link,N1,Km post missing,18812,18812
350,Ctg 87 km (LRP158),link,N1,Ctg 87 km,18812,18812
369,Km post missing (LRP170),link,N1,Km post missing,18812,18812
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,18812,18812
557,Km post missing (LRP233),link,N1,Km post missing,18812,18812
559,Km post missing (LRP234),link,N1,Km post missing,18812,18812
560,Bridge start (LRP234A),bridge,N1,Bridge start,18812,18812
347,Bridge start (LRP156A),bridge,N1,Bridge start,18811,18811
348,Bridge end (LRP156B),bridge,N1,Bridge end,18811,18811
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),18811,18811
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,18811,18811
373,Box culvert (LRP170D),bridge,N1,Box culvert,18811,18811
562,Km post missing (LRP235),link,N1,Km post missing,18811,18811
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),18810,18810
354,Km post missing (LRP161),link,N1,Km post missing,18810,18810
361,Km post missing (LRP165),link,N1,Km post missing,18810,18810
565,Chittagong city area ends and the survey of N1 starts again (LRP244B),link,N1,Chittagong city area ends and the survey of N1 starts again,18810,18810
358,Bridge end (LRP163B),bridge,N1,Bridge end,18809,18809
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,18809,18809
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),18809,18809
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,18809,18809
355,Ctg 83 km (LRP162),link,N1,Ctg 83 km,18808,18808
356,Km post missing (LRP163),link,N1,Km post missing,18808,18808
357,Bridge start (LRP163A),bridge,N1,Bridge start,18808,18808
566,Km post missing (LRP245),link,N1,Km post missing,18808,18808
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17473,17473
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17473,17473
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17473,17473
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17473,17473
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17473,17473
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17473,17473
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17472,17472
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17472,17472
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17472,17472
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17472,17472
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17472,17472
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17472,17472
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17472,17472
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17472,17472
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17472,17472
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17472,17472
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17471,17471
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17471,17471
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17471,17471
1998,Km post missing (LRP203),link,N2,Km post missing,17471,17471
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17471,17471
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17471,17471
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17471,17471
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17471,17471
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17471,17471
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17471,17471
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17471,17471
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17471,17471
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17471,17471
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17471,17471
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17471,17471
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17471,17471
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17470,17470
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17470,17470
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17470,17470
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17470,17470
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17470,17470
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17470,17470
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17470,17470
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17470,17470
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17470,17470
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17470,17470
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17470,17470
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17470,17470
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17470,17470
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17469,17469
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17469,17469
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17469,17469
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17469,17469
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17469,17469
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17469,17469
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17469,17469
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17469,17469
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17469,17469
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17469,17469
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17469,17469
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17469,17469
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17469,17469
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17469,17469
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17468,17468
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17468,17468
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17468,17468
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17468,17468
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17468,17468
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17468,17468
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17468,17468
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17468,17468
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17468,17468
1994,Km post missing (LRP201),link,N2,Km post missing,17468,17468
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17468,17468
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17468,17468
2007,Km post broken (LRP207),link,N2,Km post broken,17468,17468
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17468,17468
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17468,17468
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17467,17467
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17467,17467
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17466,17466
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17466,17466
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17466,17466
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17465,17465
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17465,17465
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17465,17465
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17465,17465
2049,R283 (LRP224B),link,N2,R283,17464,17464
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17464,17464
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17464,17464
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17462,17462
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17462,17462
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17462,17462
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17461,17461
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17461,17461
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17461,17461
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17460,17460
2059,Km post missing (LRP227),link,N2,Km post missing,17460,17460
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17460,17460
2061,Km post missing (LRP228),link,N2,Km post missing,17460,17460
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17460,17460
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17460,17460
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17460,17460
2093,Bridge start (LRP238A),bridge,N2,Bridge start,9983,9983
2091,Bridge end (LRP237B),bridge,N2,Bridge end,9959,9959
2092,Jaflong 50 km (LRP238),link,N2,Jaflong 50 km,9959,9959
2135,Jaflong 34 km (LRP254),link,N2,Jaflong 34 km,9958,9958
2139,Tamabil 28 km (LRP256),link,N2,Tamabil 28 km,9958,9958
