infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
3054,"Begumganj 10 km,Maijdee 18 km(Wrong Writting) (LRP026)",link,N104,"Begumganj 10 km,Maijdee 18 km(Wrong Writting)",5657,5657
3053,Box culvert (LRP025A),bridge,N104,Box culvert,5656,5656
3055,"Begumganj 9 km,Maijdee 17 km(Wrong Writting) (LRP027)",link,N104,"Begumganj 9 km,Maijdee 17 km(Wrong Writting)",5656,5656
3063,Slab culvert (LRP031A),bridge,N104,Slab culvert,5636,5636
3093,"Maijdee 3 km,Sonapur 8 km (LRP042)",link,N104,"Maijdee 3 km,Sonapur 8 km",5636,5636
3057,"Begumganj 8 km,Maijdee 16 km(Wrong Writting) (LRP028)",link,N104,"Begumganj 8 km,Maijdee 16 km(Wrong Writting)",5635,5635
3060,"Begumganj 6 km,Maijdee 16 km (LRP030)",link,N104,"Begumganj 6 km,Maijdee 16 km",5635,5635
3061,Box culvert (LRP030A),bridge,N104,Box culvert,5635,5635
3062,"Begumganj 5 km,Maijdee 13 km (LRP031)",link,N104,"Begumganj 5 km,Maijdee 13 km",5635,5635
3064,"Begumganj 4 km,Maijdee 12 km (LRP032)",link,N104,"Begumganj 4 km,Maijdee 12 km",5635,5635
3065,Box culvert (LRP032A),bridge,N104,Box culvert,5635,5635
3066,Km post missing (LRP033),link,N104,Km post missing,5635,5635
3112,"Sonapur 3 km,Begumganj 11 km (LRP047)",link,N104,"Sonapur 3 km,Begumganj 11 km",5635,5635
3113,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km (LRP048)",link,N104,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km",5635,5635
3114,Bridge start (LRP048A),bridge,N104,Bridge start,5635,5635
3115,Bridge end (LRP048B),bridge,N104,Bridge end,5635,5635
3116,Box culvert (LRP048C),bridge,N104,Box culvert,5635,5635
3058,2 V-Box culvert (LRP028A),bridge,N104,2 V-Box culvert,5634,5634
3059,"Begumganj 7 km,Maijdee 17 km (LRP029)",link,N104,"Begumganj 7 km,Maijdee 17 km",5634,5634
3067,Km post missing (LRP034),link,N104,Km post missing,5634,5634
3068,Z-1450 road end (LRP034A),link,N104,Z-1450 road end,5634,5634
3073,Rail road crossing (LRP034F),link,N104,Rail road crossing,5634,5634
3074,Km post missing (LRP035),link,N104,Km post missing,5634,5634
3075,Bridge start (LRP035A),bridge,N104,Bridge start,5634,5634
3076,Bridge end (LRP035B),bridge,N104,Bridge end,5634,5634
3077,Km post missing (LRP036),link,N104,Km post missing,5634,5634
3078,"Road to Sonaimuri (R142),Begumganj More (LRP036A)",link,N104,"Road to Sonaimuri (R142),Begumganj More",5634,5634
3079,Road to Lakshmipur (R140) (LRP036B),link,N104,Road to Lakshmipur (R140),5634,5634
3080,Box culvert (LRP036C),bridge,N104,Box culvert,5634,5634
3081,Km post missing (LRP037),link,N104,Km post missing,5634,5634
3082,Box culvert (LRP037A),bridge,N104,Box culvert,5634,5634
3083,Box culvert (LRP037B),bridge,N104,Box culvert,5634,5634
3084,Km post missing (LRP038),link,N104,Km post missing,5634,5634
3085,Bridge start (LRP038A),bridge,N104,Bridge start,5634,5634
3086,Bridge end (LRP038B),bridge,N104,Bridge end,5634,5634
3087,"Maijdee 6 km,Sonapur 11 km (LRP039)",link,N104,"Maijdee 6 km,Sonapur 11 km",5634,5634
3088,Box culvert (LRP039A),bridge,N104,Box culvert,5634,5634
3089,"Maijdee 5 km,Sonapur 10 km (LRP040)",link,N104,"Maijdee 5 km,Sonapur 10 km",5634,5634
3090,Box culvert (LRP040A),bridge,N104,Box culvert,5634,5634
3091,"Maijdee 4 km,Sonapur 9 km (LRP041)",link,N104,"Maijdee 4 km,Sonapur 9 km",5634,5634
3092,Box culvert (LRP041A),bridge,N104,Box culvert,5634,5634
3104,Box Culvert (LRP044E),bridge,N104,Box Culvert,5634,5634
3105,"Z-1452,Link Section end (Maijdee Station road) (LRP044F)",link,N104,"Z-1452,Link Section end (Maijdee Station road)",5634,5634
3106,Km post missing (LRP045),link,N104,Km post missing,5634,5634
3107,"Z-1452,Maijdee Station road / Road to Dadpur,Z-1429 (LRP045A)",link,N104,"Z-1452,Maijdee Station road / Road to Dadpur,Z-1429",5634,5634
3108,Box culvert (LRP045C),bridge,N104,Box culvert,5634,5634
3109,Box Culvert (LRP045D),bridge,N104,Box Culvert,5634,5634
3110,"Sonapur 4 km, Bagumganj 10 km, Maijdee 1 km (LRP046)",link,N104,"Sonapur 4 km, Bagumganj 10 km, Maijdee 1 km",5634,5634
3111,Box culvert (LRP046A),bridge,N104,Box culvert,5634,5634
3117,Sonapur 1 km (LRP049),link,N104,Sonapur 1 km,5634,5634
3118,Box culvert (LRP049A),bridge,N104,Box culvert,5634,5634
3119,Box culvert (LRP049B),bridge,N104,Box culvert,5634,5634
3120,Sonapur Link Road Z-1440 (LRP049C),link,N104,Sonapur Link Road Z-1440,5634,5634
3069,Bridge start (LRP034B),bridge,N104,Bridge start,5633,5633
3070,Bridge end (LRP034C),bridge,N104,Bridge end,5633,5633
3071,Z-1420 (LRP034D),link,N104,Z-1420,5633,5633
3072,"Z-1450,Road Start (LRP034E)",link,N104,"Z-1450,Road Start",5633,5633
3094,Km post missing (LRP043),link,N104,Km post missing,5633,5633
3095,Box Culvert (LRP043A),bridge,N104,Box Culvert,5633,5633
3096,Road to Right R-143 (LRP043B),link,N104,Road to Right R-143,5633,5633
3100,Box Culvert (LRP044A),bridge,N104,Box Culvert,5633,5633
3097,Bridge start (LRP043C),bridge,N104,Bridge start,5632,5632
3098,Bridge end (LRP043D),bridge,N104,Bridge end,5632,5632
3099,"Maijdee 1 km,Sonapur 6 km (LRP044)",link,N104,"Maijdee 1 km,Sonapur 6 km",5632,5632
3101,Box Culvert (LRP044B),bridge,N104,Box Culvert,5632,5632
3102,Bridge start (LRP044C),bridge,N104,Bridge start,5632,5632
3103,Bridge end (LRP044D),bridge,N104,Bridge end,5632,5632
786,Box culvert (LRP324A),bridge,N1,Box culvert,2670,2670
835,Box culvert (LRP341A),bridge,N1,Box culvert,2668,2668
723,Box culvert (LRP302A),bridge,N1,Box culvert,2664,2664
766,Box culvert (LRP316B),bridge,N1,Box culvert,2663,2663
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2661,2661
851,Box culvert (LRP348B),bridge,N1,Box culvert,2659,2659
668,Bridge end (LRP279D),bridge,N1,Bridge end,2658,2658
658,Bridge start (LRP277A),bridge,N1,Bridge start,2656,2656
567,Box culvert (LRP245A),bridge,N1,Box culvert,2655,2655
568,Km post missing (LRP246),link,N1,Km post missing,2655,2655
569,Bridge start (LRP246A),bridge,N1,Bridge start,2655,2655
570,Bridge end (LRP246B),bridge,N1,Bridge end,2655,2655
571,Km post missing (LRP247),link,N1,Km post missing,2655,2655
572,Bridge start (LRP247A),bridge,N1,Bridge start,2655,2655
573,Bridge end (LRP247B),bridge,N1,Bridge end,2655,2655
574,Km post missing (LRP248),link,N1,Km post missing,2655,2655
575,Bridge start (LRP248A),bridge,N1,Bridge start,2655,2655
576,Bridge end (LRP248B),bridge,N1,Bridge end,2655,2655
577,Bridge start (LRP248C),bridge,N1,Bridge start,2655,2655
578,Bridge end (LRP248D),bridge,N1,Bridge end,2655,2655
579,Km post missing (LRP249),link,N1,Km post missing,2655,2655
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2655,2655
581,Km post missing (LRP250),link,N1,Km post missing,2655,2655
582,Bridge end (LRP250A),bridge,N1,Bridge end,2655,2655
583,Bridge start (LRP250B),bridge,N1,Bridge start,2655,2655
584,Bridge end (LRP250C),bridge,N1,Bridge end,2655,2655
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2655,2655
609,Box culvert (LRP259A),bridge,N1,Box culvert,2655,2655
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2655,2655
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2655,2655
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2655,2655
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2655,2655
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2655,2655
688,Bridge start (LRP290A),bridge,N1,Bridge start,2655,2655
689,Bridge end (LRP290B),bridge,N1,Bridge end,2655,2655
690,Bridge start (LRP290C),bridge,N1,Bridge start,2655,2655
691,Bridge end (LRP290D),bridge,N1,Bridge end,2655,2655
692,Info.Missing (LRP291),link,N1,Info.Missing,2655,2655
693,Box culvert (LRP291A),bridge,N1,Box culvert,2655,2655
694,Box culvert (LRP291B),bridge,N1,Box culvert,2655,2655
695,Km post missing (LRP292),link,N1,Km post missing,2655,2655
696,Box culvert (LRP292A),bridge,N1,Box culvert,2655,2655
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2655,2655
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2654,2654
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2654,2654
588,Box culvert (LRP251C),bridge,N1,Box culvert,2654,2654
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2654,2654
590,Box culvert (LRP252A),bridge,N1,Box culvert,2654,2654
591,Box culvert (LRP252B),bridge,N1,Box culvert,2654,2654
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2654,2654
600,Bridge end (LRP255A),bridge,N1,Bridge end,2654,2654
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2654,2654
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2654,2654
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2654,2654
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2654,2654
605,Box culvert (LRP257A),bridge,N1,Box culvert,2654,2654
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2654,2654
607,Box culvert (LRP258A),bridge,N1,Box culvert,2654,2654
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2654,2654
697,Km post missing (LRP293),link,N1,Km post missing,2654,2654
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2654,2654
699,Box culvert (LRP293B),bridge,N1,Box culvert,2654,2654
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2654,2654
701,Km post missing (LRP294),link,N1,Km post missing,2654,2654
787,Km post missing (LRP325),link,N1,Km post missing,2654,2654
788,Bridge start (LRP325A),bridge,N1,Bridge start,2654,2654
789,Bridge end (LRP325B),bridge,N1,Bridge end,2654,2654
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2654,2654
791,Box culvert (LRP326A),bridge,N1,Box culvert,2654,2654
792,Box culvert (LRP326B),bridge,N1,Box culvert,2654,2654
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2654,2654
794,Box culvert (LRP327A),bridge,N1,Box culvert,2654,2654
795,Box culvert (LRP327B),bridge,N1,Box culvert,2654,2654
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2654,2654
797,Box culvert (LRP328A),bridge,N1,Box culvert,2654,2654
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2654,2654
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2654,2654
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2654,2654
593,Box culvert (LRP253A),bridge,N1,Box culvert,2653,2653
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2653,2653
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2653,2653
596,Box culvert (LRP254B),bridge,N1,Box culvert,2653,2653
597,Box culvert (LRP254C),bridge,N1,Box culvert,2653,2653
598,Bridge start (LRP254D),bridge,N1,Bridge start,2653,2653
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2653,2653
670,Info.Missing (LRP281),link,N1,Info.Missing,2653,2653
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2653,2653
672,Info.Missing (LRP282),link,N1,Info.Missing,2653,2653
673,Info.Missing (LRP283),link,N1,Info.Missing,2653,2653
674,Box culvert (LRP283A),bridge,N1,Box culvert,2653,2653
675,Km post missing (LRP284),link,N1,Km post missing,2653,2653
676,Km post missing (LRP285),link,N1,Km post missing,2653,2653
677,Km post missing (LRP286),link,N1,Km post missing,2653,2653
678,Bridge start (LRP286A),bridge,N1,Bridge start,2653,2653
679,Bridge end (LRP286B),bridge,N1,Bridge end,2653,2653
680,Km post missing (LRP287),link,N1,Km post missing,2653,2653
681,Bridge start (LRP287A),bridge,N1,Bridge start,2653,2653
682,Bridge end (LRP287B),bridge,N1,Bridge end,2653,2653
702,Box culvert (LRP294A),bridge,N1,Box culvert,2653,2653
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2653,2653
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2653,2653
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2653,2653
800,Bridge start (LRP329A),bridge,N1,Bridge start,2653,2653
801,Bridge end (LRP329B),bridge,N1,Bridge end,2653,2653
802,Box culvert (LRP329C),bridge,N1,Box culvert,2653,2653
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2653,2653
804,Box culvert (LRP330A),bridge,N1,Box culvert,2653,2653
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2653,2653
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2653,2653
807,Bridge start (LRP331B),bridge,N1,Bridge start,2653,2653
808,Bridge end (LRP331C),bridge,N1,Bridge end,2653,2653
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2653,2653
811,Box culvert (LRP333A),bridge,N1,Box culvert,2653,2653
812,Box culvert (LRP333B),bridge,N1,Box culvert,2653,2653
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2653,2653
814,Box culvert (LRP334A),bridge,N1,Box culvert,2653,2653
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2653,2653
816,Box culvert (LRP335A),bridge,N1,Box culvert,2653,2653
817,Box culvert (LRP335B),bridge,N1,Box culvert,2653,2653
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2653,2653
819,Box culvert (LRP335D),bridge,N1,Box culvert,2653,2653
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2653,2653
821,Bridge start (LRP336A),bridge,N1,Bridge start,2653,2653
822,Bridge end (LRP336B),bridge,N1,Bridge end,2653,2653
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2653,2653
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2653,2653
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2652,2652
611,Box culvert (LRP260),bridge,N1,Box culvert,2652,2652
612,Box culvert (LRP260A),bridge,N1,Box culvert,2652,2652
669,Km post missing (LRP280),link,N1,Km post missing,2652,2652
735,Box culvert (LRP307B),bridge,N1,Box culvert,2652,2652
824,Km post missing (LRP337),link,N1,Km post missing,2652,2652
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2652,2652
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2652,2652
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2652,2652
992,Bridge end (LRP392D),bridge,N1,Bridge end,2652,2652
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2652,2652
613,Box culvert (LRP260B),bridge,N1,Box culvert,2651,2651
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2651,2651
615,Km post missing (LRP261),link,N1,Km post missing,2651,2651
616,Box culvert (LRP261A),bridge,N1,Box culvert,2651,2651
617,Km post missing (LRP262),link,N1,Km post missing,2651,2651
705,Box culvert (LRP296A),bridge,N1,Box culvert,2651,2651
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2651,2651
707,Box culvert (LRP297A),bridge,N1,Box culvert,2651,2651
715,Km post missing (LRP300),link,N1,Km post missing,2651,2651
716,Box culvert (LRP300A),bridge,N1,Box culvert,2651,2651
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2651,2651
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2651,2651
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2651,2651
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2651,2651
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2651,2651
618,Km post missing (LRP263),link,N1,Km post missing,2650,2650
619,Box culvert (LRP263A),bridge,N1,Box culvert,2650,2650
620,Info.Missing (LRP264),link,N1,Info.Missing,2650,2650
621,Km post missing (LRP265),link,N1,Km post missing,2650,2650
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2650,2650
632,Km post missing (LRP269),link,N1,Km post missing,2650,2650
633,Bridge start (LRP269A),bridge,N1,Bridge start,2650,2650
634,Bridge end (LRP269B),bridge,N1,Bridge end,2650,2650
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2650,2650
636,Km post missing (LRP270),link,N1,Km post missing,2650,2650
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2650,2650
638,Info.Missing (LRP271),link,N1,Info.Missing,2650,2650
639,Box culvert (LRP271A),bridge,N1,Box culvert,2650,2650
640,Box culvert (LRP271B),bridge,N1,Box culvert,2650,2650
641,Km post missing (LRP272),link,N1,Km post missing,2650,2650
642,Bridge start (LRP272A),bridge,N1,Bridge start,2650,2650
643,Bridge end (LRP272B),bridge,N1,Bridge end,2650,2650
708,Km post missing (LRP298),link,N1,Km post missing,2650,2650
709,Bridge start (LRP298A),bridge,N1,Bridge start,2650,2650
710,Bridge end (LRP298B),bridge,N1,Bridge end,2650,2650
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2650,2650
712,Bridge start (LRP299A),bridge,N1,Bridge start,2650,2650
713,Bridge end (LRP299B),bridge,N1,Bridge end,2650,2650
714,Box culvert (LRP299C),bridge,N1,Box culvert,2650,2650
718,Km post missing (LRP301),link,N1,Km post missing,2650,2650
719,Box culvert (LRP301A),bridge,N1,Box culvert,2650,2650
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2650,2650
721,Box culvert (LRP301C),bridge,N1,Box culvert,2650,2650
722,Km post missing (LRP302),link,N1,Km post missing,2650,2650
780,Box culvert (LRP321B),bridge,N1,Box culvert,2650,2650
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2650,2650
782,Box culvert (LRP322A),bridge,N1,Box culvert,2650,2650
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2650,2650
785,Info.Missing (LRP324),link,N1,Info.Missing,2650,2650
828,Box culvert (LRP339A),bridge,N1,Box culvert,2650,2650
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2650,2650
830,Box culvert (LRP340A),bridge,N1,Box culvert,2650,2650
831,Box culvert (LRP340B),bridge,N1,Box culvert,2650,2650
832,Bridge start (LRP340C),bridge,N1,Bridge start,2650,2650
833,Bridge end (LRP340D),bridge,N1,Bridge end,2650,2650
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2650,2650
840,Box culvert (LRP343A),bridge,N1,Box culvert,2650,2650
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2650,2650
842,Box culvert (LRP344A),bridge,N1,Box culvert,2650,2650
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2650,2650
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2650,2650
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2650,2650
622,Bridge start (LRP265A),bridge,N1,Bridge start,2649,2649
623,Bridge end (LRP265B),bridge,N1,Bridge end,2649,2649
624,Km post missing (LRP266),link,N1,Km post missing,2649,2649
625,Km post missing (LRP267),link,N1,Km post missing,2649,2649
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2649,2649
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2649,2649
628,Km post missing (LRP268),link,N1,Km post missing,2649,2649
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2649,2649
630,Box culvert (LRP268B),bridge,N1,Box culvert,2649,2649
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2649,2649
645,Km post missing (LRP273),link,N1,Km post missing,2649,2649
646,Box culvert (LRP273A),bridge,N1,Box culvert,2649,2649
647,Box culvert (LRP273B),bridge,N1,Box culvert,2649,2649
648,Km post missing (LRP274),link,N1,Km post missing,2649,2649
649,Box culvert (LRP274A),bridge,N1,Box culvert,2649,2649
650,Km post missing (LRP275),link,N1,Km post missing,2649,2649
653,Info.Missing (LRP276),link,N1,Info.Missing,2649,2649
654,Box culvert (LRP276A),bridge,N1,Box culvert,2649,2649
655,Bridge start (LRP276B),bridge,N1,Bridge start,2649,2649
656,Bridge end (LRP276C),bridge,N1,Bridge end,2649,2649
657,Info.Missing (LRP277),link,N1,Info.Missing,2649,2649
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2649,2649
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2649,2649
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2649,2649
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2649,2649
784,Box culvert (LRP323A),bridge,N1,Box culvert,2649,2649
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2649,2649
651,Box culvert (LRP275A),bridge,N1,Box culvert,2648,2648
652,Box culvert (LRP275B),bridge,N1,Box culvert,2648,2648
717,Box culvert (LRP300B),bridge,N1,Box culvert,2648,2648
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2648,2648
768,Box culvert (LRP317A),bridge,N1,Box culvert,2648,2648
769,Box culvert (LRP317B),bridge,N1,Box culvert,2648,2648
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2648,2648
771,Box culvert (LRP318A),bridge,N1,Box culvert,2648,2648
772,Box culvert (LRP318B),bridge,N1,Box culvert,2648,2648
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2648,2648
774,Box culvert (LRP319A),bridge,N1,Box culvert,2648,2648
775,Box culvert (LRP319B),bridge,N1,Box culvert,2648,2648
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2648,2648
846,Bridge start (LRP347A),bridge,N1,Bridge start,2648,2648
847,Bridge end (LRP347B),bridge,N1,Bridge end,2648,2648
