infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
358,Bridge end (LRP163B),bridge,N1,Bridge end,19006,19006
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,19006,19006
400,Km post missing (LRP181),link,N1,Km post missing,19006,19006
401,Box culvert (LRP181A),bridge,N1,Box culvert,19006,19006
405,Km post missing (LRP183),link,N1,Km post missing,19006,19006
406,Bridge start (LRP183A),bridge,N1,Bridge start,19006,19006
407,Km post missing (LRP184),link,N1,Km post missing,19006,19006
441,Box culvert (LRP196B),bridge,N1,Box culvert,19006,19006
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",19006,19006
443,Box culvert (LRP197A),bridge,N1,Box culvert,19006,19006
444,Box culvert (LRP197B),bridge,N1,Box culvert,19006,19006
445,Km post missing (LRP198),link,N1,Km post missing,19006,19006
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),19006,19006
450,Box culvert (LRP199A),bridge,N1,Box culvert,19006,19006
452,Km post missing (LRP200),link,N1,Km post missing,19006,19006
454,Box culvert (LRP200B),bridge,N1,Box culvert,19006,19006
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",19006,19006
475,Box culvert (LRP207A),bridge,N1,Box culvert,19006,19006
476,Box culvert (LRP207B),bridge,N1,Box culvert,19006,19006
477,Box culvert (LRP207C),bridge,N1,Box culvert,19006,19006
478,Box culvert (LRP207D),bridge,N1,Box culvert,19006,19006
479,Km post missing (LRP208),link,N1,Km post missing,19006,19006
483,Bridge end (LRP209B),bridge,N1,Bridge end,19006,19006
485,Box culvert (LRP209D),bridge,N1,Box culvert,19006,19006
486,Km post missing (LRP210),link,N1,Km post missing,19006,19006
491,Bridge start (LRP211B),bridge,N1,Bridge start,19006,19006
356,Km post missing (LRP163),link,N1,Km post missing,19005,19005
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),19005,19005
410,Box culvert (LRP184C),bridge,N1,Box culvert,19005,19005
453,Box culvert (LRP200A),bridge,N1,Box culvert,19005,19005
480,Box culvert (LRP208A),bridge,N1,Box culvert,19005,19005
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),19005,19005
487,Bridge start (LRP210A),bridge,N1,Bridge start,19005,19005
497,Bridge end (LRP213B),bridge,N1,Bridge end,19005,19005
499,Box culvert (LRP214A),bridge,N1,Box culvert,19005,19005
357,Bridge start (LRP163A),bridge,N1,Bridge start,19004,19004
362,Km post missing (LRP166),link,N1,Km post missing,19004,19004
363,Km post missing (LRP167),link,N1,Km post missing,19004,19004
365,Bridge start (LRP168A),bridge,N1,Bridge start,19004,19004
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,19004,19004
402,Km post missing (LRP182),link,N1,Km post missing,19004,19004
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,19004,19004
404,Box culvert (LRP182B),bridge,N1,Box culvert,19004,19004
481,Info.Missing (LRP209),link,N1,Info.Missing,19004,19004
482,Bridge start (LRP209A),bridge,N1,Bridge start,19004,19004
494,Km post missing (LRP212),link,N1,Km post missing,19004,19004
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,19004,19004
501,Box culvert (LRP215A),bridge,N1,Box culvert,19004,19004
364,Km post missing (LRP168),link,N1,Km post missing,19003,19003
397,Box culvert (LRP180A),bridge,N1,Box culvert,19003,19003
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,19003,19003
496,Bridge start (LRP213A),bridge,N1,Bridge start,19003,19003
498,Km post missing (LRP214),link,N1,Km post missing,19003,19003
502,Km post missing (LRP216),link,N1,Km post missing,19003,19003
396,Km post missing (LRP180),link,N1,Km post missing,19002,19002
398,Box culvert (LRP180B),bridge,N1,Box culvert,19002,19002
399,Box culvert (LRP180C),bridge,N1,Box culvert,19002,19002
503,Bridge start (LRP216A),bridge,N1,Bridge start,19002,19002
504,Bridge end (LRP216B),bridge,N1,Bridge end,19002,19002
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,19002,19002
506,Bridge start (LRP217A),bridge,N1,Bridge start,19002,19002
507,Bridge end (LRP217B),bridge,N1,Bridge end,19002,19002
508,Box culvert (LRP217C),bridge,N1,Box culvert,19002,19002
509,Bridge start (LRP217D),bridge,N1,Bridge start,19000,19000
510,Bridge end (LRP217E),bridge,N1,Bridge end,19000,19000
517,Km post missing (LRP219),link,N1,Km post missing,19000,19000
511,Km post missing (LRP218),link,N1,Km post missing,18999,18999
512,Bridge start (LRP218A),bridge,N1,Bridge start,18999,18999
513,Bridge end (LRP218B),bridge,N1,Bridge end,18999,18999
515,Bridge end (LRP218D),bridge,N1,Bridge end,18999,18999
516,Box culvert (LRP218E),bridge,N1,Box culvert,18999,18999
514,Bridge start (LRP218C),bridge,N1,Bridge start,18998,18998
518,Bridge start (LRP219A),bridge,N1,Bridge start,18997,18997
519,Bridge end (LRP219B),bridge,N1,Bridge end,18997,18997
520,Km post missing (LRP220),link,N1,Km post missing,18997,18997
523,Box culvert (LRP221A),bridge,N1,Box culvert,18997,18997
528,Ctg 22 km (LRP223),link,N1,Ctg 22 km,18997,18997
521,Box culvert (LRP220A),bridge,N1,Box culvert,18996,18996
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,18996,18996
531,Bridge end (LRP224B),bridge,N1,Bridge end,18996,18996
532,Info.Missing (LRP225),link,N1,Info.Missing,18996,18996
526,Info.Missing (LRP222),link,N1,Info.Missing,18995,18995
537,Box culvert (LRP227A),bridge,N1,Box culvert,18995,18995
538,Bridge start (LRP227B),bridge,N1,Bridge start,18995,18995
539,Bridge end (LRP227C),bridge,N1,Bridge end,18995,18995
527,Box culvert (LRP222A),bridge,N1,Box culvert,18994,18994
529,Km post missing (LRP224),link,N1,Km post missing,18994,18994
530,Bridge start (LRP224A),bridge,N1,Bridge start,18994,18994
533,Km post missing (LRP226),link,N1,Km post missing,18994,18994
534,Bridge start (LRP226A),bridge,N1,Bridge start,18994,18994
535,Bridge end (LRP226B),bridge,N1,Bridge end,18994,18994
540,Km post missing (LRP228),link,N1,Km post missing,18994,18994
525,Bridge end (LRP221C),bridge,N1,Bridge end,18993,18993
536,Km post missing (LRP227),link,N1,Km post missing,18993,18993
524,Bridge start (LRP221B),bridge,N1,Bridge start,18992,18992
564,The chittagong city area starts from Alongka cinema Hall (LRP235B),link,N1,The chittagong city area starts from Alongka cinema Hall,18992,18992
541,Km post missing (LRP229),link,N1,Km post missing,18991,18991
542,Bridge start (LRP229A),bridge,N1,Bridge start,18989,18989
543,Bridge end (LRP229B),bridge,N1,Bridge end,18989,18989
544,Km post missing (LRP230),link,N1,Km post missing,18988,18988
547,Start of Bituminous Pavement (LRP230C),link,N1,Start of Bituminous Pavement,18988,18988
545,End of Bituminous Pavement (LRP230A),link,N1,End of Bituminous Pavement,18987,18987
546,Box culvert (LRP230B),bridge,N1,Box culvert,18987,18987
549,Road to Biman Bandar (Z1016) (LRP231A),link,N1,Road to Biman Bandar (Z1016),18986,18986
548,Km post missing (LRP231),link,N1,Km post missing,18985,18985
550,Bridge start (LRP231B),bridge,N1,Bridge start,18985,18985
551,Bridge end (LRP231C),bridge,N1,Bridge end,18985,18985
565,Chittagong city area ends and the survey of N1 starts again (LRP244B),link,N1,Chittagong city area ends and the survey of N1 starts again,18984,18984
566,Km post missing (LRP245),link,N1,Km post missing,18984,18984
552,Km post missing (LRP232),link,N1,Km post missing,18983,18983
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",18983,18983
554,Box culvert (LRP232B),bridge,N1,Box culvert,18982,18982
557,Km post missing (LRP233),link,N1,Km post missing,18982,18982
555,Bridge start (LRP232C),bridge,N1,Bridge start,18980,18980
556,Bridge end (LRP232D),bridge,N1,Bridge end,18980,18980
558,Box culvert (LRP233A),bridge,N1,Box culvert,18980,18980
559,Km post missing (LRP234),link,N1,Km post missing,18978,18978
560,Bridge start (LRP234A),bridge,N1,Bridge start,18977,18977
561,Bridge end (LRP234B),bridge,N1,Bridge end,18977,18977
562,Km post missing (LRP235),link,N1,Km post missing,18977,18977
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,18976,18976
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17682,17682
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17680,17680
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17680,17680
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17680,17680
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17679,17679
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17679,17679
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17679,17679
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17679,17679
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17679,17679
1994,Km post missing (LRP201),link,N2,Km post missing,17679,17679
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17679,17679
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17679,17679
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17679,17679
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17679,17679
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17679,17679
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17679,17679
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17679,17679
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17679,17679
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17679,17679
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17679,17679
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17679,17679
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17679,17679
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17679,17679
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17679,17679
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17679,17679
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17678,17678
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17678,17678
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17678,17678
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17678,17678
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17678,17678
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17678,17678
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17678,17678
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17678,17678
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17678,17678
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17678,17678
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17678,17678
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17678,17678
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17678,17678
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17678,17678
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17678,17678
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17678,17678
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17678,17678
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17678,17678
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17678,17678
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17677,17677
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17677,17677
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17677,17677
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17677,17677
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17677,17677
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17677,17677
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17677,17677
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17677,17677
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17677,17677
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17677,17677
2007,Km post broken (LRP207),link,N2,Km post broken,17677,17677
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17677,17677
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17677,17677
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17677,17677
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17677,17677
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17677,17677
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17677,17677
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17676,17676
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17676,17676
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17676,17676
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17676,17676
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17676,17676
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17676,17676
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17676,17676
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17676,17676
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17676,17676
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17676,17676
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17676,17676
2049,R283 (LRP224B),link,N2,R283,17676,17676
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17675,17675
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17675,17675
1998,Km post missing (LRP203),link,N2,Km post missing,17675,17675
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17675,17675
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17675,17675
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17675,17675
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17674,17674
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17674,17674
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17674,17674
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17674,17674
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17674,17674
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17674,17674
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17674,17674
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17674,17674
2059,Km post missing (LRP227),link,N2,Km post missing,17674,17674
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17674,17674
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17673,17673
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17673,17673
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17673,17673
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17673,17673
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17673,17673
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17673,17673
2061,Km post missing (LRP228),link,N2,Km post missing,17672,17672
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17672,17672
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17672,17672
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17672,17672
2159,Km post broken (LRP265),link,N2,Km post broken,9837,9837
2160,Bridge start (LRP265A),bridge,N2,Bridge start,9837,9837
2161,Bridge end (LRP265B),bridge,N2,Bridge end,9837,9837
2162,Road to Gowainghat (Z2012) (LRP265C),link,N2,Road to Gowainghat (Z2012),9837,9837
2163,Jaflong 22 km (LRP266),link,N2,Jaflong 22 km,9837,9837
2164,Bridge start (LRP266A),bridge,N2,Bridge start,9837,9837
2165,Bridge end (LRP266B),bridge,N2,Bridge end,9837,9837
2158,Jaintapur 7 km (LRP264),link,N2,Jaintapur 7 km,9836,9836
2146,Tamabil 25 km (LRP259),link,N2,Tamabil 25 km,9835,9835
2166,Jaintapur 4 km (LRP267),link,N2,Jaintapur 4 km,9835,9835
2168,Bridge end (LRP267B),bridge,N2,Bridge end,9835,9835
2142,Bridge end (LRP257B),bridge,N2,Bridge end,9834,9834
2143,Jaintapur 13 km (LRP258),link,N2,Jaintapur 13 km,9834,9834
2147,Jaflong 28 km (LRP260),link,N2,Jaflong 28 km,9834,9834
2148,Box culvert (LRP260A),bridge,N2,Box culvert,9834,9834
2149,Jaintapur 10 km (LRP261),link,N2,Jaintapur 10 km,9834,9834
2150,Box culvert (LRP261A),bridge,N2,Box culvert,9834,9834
2153,Box culvert (LRP262A),bridge,N2,Box culvert,9834,9834
2157,Bridge end (LRP263C),bridge,N2,Bridge end,9834,9834
2167,Bridge start (LRP267A),bridge,N2,Bridge start,9834,9834
2169,Jaintapur 3 km (LRP268),link,N2,Jaintapur 3 km,9834,9834
2116,Bridge end (LRP246B),bridge,N2,Bridge end,9833,9833
2117,Box culvert (LRP246C),bridge,N2,Box culvert,9833,9833
2144,Bridge start (LRP258A),bridge,N2,Bridge start,9833,9833
2145,Bridge end (LRP258B),bridge,N2,Bridge end,9833,9833
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9833,9833
2152,Km post missing (LRP262),link,N2,Km post missing,9833,9833
2154,Jaflong 25 km (LRP263),link,N2,Jaflong 25 km,9833,9833
2155,Road to Kanaighat (Z2011) (LRP263A),link,N2,Road to Kanaighat (Z2011),9833,9833
2156,Bridge start (LRP263B),bridge,N2,Bridge start,9833,9833
2170,Jaflong 19 km (LRP269),link,N2,Jaflong 19 km,9833,9833
2118,Horipur 5 km (LRP247),link,N2,Horipur 5 km,9832,9832
2119,Box culvert (LRP247A),bridge,N2,Box culvert,9832,9832
2140,Jaflong 31 km (LRP257),link,N2,Jaflong 31 km,9832,9832
2141,Bridge start (LRP257A),bridge,N2,Bridge start,9832,9832
2171,Bridge start (LRP269A),bridge,N2,Bridge start,9832,9832
2066,Under Pass R250 (LRP229A),bridge,N2,Under Pass R250,9831,9831
2067,Bridge start (LRP229B),bridge,N2,Bridge start,9831,9831
2069,Km post missing (LRP230),link,N2,Km post missing,9831,9831
2070,Box culvert (LRP230A),bridge,N2,Box culvert,9831,9831
2071,Box culvert (LRP230B),bridge,N2,Box culvert,9831,9831
2109,Bridge end (LRP243B),bridge,N2,Bridge end,9831,9831
2110,Box culvert (LRP243C),bridge,N2,Box culvert,9831,9831
2111,Jainyapur 27 km (LRP244),link,N2,Jainyapur 27 km,9831,9831
2113,Box culvert (LRP245A),bridge,N2,Box culvert,9831,9831
2114,Jaflong 42 km (LRP246),link,N2,Jaflong 42 km,9831,9831
2115,Bridge start (LRP246A),bridge,N2,Bridge start,9831,9831
2120,Box culvert (LRP247B),bridge,N2,Box culvert,9831,9831
2121,Jaintapur 23  km (LRP248),link,N2,Jaintapur 23  km,9831,9831
2122,Box Culvert (LRP248A),bridge,N2,Box Culvert,9831,9831
2123,Tamabil 35 km (LRP249),link,N2,Tamabil 35 km,9831,9831
2139,Tamabil 28 km (LRP256),link,N2,Tamabil 28 km,9831,9831
2172,Bridge end (LRP269B),bridge,N2,Bridge end,9831,9831
2173,Jaintapur 1 km (LRP270),link,N2,Jaintapur 1 km,9831,9831
2065,Km post broken (LRP229),link,N2,Km post broken,9830,9830
2068,Bridge end (LRP229C),bridge,N2,Bridge end,9830,9830
2072,Km post missing (LRP231),link,N2,Km post missing,9830,9830
2073,Box culvert (LRP231A),bridge,N2,Box culvert,9830,9830
2074,Road to Keen Bridge(N206) (LRP231B),bridge,N2,Road to Keen Bridge(N206),9830,9830
2075,Box culvert (LRP231C),bridge,N2,Box culvert,9830,9830
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,9830,9830
2106,Box culvert (LRP242A),bridge,N2,Box culvert,9830,9830
2107,Horipur 9 km (LRP243),link,N2,Horipur 9 km,9830,9830
2108,Bridge start (LRP243A),bridge,N2,Bridge start,9830,9830
2112,Tamabil 39 km (LRP245),link,N2,Tamabil 39 km,9830,9830
2126,Box culvert (LRP250A),bridge,N2,Box culvert,9830,9830
2132,Tamabil 31 km (LRP253),link,N2,Tamabil 31 km,9830,9830
2133,Bridge start (LRP253A),bridge,N2,Bridge start,9830,9830
2134,Bridge end (LRP253B),bridge,N2,Bridge end,9830,9830
2135,Jaflong 34 km (LRP254),link,N2,Jaflong 34 km,9830,9830
2136,Jaintapur 16 km (LRP255),link,N2,Jaintapur 16 km,9830,9830
2137,Bridge start (LRP255A),bridge,N2,Bridge start,9830,9830
2138,Bridge end (LRP255B),bridge,N2,Bridge end,9830,9830
2175,Bridge end (LRP270B),bridge,N2,Bridge end,9830,9830
2176,Bridge start (LRP270C),bridge,N2,Bridge start,9830,9830
2177,Bridge end (LRP270D),bridge,N2,Bridge end,9830,9830
2178,Tamabil 13 km (LRP271),link,N2,Tamabil 13 km,9830,9830
2085,Horipur 17 km (LRP235),link,N2,Horipur 17 km,9829,9829
2089,Tamabil 47 km (LRP237),link,N2,Tamabil 47 km,9829,9829
2095,Box culvert (LRP238C),bridge,N2,Box culvert,9829,9829
2124,Box culvert (LRP249A),bridge,N2,Box culvert,9829,9829
2125,Jaflong 38 km (LRP250),link,N2,Jaflong 38 km,9829,9829
2127,Horipur 1 km (LRP251),link,N2,Horipur 1 km,9829,9829
2128,Box culvert (LRP251A),bridge,N2,Box culvert,9829,9829
2131,Bridge end (LRP252B),bridge,N2,Bridge end,9829,9829
2174,Bridge start (LRP270A),bridge,N2,Bridge start,9829,9829
2179,Bridge start (LRP271A),bridge,N2,Bridge start,9829,9829
2180,Bridge end (LRP271B),bridge,N2,Bridge end,9829,9829
2181,Jaflong 16 km (LRP272),link,N2,Jaflong 16 km,9829,9829
2076,Box culvert (LRP231D),bridge,N2,Box culvert,9828,9828
2077,Box culvert (LRP231E),bridge,N2,Box culvert,9828,9828
2079,Box culvert (LRP232A),bridge,N2,Box culvert,9828,9828
2083,Tamabil 50 km (LRP234),link,N2,Tamabil 50 km,9828,9828
2084,Box culvert (LRP234A),bridge,N2,Box culvert,9828,9828
2087,Box culvert (LRP236A),bridge,N2,Box culvert,9828,9828
2088,Box culvert (LRP236B),bridge,N2,Box culvert,9828,9828
