infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
3021,"Begumganj 25 km,Maijdee 35 km (LRP011)",link,N104,"Begumganj 25 km,Maijdee 35 km",5517,5517
3022,Bridge start (LRP011A),bridge,N104,Bridge start,5517,5517
3023,Bridge end (LRP011B),bridge,N104,Bridge end,5517,5517
3024,"Begumganj 24 km,Maijdee 34 km (LRP012)",link,N104,"Begumganj 24 km,Maijdee 34 km",5517,5517
3026,Box culvert (LRP013A),bridge,N104,Box culvert,5517,5517
3027,"Begumganj 22 km,Maijdee 32 km (LRP014)",link,N104,"Begumganj 22 km,Maijdee 32 km",5517,5517
3031,Box culvert (LRP015A),bridge,N104,Box culvert,5517,5517
3032,"Begumganj 20 km,Maijdee 30 km (LRP016)",link,N104,"Begumganj 20 km,Maijdee 30 km",5517,5517
3033,"Begumganj 19 km,Maijdee 29 km (LRP017)",link,N104,"Begumganj 19 km,Maijdee 29 km",5517,5517
3034,Road to Biroli Z -1030 (LRP017A),link,N104,Road to Biroli Z -1030,5517,5517
3035,Box culvert (LRP017B),bridge,N104,Box culvert,5517,5517
3036,"Begumganj 18 km,Maijdee 28 km (LRP018)",link,N104,"Begumganj 18 km,Maijdee 28 km",5517,5517
3037,Box Culvert (LRP018A),bridge,N104,Box Culvert,5517,5517
3038,Box Culvert (LRP018B),bridge,N104,Box Culvert,5517,5517
3039,Noakhali RHD start / Noakhali RHD start (LRP018C),link,N104,Noakhali RHD start / Noakhali RHD start,5517,5517
3040,Km post missing (LRP019),link,N104,Km post missing,5517,5517
3043,Box culvert (LRP021A),bridge,N104,Box culvert,5517,5517
3044,"Begumganj 14 km,Maijdee 24 km (LRP022)",link,N104,"Begumganj 14 km,Maijdee 24 km",5517,5517
3045,Bridge start (LRP022A),bridge,N104,Bridge start,5517,5517
3046,Bridge end (LRP022B),bridge,N104,Bridge end,5517,5517
3047,"Begumganj 13 km,Maijdee 23 km (LRP023)",link,N104,"Begumganj 13 km,Maijdee 23 km",5517,5517
3048,Road to Chanderhat (Z1416) (LRP023A),link,N104,Road to Chanderhat (Z1416),5517,5517
3049,Box culvert (LRP023B),bridge,N104,Box culvert,5517,5517
3050,Road to Senbagh Z-1421 (LRP023C),link,N104,Road to Senbagh Z-1421,5517,5517
3051,"Begumganj 12 km,Maijdee 20 km (LRP024)",link,N104,"Begumganj 12 km,Maijdee 20 km",5517,5517
3052,"Begumganj 11 km,Maijdee 21 km (LRP025)",link,N104,"Begumganj 11 km,Maijdee 21 km",5517,5517
3053,Box culvert (LRP025A),bridge,N104,Box culvert,5517,5517
3090,Box culvert (LRP040A),bridge,N104,Box culvert,5517,5517
3094,Km post missing (LRP043),link,N104,Km post missing,5517,5517
3095,Box Culvert (LRP043A),bridge,N104,Box Culvert,5517,5517
3096,Road to Right R-143 (LRP043B),link,N104,Road to Right R-143,5517,5517
3097,Bridge start (LRP043C),bridge,N104,Bridge start,5517,5517
3098,Bridge end (LRP043D),bridge,N104,Bridge end,5517,5517
3099,"Maijdee 1 km,Sonapur 6 km (LRP044)",link,N104,"Maijdee 1 km,Sonapur 6 km",5517,5517
3100,Box Culvert (LRP044A),bridge,N104,Box Culvert,5517,5517
3101,Box Culvert (LRP044B),bridge,N104,Box Culvert,5517,5517
3102,Bridge start (LRP044C),bridge,N104,Bridge start,5517,5517
3103,Bridge end (LRP044D),bridge,N104,Bridge end,5517,5517
3111,Box culvert (LRP046A),bridge,N104,Box culvert,5517,5517
3112,"Sonapur 3 km,Begumganj 11 km (LRP047)",link,N104,"Sonapur 3 km,Begumganj 11 km",5517,5517
3113,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km (LRP048)",link,N104,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km",5517,5517
3114,Bridge start (LRP048A),bridge,N104,Bridge start,5517,5517
3117,Sonapur 1 km (LRP049),link,N104,Sonapur 1 km,5517,5517
3118,Box culvert (LRP049A),bridge,N104,Box culvert,5517,5517
3119,Box culvert (LRP049B),bridge,N104,Box culvert,5517,5517
3120,Sonapur Link Road Z-1440 (LRP049C),link,N104,Sonapur Link Road Z-1440,5517,5517
3018,Box culvert (LRP009A),bridge,N104,Box culvert,5516,5516
3025,"Begumganj 23 km,Maijdee 33 km (LRP013)",link,N104,"Begumganj 23 km,Maijdee 33 km",5516,5516
3028,Road to Baktermunshi (LRP014A),link,N104,Road to Baktermunshi,5516,5516
3029,Road to Companiganj Z1441 (LRP014B),link,N104,Road to Companiganj Z1441,5516,5516
3030,Km post missing (LRP015),link,N104,Km post missing,5516,5516
3074,Km post missing (LRP035),link,N104,Km post missing,5516,5516
3075,Bridge start (LRP035A),bridge,N104,Bridge start,5516,5516
3076,Bridge end (LRP035B),bridge,N104,Bridge end,5516,5516
3077,Km post missing (LRP036),link,N104,Km post missing,5516,5516
3078,"Road to Sonaimuri (R142),Begumganj More (LRP036A)",link,N104,"Road to Sonaimuri (R142),Begumganj More",5516,5516
3079,Road to Lakshmipur (R140) (LRP036B),link,N104,Road to Lakshmipur (R140),5516,5516
3084,Km post missing (LRP038),link,N104,Km post missing,5516,5516
3085,Bridge start (LRP038A),bridge,N104,Bridge start,5516,5516
3086,Bridge end (LRP038B),bridge,N104,Bridge end,5516,5516
3087,"Maijdee 6 km,Sonapur 11 km (LRP039)",link,N104,"Maijdee 6 km,Sonapur 11 km",5516,5516
3088,Box culvert (LRP039A),bridge,N104,Box culvert,5516,5516
3017,"Begumganj 27 km,Maijdee 37 km (LRP009)",link,N104,"Begumganj 27 km,Maijdee 37 km",5515,5515
3080,Box culvert (LRP036C),bridge,N104,Box culvert,5515,5515
3081,Km post missing (LRP037),link,N104,Km post missing,5515,5515
3082,Box culvert (LRP037A),bridge,N104,Box culvert,5515,5515
3083,Box culvert (LRP037B),bridge,N104,Box culvert,5515,5515
3058,2 V-Box culvert (LRP028A),bridge,N104,2 V-Box culvert,5514,5514
3059,"Begumganj 7 km,Maijdee 17 km (LRP029)",link,N104,"Begumganj 7 km,Maijdee 17 km",5514,5514
3060,"Begumganj 6 km,Maijdee 16 km (LRP030)",link,N104,"Begumganj 6 km,Maijdee 16 km",5514,5514
3062,"Begumganj 5 km,Maijdee 13 km (LRP031)",link,N104,"Begumganj 5 km,Maijdee 13 km",5514,5514
3063,Slab culvert (LRP031A),bridge,N104,Slab culvert,5514,5514
3064,"Begumganj 4 km,Maijdee 12 km (LRP032)",link,N104,"Begumganj 4 km,Maijdee 12 km",5514,5514
3065,Box culvert (LRP032A),bridge,N104,Box culvert,5514,5514
3066,Km post missing (LRP033),link,N104,Km post missing,5514,5514
3067,Km post missing (LRP034),link,N104,Km post missing,5514,5514
3068,Z-1450 road end (LRP034A),link,N104,Z-1450 road end,5514,5514
3069,Bridge start (LRP034B),bridge,N104,Bridge start,5514,5514
3070,Bridge end (LRP034C),bridge,N104,Bridge end,5514,5514
3071,Z-1420 (LRP034D),link,N104,Z-1420,5514,5514
3072,"Z-1450,Road Start (LRP034E)",link,N104,"Z-1450,Road Start",5514,5514
3073,Rail road crossing (LRP034F),link,N104,Rail road crossing,5514,5514
3010,"Begumgonj 30 km,Maijdee 40 km (LRP006)",link,N104,"Begumgonj 30 km,Maijdee 40 km",5513,5513
3011,"Begumgonj 29 km,Maijdee 39 km (LRP007)",link,N104,"Begumgonj 29 km,Maijdee 39 km",5513,5513
3012,"Begumgonj 28 km,Maijdee 38 km (LRP008)",link,N104,"Begumgonj 28 km,Maijdee 38 km",5513,5513
3013,Box culvert (LRP008A),bridge,N104,Box culvert,5513,5513
3014,Bridge start (LRP008B),bridge,N104,Bridge start,5513,5513
3015,Bridge end (LRP008C),bridge,N104,Bridge end,5513,5513
3016,Road to Senbagh (Z1443) (LRP008D),link,N104,Road to Senbagh (Z1443),5513,5513
3057,"Begumganj 8 km,Maijdee 16 km(Wrong Writting) (LRP028)",link,N104,"Begumganj 8 km,Maijdee 16 km(Wrong Writting)",5513,5513
3061,Box culvert (LRP030A),bridge,N104,Box culvert,5513,5513
3003,Km post missing (LRP002),link,N104,Km post missing,5510,5510
3004,Box culvert (LRP002A),bridge,N104,Box culvert,5510,5510
3005,"Begumgonj 33 km,Maijdee 43 km (LRP003)",link,N104,"Begumgonj 33 km,Maijdee 43 km",5510,5510
3006,"Begumgonj 32 km,Maijdee 42 km (LRP004)",link,N104,"Begumgonj 32 km,Maijdee 42 km",5510,5510
3007,Road to Gazirhat (Z1444) (LRP004A),link,N104,Road to Gazirhat (Z1444),5510,5510
3009,"Begumgonj 31 km,Maijdee 41 km (LRP005)",link,N104,"Begumgonj 31 km,Maijdee 41 km",5510,5510
3008,Box culvert (LRP004B),bridge,N104,Box culvert,5509,5509
992,Bridge end (LRP392D),bridge,N1,Bridge end,2582,2582
991,Bridge start (LRP392C),bridge,N1,Bridge start,2580,2580
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2578,2578
965,Box culvert (LRP386B),bridge,N1,Box culvert,2576,2576
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2575,2575
997,Bridge end (LRP393C),bridge,N1,Bridge end,2574,2574
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2572,2572
999,Box culvert (LRP394A),bridge,N1,Box culvert,2570,2570
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2570,2570
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2570,2570
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2569,2569
989,Box culvert (LRP392A),bridge,N1,Box culvert,2568,2568
990,Box culvert (LRP392B),bridge,N1,Box culvert,2568,2568
987,Box culvert (LRP391C),bridge,N1,Box culvert,2567,2567
988,Km post missing (LRP392),link,N1,Km post missing,2567,2567
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2567,2567
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2566,2566
828,Box culvert (LRP339A),bridge,N1,Box culvert,2565,2565
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2565,2565
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2565,2565
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2565,2565
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2565,2565
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2565,2565
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2565,2565
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2565,2565
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2565,2565
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2564,2564
985,Box culvert (LRP391A),bridge,N1,Box culvert,2564,2564
986,Box culvert (LRP391B),bridge,N1,Box culvert,2564,2564
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2564,2564
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2564,2564
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2564,2564
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2564,2564
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2564,2564
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2564,2564
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2564,2564
972,Box culvert (LRP388B),bridge,N1,Box culvert,2563,2563
973,Box culvert (LRP388C),bridge,N1,Box culvert,2563,2563
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2563,2563
975,Box culvert (LRP389A),bridge,N1,Box culvert,2563,2563
976,Box culvert (LRP389B),bridge,N1,Box culvert,2563,2563
977,Bridge start (LRP389C),bridge,N1,Bridge start,2563,2563
978,Bridge end (LRP389D),bridge,N1,Bridge end,2563,2563
979,Box culvert (LRP389E),bridge,N1,Box culvert,2563,2563
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2563,2563
981,Box culvert (LRP390A),bridge,N1,Box culvert,2563,2563
982,Box culvert (LRP390B),bridge,N1,Box culvert,2563,2563
983,Box culvert (LRP390C),bridge,N1,Box culvert,2563,2563
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2563,2563
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2563,2563
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2563,2563
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2563,2563
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2563,2563
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2563,2563
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2563,2563
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2563,2563
1046,Km post broken (LRP403),link,N1,Km post broken,2563,2563
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2562,2562
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2562,2562
968,Box culvert (LRP387A),bridge,N1,Box culvert,2562,2562
969,Box culvert (LRP387B),bridge,N1,Box culvert,2562,2562
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2562,2562
971,Box culvert (LRP388A),bridge,N1,Box culvert,2562,2562
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2561,2561
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2561,2561
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2561,2561
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2561,2561
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2561,2561
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2561,2561
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2560,2560
926,Box culvert (LRP376B),bridge,N1,Box culvert,2560,2560
927,Bridge start (LRP376C),bridge,N1,Bridge start,2560,2560
928,Bridge end (LRP376D),bridge,N1,Bridge end,2560,2560
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2560,2560
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2560,2560
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2560,2560
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2560,2560
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2560,2560
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2560,2560
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2560,2560
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2559,2559
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2559,2559
922,Box culvert (LRP375A),bridge,N1,Box culvert,2559,2559
923,Box culvert (LRP375B),bridge,N1,Box culvert,2559,2559
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2559,2559
930,Box culvert (LRP377A),bridge,N1,Box culvert,2559,2559
931,Box culvert (LRP377B),bridge,N1,Box culvert,2559,2559
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2559,2559
945,Box culvert (LRP381A),bridge,N1,Box culvert,2559,2559
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2559,2559
947,Box culvert (LRP382A),bridge,N1,Box culvert,2559,2559
948,Box culvert (LRP382B),bridge,N1,Box culvert,2559,2559
949,Box culvert (LRP382C),bridge,N1,Box culvert,2559,2559
950,Box culvert (LRP382D),bridge,N1,Box culvert,2559,2559
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2559,2559
952,Box culvert (LRP383A),bridge,N1,Box culvert,2559,2559
953,Bridge start (LRP383B),bridge,N1,Bridge start,2559,2559
954,Bridge end (LRP383C),bridge,N1,Bridge end,2559,2559
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2559,2559
956,Box culvert (LRP384A),bridge,N1,Box culvert,2559,2559
957,Box culvert (LRP384B),bridge,N1,Box culvert,2559,2559
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2559,2559
959,Box culvert (LRP385A),bridge,N1,Box culvert,2559,2559
962,Box culvert (LRP385D),bridge,N1,Box culvert,2559,2559
963,"Cox,s Bazar 9 km (LRP386)",link,N1,"Cox,s Bazar 9 km",2559,2559
964,Box culvert (LRP386A),bridge,N1,Box culvert,2559,2559
993,Box culvert (LRP392E),bridge,N1,Box culvert,2559,2559
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2559,2559
995,Box culvert (LRP393A),bridge,N1,Box culvert,2559,2559
996,Bridge start (LRP393B),bridge,N1,Bridge start,2559,2559
567,Box culvert (LRP245A),bridge,N1,Box culvert,2558,2558
568,Km post missing (LRP246),link,N1,Km post missing,2558,2558
569,Bridge start (LRP246A),bridge,N1,Bridge start,2558,2558
570,Bridge end (LRP246B),bridge,N1,Bridge end,2558,2558
578,Bridge end (LRP248D),bridge,N1,Bridge end,2558,2558
915,Box culvert (LRP372B),bridge,N1,Box culvert,2558,2558
916,"Cox,s Bazar 22 km (LRP373)",link,N1,"Cox,s Bazar 22 km",2558,2558
917,Bridge start (LRP373A),bridge,N1,Bridge start,2558,2558
918,Bridge end (LRP373B),bridge,N1,Bridge end,2558,2558
919,Box culvert (LRP373C),bridge,N1,Box culvert,2558,2558
933,Box culvert (LRP378A),bridge,N1,Box culvert,2558,2558
942,Box culvert (LRP380A),bridge,N1,Box culvert,2558,2558
943,Box culvert (LRP380B),bridge,N1,Box culvert,2558,2558
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2558,2558
960,Bridge start (LRP385B),bridge,N1,Bridge start,2558,2558
961,Bridge end (LRP385C),bridge,N1,Bridge end,2558,2558
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2558,2558
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2558,2558
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2558,2558
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2558,2558
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2558,2558
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2558,2558
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2558,2558
571,Km post missing (LRP247),link,N1,Km post missing,2557,2557
572,Bridge start (LRP247A),bridge,N1,Bridge start,2557,2557
573,Bridge end (LRP247B),bridge,N1,Bridge end,2557,2557
574,Km post missing (LRP248),link,N1,Km post missing,2557,2557
575,Bridge start (LRP248A),bridge,N1,Bridge start,2557,2557
576,Bridge end (LRP248B),bridge,N1,Bridge end,2557,2557
577,Bridge start (LRP248C),bridge,N1,Bridge start,2557,2557
667,Bridge start (LRP279C),bridge,N1,Bridge start,2557,2557
714,Box culvert (LRP299C),bridge,N1,Box culvert,2557,2557
888,Bridge start (LRP362A),bridge,N1,Bridge start,2557,2557
889,Bridge end (LRP362B),bridge,N1,Bridge end,2557,2557
890,Bridge start (LRP362C),bridge,N1,Bridge start,2557,2557
891,Bridge end (LRP362D),bridge,N1,Bridge end,2557,2557
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2557,2557
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2557,2557
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2557,2557
901,Box culvert (LRP366A),bridge,N1,Box culvert,2557,2557
902,Box culvert (LRP366B),bridge,N1,Box culvert,2557,2557
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2557,2557
904,Box culvert (LRP367A),bridge,N1,Box culvert,2557,2557
905,Box culvert (LRP367B),bridge,N1,Box culvert,2557,2557
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2557,2557
912,Box culvert (LRP371A),bridge,N1,Box culvert,2557,2557
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2557,2557
914,Box culvert (LRP372A),bridge,N1,Box culvert,2557,2557
934,Box culvert (LRP378B),bridge,N1,Box culvert,2557,2557
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2557,2557
936,Box culvert (LRP378D),bridge,N1,Box culvert,2557,2557
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2557,2557
938,Bridge start (LRP379A),bridge,N1,Bridge start,2557,2557
939,Bridge end (LRP379B),bridge,N1,Bridge end,2557,2557
940,Box culvert (LRP379C),bridge,N1,Box culvert,2557,2557
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2557,2557
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2557,2557
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2557,2557
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2557,2557
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2557,2557
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2557,2557
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2557,2557
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2557,2557
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2557,2557
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2556,2556
780,Box culvert (LRP321B),bridge,N1,Box culvert,2556,2556
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2556,2556
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2556,2556
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2556,2556
895,Box culvert (LRP365A),bridge,N1,Box culvert,2556,2556
896,Box culvert (LRP365B),bridge,N1,Box culvert,2556,2556
897,Bridge start (LRP365C),bridge,N1,Bridge start,2556,2556
898,Bridge end (LRP365D),bridge,N1,Bridge end,2556,2556
899,Box culvert (LRP365E),bridge,N1,Box culvert,2556,2556
907,Box culvert (LRP368A),bridge,N1,Box culvert,2556,2556
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2556,2556
909,Box culvert (LRP369A),bridge,N1,Box culvert,2556,2556
910,"Cox,s Bazar 25 km (LRP370)",link,N1,"Cox,s Bazar 25 km",2556,2556
911,"Cox,s Bazar 24 km (LRP371)",link,N1,"Cox,s Bazar 24 km",2556,2556
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2556,2556
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2556,2556
579,Km post missing (LRP249),link,N1,Km post missing,2555,2555
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2555,2555
581,Km post missing (LRP250),link,N1,Km post missing,2555,2555
582,Bridge end (LRP250A),bridge,N1,Bridge end,2555,2555
707,Box culvert (LRP297A),bridge,N1,Box culvert,2555,2555
708,Km post missing (LRP298),link,N1,Km post missing,2555,2555
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2555,2555
712,Bridge start (LRP299A),bridge,N1,Bridge start,2555,2555
713,Bridge end (LRP299B),bridge,N1,Bridge end,2555,2555
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2555,2555
771,Box culvert (LRP318A),bridge,N1,Box culvert,2555,2555
772,Box culvert (LRP318B),bridge,N1,Box culvert,2555,2555
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2555,2555
774,Box culvert (LRP319A),bridge,N1,Box culvert,2555,2555
775,Box culvert (LRP319B),bridge,N1,Box culvert,2555,2555
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2555,2555
