infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
2729,Box Culvert (LRP028B),bridge,N207,Box Culvert,3874,3874
2730,Sylhet 77 km (LRP029),link,N207,Sylhet 77 km,3874,3874
2731,Box Culvert (LRP029A),bridge,N207,Box Culvert,3874,3874
2732,Box Culvert (LRP029B),bridge,N207,Box Culvert,3874,3874
2733,Box Culvert (LRP029C),bridge,N207,Box Culvert,3874,3874
2734,Sylhet 76 km (LRP030),link,N207,Sylhet 76 km,3874,3874
2735,Box Culvert (LRP030A),bridge,N207,Box Culvert,3874,3874
2736,Box Culvert (LRP030B),bridge,N207,Box Culvert,3874,3874
2737,Box Culvert (LRP030C),bridge,N207,Box Culvert,3874,3874
2745,Box Culvert (LRP033B),bridge,N207,Box Culvert,3874,3874
2746,Sylhet 72 km (LRP034),link,N207,Sylhet 72 km,3874,3874
2747,Box Culvert (LRP034A),bridge,N207,Box Culvert,3874,3874
2748,Sylhet 71 km (LRP035),link,N207,Sylhet 71 km,3874,3874
2749,Box Culvert (LRP035A),bridge,N207,Box Culvert,3874,3874
2667,Km post missing (LRP003),link,N207,Km post missing,3873,3873
2668,Bridge start (LRP003A),bridge,N207,Bridge start,3873,3873
2689,Box Culvert (LRP014A),bridge,N207,Box Culvert,3873,3873
2690,Srimongal  10 km (LRP015),link,N207,Srimongal  10 km,3873,3873
2691,Srimongal 9 km (LRP016),link,N207,Srimongal 9 km,3873,3873
2704,Box Culvert (LRP020B),bridge,N207,Box Culvert,3873,3873
2705,Srimongal 4 km (LRP021),link,N207,Srimongal 4 km,3873,3873
2706,Box Culvert (LRP021A),bridge,N207,Box Culvert,3873,3873
2720,Box Culvert (LRP026A),bridge,N207,Box Culvert,3873,3873
2721,Box Culvert (LRP026B),bridge,N207,Box Culvert,3873,3873
2722,Sylhet 79 km (LRP027),link,N207,Sylhet 79 km,3873,3873
2723,Box Culvert (LRP027A),bridge,N207,Box Culvert,3873,3873
2724,Box Culvert (LRP027B),bridge,N207,Box Culvert,3873,3873
2725,Bridge start (LRP027C),bridge,N207,Bridge start,3873,3873
2726,Bridge end (LRP027D),bridge,N207,Bridge end,3873,3873
2727,Sylhet 78 km (LRP028),link,N207,Sylhet 78 km,3873,3873
2728,Box Culvert (LRP028A),bridge,N207,Box Culvert,3873,3873
2659,Bridge end (LRPSC),bridge,N207,Bridge end,3872,3872
2660,Km post missing (LRP001),link,N207,Km post missing,3872,3872
2661,Bridge start (LRP001A),bridge,N207,Bridge start,3872,3872
2662,Bridge end (LRP001B),bridge,N207,Bridge end,3872,3872
2663,Km post missing (LRP002),link,N207,Km post missing,3872,3872
2664,Bridge start (LRP002A),bridge,N207,Bridge start,3872,3872
2665,Bridge end (LRP002B),bridge,N207,Bridge end,3872,3872
2666,"Z2008 ,Nutan Bazar-Chunarughar road (LRP002C)",link,N207,"Z2008 ,Nutan Bazar-Chunarughar road",3872,3872
2692,Srimongal 8km (LRP017),link,N207,Srimongal 8km,3872,3872
2693,Box Culvert (LRP017A),bridge,N207,Box Culvert,3872,3872
2703,Box Culvert (LRP020A),bridge,N207,Box Culvert,3872,3872
2707,Srimongal 3 km (LRP022),link,N207,Srimongal 3 km,3872,3872
2708,Bridge start (LRP022A),bridge,N207,Bridge start,3872,3872
2709,Bridge end (LRP022B),bridge,N207,Bridge end,3872,3872
2710,Srimongal 2 km (LRP023),link,N207,Srimongal 2 km,3872,3872
2711,Box Culvert (LRP023A),bridge,N207,Box Culvert,3872,3872
2712,Srimongal 1 km (LRP024),link,N207,Srimongal 1 km,3872,3872
2713,"Z2003 ,Khulna -Srimongal road (LRP024A)",link,N207,"Z2003 ,Khulna -Srimongal road",3872,3872
2714,Sylhet 81 km (LRP025),link,N207,Sylhet 81 km,3872,3872
2715,Box culvert (LRP025A),bridge,N207,Box culvert,3872,3872
2716,Box Culvert (LRP025B),bridge,N207,Box Culvert,3872,3872
2717,Box Culvert (LRP025C),bridge,N207,Box Culvert,3872,3872
2718,Box Culvert (LRP025D),bridge,N207,Box Culvert,3872,3872
2719,Sylhet 80 km (LRP026),link,N207,Sylhet 80 km,3872,3872
2657,Pipe culvert (LRPSA),bridge,N207,Pipe culvert,3871,3871
2658,Bridge Start (LRPSB),bridge,N207,Bridge Start,3871,3871
2694,Box Culvert (LRP017B),bridge,N207,Box Culvert,3871,3871
2695,Srimongal 7 km (LRP018),link,N207,Srimongal 7 km,3871,3871
2696,Bridge start (LRP018A),bridge,N207,Bridge start,3871,3871
2701,Bridge end (LRP019B),bridge,N207,Bridge end,3871,3871
2702,Srimongal 5 km (LRP020),link,N207,Srimongal 5 km,3871,3871
2697,Bridge end (LRP018B),bridge,N207,Bridge end,3870,3870
2698,Box Culvert (LRP018C),bridge,N207,Box Culvert,3870,3870
2699,Srimongal 6 km (LRP019),link,N207,Srimongal 6 km,3870,3870
2700,Bridge start (LRP019A),bridge,N207,Bridge start,3870,3870
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2952,2952
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2951,2951
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2951,2951
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2951,2951
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2951,2951
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2951,2951
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2951,2951
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2951,2951
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2951,2951
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2951,2951
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2951,2951
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2951,2951
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2951,2951
1046,Km post broken (LRP403),link,N1,Km post broken,2951,2951
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2951,2951
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2951,2951
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2951,2951
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2951,2951
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2951,2951
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2951,2951
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2951,2951
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2951,2951
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2951,2951
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2951,2951
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2951,2951
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2951,2951
870,Box culvert (LRP355B),bridge,N1,Box culvert,2950,2950
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2950,2950
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2950,2950
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2950,2950
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2950,2950
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2950,2950
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2950,2950
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2950,2950
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2950,2950
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2950,2950
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2950,2950
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2950,2950
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2950,2950
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2950,2950
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2950,2950
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2950,2950
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2950,2950
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2950,2950
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2950,2950
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2950,2950
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2950,2950
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2950,2950
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2950,2950
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2950,2950
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2950,2950
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2950,2950
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2950,2950
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2950,2950
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2950,2950
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2950,2950
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2950,2950
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2950,2950
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2950,2950
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2950,2950
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2950,2950
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2950,2950
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2950,2950
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2950,2950
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2950,2950
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2950,2950
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2950,2950
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2950,2950
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2950,2950
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2950,2950
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2950,2950
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2950,2950
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2950,2950
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2950,2950
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2950,2950
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2950,2950
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2950,2950
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2950,2950
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2950,2950
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2950,2950
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2950,2950
1097,Info.Missing (LRP418),link,N1,Info.Missing,2950,2950
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2950,2950
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2950,2950
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2950,2950
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2949,2949
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2949,2949
869,Box culvert (LRP355A),bridge,N1,Box culvert,2949,2949
942,Box culvert (LRP380A),bridge,N1,Box culvert,2949,2949
943,Box culvert (LRP380B),bridge,N1,Box culvert,2949,2949
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2949,2949
945,Box culvert (LRP381A),bridge,N1,Box culvert,2949,2949
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2949,2949
947,Box culvert (LRP382A),bridge,N1,Box culvert,2949,2949
948,Box culvert (LRP382B),bridge,N1,Box culvert,2949,2949
949,Box culvert (LRP382C),bridge,N1,Box culvert,2949,2949
989,Box culvert (LRP392A),bridge,N1,Box culvert,2949,2949
990,Box culvert (LRP392B),bridge,N1,Box culvert,2949,2949
991,Bridge start (LRP392C),bridge,N1,Bridge start,2949,2949
992,Bridge end (LRP392D),bridge,N1,Bridge end,2949,2949
993,Box culvert (LRP392E),bridge,N1,Box culvert,2949,2949
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2949,2949
995,Box culvert (LRP393A),bridge,N1,Box culvert,2949,2949
996,Bridge start (LRP393B),bridge,N1,Bridge start,2949,2949
997,Bridge end (LRP393C),bridge,N1,Bridge end,2949,2949
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2949,2949
999,Box culvert (LRP394A),bridge,N1,Box culvert,2949,2949
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2949,2949
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2949,2949
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2949,2949
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2949,2949
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2949,2949
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2949,2949
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2949,2949
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2949,2949
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2949,2949
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2949,2949
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2949,2949
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2949,2949
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2949,2949
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2949,2949
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2949,2949
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2949,2949
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2949,2949
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2949,2949
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2949,2949
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2949,2949
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2949,2949
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2949,2949
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2949,2949
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2949,2949
1160,Info.Missing (LRP431),link,N1,Info.Missing,2949,2949
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2949,2949
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2949,2949
1163,Km post missing (LRP432),link,N1,Km post missing,2949,2949
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2949,2949
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2949,2949
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2949,2949
1167,Box culvert (LRP432D),bridge,N1,Box culvert,2949,2949
1168,Box culvert (LRP432E),bridge,N1,Box culvert,2949,2949
1169,Box culvert (LRP432F),bridge,N1,Box culvert,2949,2949
847,Bridge end (LRP347B),bridge,N1,Bridge end,2948,2948
848,Box culvert (LRP347C),bridge,N1,Box culvert,2948,2948
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2948,2948
851,Box culvert (LRP348B),bridge,N1,Box culvert,2948,2948
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2948,2948
854,Bridge end (LRP349B),bridge,N1,Bridge end,2948,2948
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2948,2948
856,Bridge start (LRP350A),bridge,N1,Bridge start,2948,2948
857,Bridge end (LRP350B),bridge,N1,Bridge end,2948,2948
858,Box culvert (LRP350C),bridge,N1,Box culvert,2948,2948
859,Box culvert (LRP350D),bridge,N1,Box culvert,2948,2948
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2948,2948
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2948,2948
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2948,2948
863,Box culvert (LRP353A),bridge,N1,Box culvert,2948,2948
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2948,2948
865,Bridge start (LRP354A),bridge,N1,Bridge start,2948,2948
866,Bridge end (LRP354B),bridge,N1,Bridge end,2948,2948
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2948,2948
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2948,2948
872,Box culvert (LRP356A),bridge,N1,Box culvert,2948,2948
873,Box culvert (LRP356B),bridge,N1,Box culvert,2948,2948
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2948,2948
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2948,2948
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2948,2948
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2948,2948
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2948,2948
939,Bridge end (LRP379B),bridge,N1,Bridge end,2948,2948
940,Box culvert (LRP379C),bridge,N1,Box culvert,2948,2948
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2948,2948
950,Box culvert (LRP382D),bridge,N1,Box culvert,2948,2948
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2948,2948
952,Box culvert (LRP383A),bridge,N1,Box culvert,2948,2948
953,Bridge start (LRP383B),bridge,N1,Bridge start,2948,2948
954,Bridge end (LRP383C),bridge,N1,Bridge end,2948,2948
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2948,2948
956,Box culvert (LRP384A),bridge,N1,Box culvert,2948,2948
957,Box culvert (LRP384B),bridge,N1,Box culvert,2948,2948
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2948,2948
959,Box culvert (LRP385A),bridge,N1,Box culvert,2948,2948
960,Bridge start (LRP385B),bridge,N1,Bridge start,2948,2948
961,Bridge end (LRP385C),bridge,N1,Bridge end,2948,2948
962,Box culvert (LRP385D),bridge,N1,Box culvert,2948,2948
963,"Cox,s Bazar 9 km (LRP386)",link,N1,"Cox,s Bazar 9 km",2948,2948
964,Box culvert (LRP386A),bridge,N1,Box culvert,2948,2948
965,Box culvert (LRP386B),bridge,N1,Box culvert,2948,2948
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2948,2948
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2948,2948
968,Box culvert (LRP387A),bridge,N1,Box culvert,2948,2948
969,Box culvert (LRP387B),bridge,N1,Box culvert,2948,2948
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2948,2948
971,Box culvert (LRP388A),bridge,N1,Box culvert,2948,2948
975,Box culvert (LRP389A),bridge,N1,Box culvert,2948,2948
987,Box culvert (LRP391C),bridge,N1,Box culvert,2948,2948
988,Km post missing (LRP392),link,N1,Km post missing,2948,2948
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2948,2948
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2948,2948
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2948,2948
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2948,2948
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2948,2948
1154,Info.Missing (LRP430),link,N1,Info.Missing,2948,2948
1155,Box culvert (LRP430A),bridge,N1,Box culvert,2948,2948
1156,Box culvert (LRP430B),bridge,N1,Box culvert,2948,2948
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2948,2948
1170,Info.Missing (LRP433),link,N1,Info.Missing,2948,2948
1171,Box culvert (LRP433A),bridge,N1,Box culvert,2948,2948
1172,Box culvert (LRP433B),bridge,N1,Box culvert,2948,2948
1173,Box culvert (LRP433C),bridge,N1,Box culvert,2948,2948
1174,Box culvert (LRP433D),bridge,N1,Box culvert,2948,2948
1175,Z1133 Road to Shaplapur (LRP433E),link,N1,Z1133 Road to Shaplapur,2948,2948
1176,Bridge start (LRP433F),bridge,N1,Bridge start,2948,2948
1177,Bridge end (LRP433G),bridge,N1,Bridge end,2948,2948
1178,Info.Missing (LRP434),link,N1,Info.Missing,2948,2948
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2948,2948
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2948,2948
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2948,2948
567,Box culvert (LRP245A),bridge,N1,Box culvert,2947,2947
568,Km post missing (LRP246),link,N1,Km post missing,2947,2947
569,Bridge start (LRP246A),bridge,N1,Bridge start,2947,2947
570,Bridge end (LRP246B),bridge,N1,Bridge end,2947,2947
707,Box culvert (LRP297A),bridge,N1,Box culvert,2947,2947
708,Km post missing (LRP298),link,N1,Km post missing,2947,2947
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2947,2947
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2947,2947
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2947,2947
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2947,2947
846,Bridge start (LRP347A),bridge,N1,Bridge start,2947,2947
853,Bridge start (LRP349A),bridge,N1,Bridge start,2947,2947
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2947,2947
875,Box culvert (LRP357A),bridge,N1,Box culvert,2947,2947
876,Box culvert (LRP357B),bridge,N1,Box culvert,2947,2947
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2947,2947
878,Box culvert (LRP358A),bridge,N1,Box culvert,2947,2947
879,Box culvert (LRP358B),bridge,N1,Box culvert,2947,2947
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2947,2947
881,Box culvert (LRP359A),bridge,N1,Box culvert,2947,2947
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2947,2947
888,Bridge start (LRP362A),bridge,N1,Bridge start,2947,2947
889,Bridge end (LRP362B),bridge,N1,Bridge end,2947,2947
919,Box culvert (LRP373C),bridge,N1,Box culvert,2947,2947
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2947,2947
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2947,2947
922,Box culvert (LRP375A),bridge,N1,Box culvert,2947,2947
923,Box culvert (LRP375B),bridge,N1,Box culvert,2947,2947
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2947,2947
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2947,2947
926,Box culvert (LRP376B),bridge,N1,Box culvert,2947,2947
927,Bridge start (LRP376C),bridge,N1,Bridge start,2947,2947
928,Bridge end (LRP376D),bridge,N1,Bridge end,2947,2947
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2947,2947
930,Box culvert (LRP377A),bridge,N1,Box culvert,2947,2947
931,Box culvert (LRP377B),bridge,N1,Box culvert,2947,2947
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2947,2947
933,Box culvert (LRP378A),bridge,N1,Box culvert,2947,2947
934,Box culvert (LRP378B),bridge,N1,Box culvert,2947,2947
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2947,2947
936,Box culvert (LRP378D),bridge,N1,Box culvert,2947,2947
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2947,2947
938,Bridge start (LRP379A),bridge,N1,Bridge start,2947,2947
972,Box culvert (LRP388B),bridge,N1,Box culvert,2947,2947
973,Box culvert (LRP388C),bridge,N1,Box culvert,2947,2947
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2947,2947
