infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
395,Km post missing (LRP179),link,N1,Km post missing,19202,19202
413,Box culvert (LRP185B),bridge,N1,Box culvert,19202,19202
415,Box culvert (LRP186A),bridge,N1,Box culvert,19202,19202
418,Bridge end (LRP187B),bridge,N1,Bridge end,19202,19202
419,Km post missing (LRP188),link,N1,Km post missing,19202,19202
424,Box culvert (LRP190A),bridge,N1,Box culvert,19202,19202
429,Box culvert (LRP192B),bridge,N1,Box culvert,19202,19202
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",19202,19202
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,19202,19202
438,Box culvert (LRP195A),bridge,N1,Box culvert,19202,19202
439,Km post missing (LRP196),link,N1,Km post missing,19202,19202
440,Box culvert (LRP196A),bridge,N1,Box culvert,19202,19202
441,Box culvert (LRP196B),bridge,N1,Box culvert,19202,19202
443,Box culvert (LRP197A),bridge,N1,Box culvert,19202,19202
452,Km post missing (LRP200),link,N1,Km post missing,19202,19202
453,Box culvert (LRP200A),bridge,N1,Box culvert,19202,19202
388,Bridge end (LRP176B),bridge,N1,Bridge end,19201,19201
389,Box culvert (LRP176C),bridge,N1,Box culvert,19201,19201
390,Box culvert (LRP176D),bridge,N1,Box culvert,19201,19201
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,19201,19201
396,Km post missing (LRP180),link,N1,Km post missing,19201,19201
406,Bridge start (LRP183A),bridge,N1,Bridge start,19201,19201
407,Km post missing (LRP184),link,N1,Km post missing,19201,19201
408,Bridge end (LRP184A),bridge,N1,Bridge end,19201,19201
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),19201,19201
411,Km post missing (LRP185),link,N1,Km post missing,19201,19201
414,Km post missing (LRP186),link,N1,Km post missing,19201,19201
426,Box culvert (LRP191A),bridge,N1,Box culvert,19201,19201
427,Km post missing (LRP192),link,N1,Km post missing,19201,19201
428,Box culvert (LRP192A),bridge,N1,Box culvert,19201,19201
433,Km post missing (LRP194),link,N1,Km post missing,19201,19201
436,Box culvert (LRP194C),bridge,N1,Box culvert,19201,19201
410,Box culvert (LRP184C),bridge,N1,Box culvert,19200,19200
412,Box culvert (LRP185A),bridge,N1,Box culvert,19200,19200
422,Box culvert (LRP189A),bridge,N1,Box culvert,19200,19200
423,Km post missing (LRP190),link,N1,Km post missing,19200,19200
421,Km post missing (LRP189),link,N1,Km post missing,19199,19199
425,Km post missing (LRP191),link,N1,Km post missing,19199,19199
385,Box culvert (LRP175B),bridge,N1,Box culvert,19198,19198
386,Km post missing (LRP176),link,N1,Km post missing,19198,19198
387,Bridge start (LRP176A),bridge,N1,Bridge start,19198,19198
350,Ctg 87 km (LRP158),link,N1,Ctg 87 km,19196,19196
351,Km post missing (LRP159),link,N1,Km post missing,19195,19195
354,Km post missing (LRP161),link,N1,Km post missing,19195,19195
355,Ctg 83 km (LRP162),link,N1,Ctg 83 km,19195,19195
361,Km post missing (LRP165),link,N1,Km post missing,19195,19195
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,19195,19195
381,Box culvert (LRP174A),bridge,N1,Box culvert,19195,19195
382,Box culvert (LRP174B),bridge,N1,Box culvert,19195,19195
383,Km post missing (LRP175),link,N1,Km post missing,19195,19195
384,Box culvert (LRP175A),bridge,N1,Box culvert,19195,19195
352,"Ctg 85 km,Bairyahat 10 km (LRP160)",link,N1,"Ctg 85 km,Bairyahat 10 km",19194,19194
374,Km post missing (LRP171),link,N1,Km post missing,19194,19194
377,Km post missing (LRP173),link,N1,Km post missing,19194,19194
378,Box culvert (LRP173A),bridge,N1,Box culvert,19194,19194
379,Box culvert (LRP173B),bridge,N1,Box culvert,19194,19194
349,Km post missing (LRP157),link,N1,Km post missing,19193,19193
356,Km post missing (LRP163),link,N1,Km post missing,19193,19193
380,Km post missing (LRP174),link,N1,Km post missing,19193,19193
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),19192,19192
357,Bridge start (LRP163A),bridge,N1,Bridge start,19192,19192
358,Bridge end (LRP163B),bridge,N1,Bridge end,19192,19192
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,19192,19192
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),19192,19192
362,Km post missing (LRP166),link,N1,Km post missing,19192,19192
363,Km post missing (LRP167),link,N1,Km post missing,19192,19192
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),19192,19192
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,19192,19192
373,Box culvert (LRP170D),bridge,N1,Box culvert,19192,19192
376,Box culvert (LRP172B),bridge,N1,Box culvert,19192,19192
368,Box culvert (LRP169A),bridge,N1,Box culvert,19190,19190
369,Km post missing (LRP170),link,N1,Km post missing,19190,19190
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,19190,19190
336,Ctg 95 km (LRP150),link,N1,Ctg 95 km,19189,19189
365,Bridge start (LRP168A),bridge,N1,Bridge start,19189,19189
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,19189,19189
367,Km post missing (LRP169),link,N1,Km post missing,19189,19189
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,19188,19188
345,Km post missing (LRP155),link,N1,Km post missing,19188,19188
348,Bridge end (LRP156B),bridge,N1,Bridge end,19188,19188
364,Km post missing (LRP168),link,N1,Km post missing,19188,19188
337,Km post missing (LRP151),link,N1,Km post missing,19187,19187
338,Bridge start (LRP151A),bridge,N1,Bridge start,19187,19187
339,Bridge end (LRP151B),bridge,N1,Bridge end,19187,19187
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),19187,19187
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),19187,19187
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,19187,19187
346,Km post missing (LRP156),link,N1,Km post missing,19187,19187
347,Bridge start (LRP156A),bridge,N1,Bridge start,19187,19187
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",19185,19185
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17696,17696
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17695,17695
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17695,17695
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17695,17695
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17694,17694
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17694,17694
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17694,17694
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17694,17694
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17694,17694
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17694,17694
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17694,17694
1994,Km post missing (LRP201),link,N2,Km post missing,17693,17693
1998,Km post missing (LRP203),link,N2,Km post missing,17693,17693
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17693,17693
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17693,17693
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17693,17693
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17693,17693
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17693,17693
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17693,17693
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17693,17693
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17692,17692
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17692,17692
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17692,17692
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17692,17692
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17692,17692
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17692,17692
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17692,17692
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17692,17692
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17692,17692
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17692,17692
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17692,17692
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17692,17692
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17692,17692
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17692,17692
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17692,17692
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17692,17692
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17692,17692
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17691,17691
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17691,17691
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17691,17691
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17691,17691
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17691,17691
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17691,17691
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17691,17691
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17691,17691
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17691,17691
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17691,17691
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17691,17691
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17691,17691
2007,Km post broken (LRP207),link,N2,Km post broken,17690,17690
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17690,17690
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17690,17690
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17690,17690
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17689,17689
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17688,17688
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17688,17688
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17688,17688
2059,Km post missing (LRP227),link,N2,Km post missing,17688,17688
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17688,17688
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17687,17687
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17687,17687
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17687,17687
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17687,17687
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17687,17687
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17687,17687
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17687,17687
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17687,17687
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17687,17687
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17687,17687
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17687,17687
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17687,17687
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17687,17687
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17687,17687
2061,Km post missing (LRP228),link,N2,Km post missing,17687,17687
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17687,17687
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17687,17687
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17687,17687
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17686,17686
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17686,17686
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17686,17686
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17686,17686
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17686,17686
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17686,17686
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17686,17686
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17686,17686
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17685,17685
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17685,17685
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17685,17685
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17685,17685
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17685,17685
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17685,17685
2049,R283 (LRP224B),link,N2,R283,17685,17685
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17685,17685
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17685,17685
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17684,17684
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17684,17684
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17684,17684
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17683,17683
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17683,17683
2128,Box culvert (LRP251A),bridge,N2,Box culvert,9974,9974
2134,Bridge end (LRP253B),bridge,N2,Bridge end,9974,9974
2135,Jaflong 34 km (LRP254),link,N2,Jaflong 34 km,9974,9974
2202,Km post broken (LRP279),link,N2,Km post broken,9974,9974
2203,Jaflong 8 km (LRP280),link,N2,Jaflong 8 km,9974,9974
2119,Box culvert (LRP247A),bridge,N2,Box culvert,9973,9973
2120,Box culvert (LRP247B),bridge,N2,Box culvert,9973,9973
2121,Jaintapur 23  km (LRP248),link,N2,Jaintapur 23  km,9973,9973
2129,Km post missing (LRP252),link,N2,Km post missing,9973,9973
2130,Bridge start (LRP252A),bridge,N2,Bridge start,9973,9973
2131,Bridge end (LRP252B),bridge,N2,Bridge end,9973,9973
2132,Tamabil 31 km (LRP253),link,N2,Tamabil 31 km,9973,9973
2133,Bridge start (LRP253A),bridge,N2,Bridge start,9973,9973
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9973,9973
2152,Km post missing (LRP262),link,N2,Km post missing,9973,9973
2153,Box culvert (LRP262A),bridge,N2,Box culvert,9973,9973
2204,Bridge start (LRP280A),bridge,N2,Bridge start,9973,9973
2205,Bridge end (LRP280B),bridge,N2,Bridge end,9973,9973
2206,Tamabil 3 km (LRP281),link,N2,Tamabil 3 km,9973,9973
2207,Bridge start (LRP281A),bridge,N2,Bridge start,9973,9973
2208,Bridge end (LRP281B),bridge,N2,Bridge end,9973,9973
2216,Box culvert (LRP285B),bridge,N2,Box culvert,9973,9973
2217,Km post broken (LRP286),link,N2,Km post broken,9973,9973
2218,Box culvert (LRP286A),bridge,N2,Box culvert,9973,9973
2219,Box culvert (LRP286B),bridge,N2,Box culvert,9973,9973
2113,Box culvert (LRP245A),bridge,N2,Box culvert,9972,9972
2114,Jaflong 42 km (LRP246),link,N2,Jaflong 42 km,9972,9972
2115,Bridge start (LRP246A),bridge,N2,Bridge start,9972,9972
2116,Bridge end (LRP246B),bridge,N2,Bridge end,9972,9972
2117,Box culvert (LRP246C),bridge,N2,Box culvert,9972,9972
2118,Horipur 5 km (LRP247),link,N2,Horipur 5 km,9972,9972
2122,Box Culvert (LRP248A),bridge,N2,Box Culvert,9972,9972
2138,Bridge end (LRP255B),bridge,N2,Bridge end,9972,9972
2146,Tamabil 25 km (LRP259),link,N2,Tamabil 25 km,9972,9972
2147,Jaflong 28 km (LRP260),link,N2,Jaflong 28 km,9972,9972
2148,Box culvert (LRP260A),bridge,N2,Box culvert,9972,9972
2149,Jaintapur 10 km (LRP261),link,N2,Jaintapur 10 km,9972,9972
2150,Box culvert (LRP261A),bridge,N2,Box culvert,9972,9972
2154,Jaflong 25 km (LRP263),link,N2,Jaflong 25 km,9972,9972
2155,Road to Kanaighat (Z2011) (LRP263A),link,N2,Road to Kanaighat (Z2011),9972,9972
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,9972,9972
2209,Jaflong 6 km (LRP282),link,N2,Jaflong 6 km,9972,9972
2214,Jaflong 3 km (LRP285),link,N2,Jaflong 3 km,9972,9972
2215,Box culvert (LRP285A),bridge,N2,Box culvert,9972,9972
2220,Jaflong 1  km (LRP287),link,N2,Jaflong 1  km,9972,9972
2221,Bridge start (LRP287A),bridge,N2,Bridge start,9972,9972
2222,Bridge end (LRP287B),bridge,N2,Bridge end,9972,9972
2223,Box culvert (LRP287C),bridge,N2,Box culvert,9972,9972
2083,Tamabil 50 km (LRP234),link,N2,Tamabil 50 km,9971,9971
2084,Box culvert (LRP234A),bridge,N2,Box culvert,9971,9971
2085,Horipur 17 km (LRP235),link,N2,Horipur 17 km,9971,9971
2106,Box culvert (LRP242A),bridge,N2,Box culvert,9971,9971
2123,Tamabil 35 km (LRP249),link,N2,Tamabil 35 km,9971,9971
2124,Box culvert (LRP249A),bridge,N2,Box culvert,9971,9971
2125,Jaflong 38 km (LRP250),link,N2,Jaflong 38 km,9971,9971
2126,Box culvert (LRP250A),bridge,N2,Box culvert,9971,9971
2127,Horipur 1 km (LRP251),link,N2,Horipur 1 km,9971,9971
2136,Jaintapur 16 km (LRP255),link,N2,Jaintapur 16 km,9971,9971
2137,Bridge start (LRP255A),bridge,N2,Bridge start,9971,9971
2139,Tamabil 28 km (LRP256),link,N2,Tamabil 28 km,9971,9971
2156,Bridge start (LRP263B),bridge,N2,Bridge start,9971,9971
2157,Bridge end (LRP263C),bridge,N2,Bridge end,9971,9971
2158,Jaintapur 7 km (LRP264),link,N2,Jaintapur 7 km,9971,9971
2184,Tamabil 11 km (LRP273),link,N2,Tamabil 11 km,9971,9971
2185,Bridge start (LRP273A),bridge,N2,Bridge start,9971,9971
2186,Bridge end (LRP273B),bridge,N2,Bridge end,9971,9971
2187,Jaflong 14 km (LRP274),link,N2,Jaflong 14 km,9971,9971
2188,Bridge start (LRP274A),bridge,N2,Bridge start,9971,9971
2193,Bridge end (LRP274F),bridge,N2,Bridge end,9971,9971
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,9971,9971
2210,Km post missing (LRP283),link,N2,Km post missing,9971,9971
2066,Under Pass R250 (LRP229A),bridge,N2,Under Pass R250,9970,9970
2067,Bridge start (LRP229B),bridge,N2,Bridge start,9970,9970
2068,Bridge end (LRP229C),bridge,N2,Bridge end,9970,9970
2069,Km post missing (LRP230),link,N2,Km post missing,9970,9970
2070,Box culvert (LRP230A),bridge,N2,Box culvert,9970,9970
2071,Box culvert (LRP230B),bridge,N2,Box culvert,9970,9970
2072,Km post missing (LRP231),link,N2,Km post missing,9970,9970
2073,Box culvert (LRP231A),bridge,N2,Box culvert,9970,9970
2076,Box culvert (LRP231D),bridge,N2,Box culvert,9970,9970
2077,Box culvert (LRP231E),bridge,N2,Box culvert,9970,9970
2078,Km post missing (LRP232),link,N2,Km post missing,9970,9970
2086,Horipur 16 km (LRP236),link,N2,Horipur 16 km,9970,9970
2087,Box culvert (LRP236A),bridge,N2,Box culvert,9970,9970
2088,Box culvert (LRP236B),bridge,N2,Box culvert,9970,9970
2089,Tamabil 47 km (LRP237),link,N2,Tamabil 47 km,9970,9970
2112,Tamabil 39 km (LRP245),link,N2,Tamabil 39 km,9970,9970
2140,Jaflong 31 km (LRP257),link,N2,Jaflong 31 km,9970,9970
2141,Bridge start (LRP257A),bridge,N2,Bridge start,9970,9970
2142,Bridge end (LRP257B),bridge,N2,Bridge end,9970,9970
2143,Jaintapur 13 km (LRP258),link,N2,Jaintapur 13 km,9970,9970
2144,Bridge start (LRP258A),bridge,N2,Bridge start,9970,9970
2145,Bridge end (LRP258B),bridge,N2,Bridge end,9970,9970
2159,Km post broken (LRP265),link,N2,Km post broken,9970,9970
2160,Bridge start (LRP265A),bridge,N2,Bridge start,9970,9970
2161,Bridge end (LRP265B),bridge,N2,Bridge end,9970,9970
2165,Bridge end (LRP266B),bridge,N2,Bridge end,9970,9970
2166,Jaintapur 4 km (LRP267),link,N2,Jaintapur 4 km,9970,9970
2167,Bridge start (LRP267A),bridge,N2,Bridge start,9970,9970
2168,Bridge end (LRP267B),bridge,N2,Bridge end,9970,9970
2169,Jaintapur 3 km (LRP268),link,N2,Jaintapur 3 km,9970,9970
2183,Bridge end (LRP272B),bridge,N2,Bridge end,9970,9970
2189,Bridge end (LRP274B),bridge,N2,Bridge end,9970,9970
2190,Bridge start (LRP274C),bridge,N2,Bridge start,9970,9970
2191,Bridge end (LRP274D),bridge,N2,Bridge end,9970,9970
2192,Bridge start (LRP274E),bridge,N2,Bridge start,9970,9970
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,9970,9970
2199,Bridge end (LRP276B),bridge,N2,Bridge end,9970,9970
2211,Jaflong 4 km (LRP284),link,N2,Jaflong 4 km,9970,9970
2212,Box culvert (LRP284A),bridge,N2,Box culvert,9970,9970
2213,Box culvert (LRP284B),bridge,N2,Box culvert,9970,9970
2065,Km post broken (LRP229),link,N2,Km post broken,9969,9969
2074,Road to Keen Bridge(N206) (LRP231B),bridge,N2,Road to Keen Bridge(N206),9969,9969
2075,Box culvert (LRP231C),bridge,N2,Box culvert,9969,9969
2079,Box culvert (LRP232A),bridge,N2,Box culvert,9969,9969
2080,Km post missing (LRP233),link,N2,Km post missing,9969,9969
2081,Box culvert (LRP233A),bridge,N2,Box culvert,9969,9969
2082,Box culvert (LRP233B),bridge,N2,Box culvert,9969,9969
2090,Bridge start (LRP237A),bridge,N2,Bridge start,9969,9969
2091,Bridge end (LRP237B),bridge,N2,Bridge end,9969,9969
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,9969,9969
2107,Horipur 9 km (LRP243),link,N2,Horipur 9 km,9969,9969
2108,Bridge start (LRP243A),bridge,N2,Bridge start,9969,9969
2109,Bridge end (LRP243B),bridge,N2,Bridge end,9969,9969
2110,Box culvert (LRP243C),bridge,N2,Box culvert,9969,9969
2111,Jainyapur 27 km (LRP244),link,N2,Jainyapur 27 km,9969,9969
2175,Bridge end (LRP270B),bridge,N2,Bridge end,9969,9969
2176,Bridge start (LRP270C),bridge,N2,Bridge start,9969,9969
2177,Bridge end (LRP270D),bridge,N2,Bridge end,9969,9969
