truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck157878,0,2225,655,958,303
Truck158092,2822,0,710,958,248
Truck158345,2998,2225,780,958,178
Truck158479,3238,2655,820,958,138
Truck158597,2998,3331,850,958,108
Truck156948,3122,1338,395,959,564
Truck158214,3239,2224,745,959,214
Truck158324,2656,3122,775,959,184
Truck158356,1339,2999,785,959,174
Truck158717,2224,2822,885,959,74
Truck157599,2436,2655,575,960,385
Truck158544,0,2655,840,960,120
Truck158737,3331,2225,890,960,70
Truck158767,3238,3122,900,960,60
Truck158720,2656,2999,885,961,76
Truck158928,3122,0,945,961,16
Truck157555,1338,2999,565,962,397
Truck158523,2821,2436,830,962,132
Truck158668,2822,3239,870,962,92
Truck157957,3238,3121,675,963,288
Truck158234,2656,3238,750,963,213
Truck158630,2656,2998,860,963,103
Truck158115,2655,3121,720,964,244
Truck158232,3239,2224,750,964,214
Truck158306,2656,0,770,964,194
Truck158310,0,3331,775,964,189
Truck158741,2998,2224,890,964,74
Truck157617,2436,3239,580,965,385
Truck157662,0,2224,595,965,370
Truck157709,2224,3122,605,965,360
Truck158029,3238,2821,695,965,270
Truck157958,2225,1339,675,966,291
Truck158105,2224,2655,715,966,251
Truck158332,2999,2655,780,966,186
Truck158738,2656,2999,890,966,76
Truck158982,3122,1339,960,966,6
Truck158359,3331,2224,785,967,182
Truck158783,3121,2999,905,967,62
Truck156925,1338,3239,390,968,578
Truck158341,3331,0,780,968,188
Truck158360,2656,1339,785,968,183
Truck158381,2998,3121,790,968,178
Truck158474,2437,3238,820,968,148
Truck158651,2998,2656,865,968,103
Truck158782,2999,3121,905,968,63
Truck158135,3121,2998,725,969,244
Truck158283,2436,2999,765,969,204
Truck158753,2224,2998,895,969,74
Truck157473,2436,3238,540,970,430
Truck157680,0,2224,600,970,370
Truck157727,2224,3122,610,970,360
Truck156979,1338,1339,405,971,566
Truck158123,2224,1338,720,971,251
Truck158176,1339,2822,735,971,236
Truck158350,2999,0,785,971,186
Truck158396,2656,2224,795,971,176
Truck158513,3121,2437,830,971,141
Truck158958,0,3122,955,971,16
Truck158081,3121,2436,710,972,262
Truck158584,2999,2225,850,972,122
Truck158917,3331,3239,940,972,32
Truck158385,2655,2998,795,973,178
Truck158800,2999,3121,910,973,63
Truck158898,3239,2656,935,973,38
Truck157002,3122,1338,410,974,564
Truck157690,1339,2436,600,974,374
Truck158153,3121,2224,730,974,244
Truck158846,2656,2822,920,974,54
Truck158145,2821,0,725,975,250
Truck158370,3122,2656,790,975,185
Truck158700,3239,2821,880,975,95
Truck157996,1339,2225,685,976,291
Truck158141,2224,2999,725,976,251
Truck158885,2998,2821,930,976,46
Truck158484,3239,0,820,977,157
Truck158718,3239,2822,885,977,92
Truck158722,2822,3239,885,977,92
Truck156961,1338,3239,400,978,578
Truck158670,0,2437,875,978,103
Truck157707,2436,1339,605,979,374
Truck157762,1339,2224,620,979,359
Truck158655,2655,3122,870,979,109
Truck158721,2821,3239,885,979,94
Truck158789,2224,2998,905,979,74
Truck158842,1339,3238,920,979,59
Truck158916,3239,3121,940,979,39
Truck157671,2436,2656,595,980,385
Truck157921,3238,2998,665,980,315
Truck158596,2822,2437,850,980,130
Truck158803,3238,0,910,980,70
Truck158012,2225,1339,690,981,291
Truck158159,2224,2437,730,981,251
Truck158386,2999,2822,795,981,186
Truck158538,3239,1339,835,981,146
Truck158595,2821,2225,850,982,132
Truck156817,1338,3238,360,983,623
Truck156823,3238,1338,360,983,623
Truck156978,0,1338,405,983,578
Truck158042,2437,2436,700,983,283
Truck158428,1339,3331,805,983,178
Truck157745,2224,0,615,984,369
Truck158189,3121,2656,740,984,244
Truck158446,1339,2999,810,984,174
Truck158690,2437,2224,880,984,104
Truck158807,2224,2998,910,984,74
Truck158882,2656,2822,930,984,54
Truck158934,3239,3121,945,984,39
Truck157689,2436,2224,600,985,385
Truck157734,0,2224,615,985,370
Truck158217,2821,3122,745,985,240
Truck158614,2822,2655,855,985,130
Truck158645,2224,2821,865,985,120
Truck158177,2224,3121,735,986,251
Truck158443,3238,3239,810,986,176
Truck158754,3239,2822,895,987,92
Truck158758,2822,3239,895,987,92
Truck156997,1338,3239,410,988,578
Truck158060,2437,2436,705,988,283
Truck158335,3238,3331,780,988,208
Truck158413,3331,0,800,988,188
Truck158453,2998,2655,810,988,178
Truck158551,3238,2437,840,988,148
Truck158974,2822,2821,955,988,33
Truck157451,3121,1338,535,989,454
Truck157763,2224,0,620,989,369
Truck158207,3121,3239,745,989,244
Truck158708,2437,2822,885,989,104
Truck158952,3239,1338,950,989,39
Truck158632,2822,3121,860,990,130
Truck158835,2655,3331,920,990,70
Truck158195,2224,2437,740,991,251
Truck158422,2999,3331,805,991,186
Truck158937,2821,2998,945,991,46
Truck159030,0,3122,975,991,16
Truck159048,0,1339,980,992,12
Truck159058,1339,0,980,992,12
Truck156859,3238,1338,370,993,623
Truck158064,3122,2225,705,993,288
Truck158078,2437,2436,710,993,283
Truck158146,2822,3238,725,993,268
Truck158471,2998,3121,815,993,178
Truck158719,3331,2998,885,993,108
Truck158992,2822,2821,960,993,33
Truck157465,1338,3121,540,994,454
Truck158225,3121,2656,750,994,244
Truck158726,2437,2656,890,994,104
Truck158849,2998,2224,920,994,74
Truck158970,3239,2225,955,994,39
Truck157561,3238,2436,565,995,430
Truck157725,2436,2822,610,995,385
Truck158650,2822,1338,865,995,130
Truck158213,2224,3121,745,996,251
Truck158440,2999,3239,810,996,186
Truck158467,3331,2224,815,997,182
Truck158649,2821,2436,865,997,132
Truck158892,3122,3238,935,997,62
Truck159066,0,1339,985,997,12
Truck158030,2225,2224,695,998,303
Truck158353,3238,2656,785,998,213
Truck158377,3331,3238,790,998,208
Truck158744,2437,0,895,998,103
Truck158798,2437,3122,910,998,88
Truck157780,1339,2436,625,999,374
Truck158822,2225,2436,915,999,84
Truck157737,2655,2436,615,1000,385
Truck157743,2436,2224,615,1000,385
Truck158299,3238,2999,770,1000,230
Truck158875,3238,0,930,1000,70
Truck158881,3331,2655,930,1000,70
Truck158938,2822,2656,945,1000,55
Truck158458,2999,3239,815,1001,186
Truck158610,3239,1339,855,1001,146
Truck158864,2656,3121,925,1001,76
Truck157886,2225,3238,655,1002,347
Truck158262,3122,2821,760,1002,242
Truck158667,2821,2437,870,1002,132
Truck158692,2999,2225,880,1002,122
Truck157053,2655,1338,425,1003,578
Truck158048,2225,2822,700,1003,303
Truck158378,2656,3238,790,1003,213
Truck158600,2437,3238,855,1003,148
Truck158755,3331,2998,895,1003,108
Truck158454,0,3331,815,1004,189
Truck158495,3121,2225,825,1004,179
Truck158762,2437,3239,900,1004,104
Truck157761,2436,2656,620,1005,385
Truck158021,2998,3238,690,1005,315
Truck158686,2822,3121,875,1005,130
Truck158314,2999,3238,775,1006,231
Truck158639,3121,2437,865,1006,141
Truck158830,2822,3239,915,1007,92
Truck158902,2822,2998,935,1007,72
Truck157069,1338,2821,430,1008,578
Truck158066,2225,3239,705,1008,303
Truck158272,2822,0,760,1008,248
Truck158518,1339,3331,830,1008,178
Truck158525,2998,2225,830,1008,178
Truck158628,3239,3122,860,1008,148
Truck158763,2655,1339,900,1008,108
Truck158777,2998,3331,900,1008,108
Truck158795,2998,2656,905,1008,103
Truck158852,2437,2999,925,1008,83
Truck158859,2436,2225,925,1008,83
Truck158277,2655,3121,765,1009,244
Truck158780,2437,2655,905,1009,104
Truck157773,2655,2436,625,1010,385
Truck157871,2224,3122,650,1010,360
Truck158669,2998,3239,870,1010,140
Truck158494,2999,2822,825,1011,186
Truck158900,2656,3121,935,1011,76
Truck159011,2998,2821,965,1011,46
Truck158519,2224,3331,830,1012,182
Truck158703,2821,2436,880,1012,132
Truck159061,3331,3239,980,1012,32
Truck159120,0,1339,1000,1012,12
Truck158084,2225,2998,710,1013,303
Truck158136,3122,2225,725,1013,288
Truck158598,0,3239,855,1013,158
Truck159044,2656,3239,975,1013,38
Truck157833,2436,1339,640,1014,374
Truck158297,3121,2822,770,1014,244
Truck158872,2999,2437,930,1014,84
Truck158971,3331,2822,955,1014,59
Truck159042,3239,2436,975,1014,39
Truck157797,2436,2655,630,1015,385
Truck158057,2998,3238,700,1015,315
Truck158165,2998,1339,730,1015,285
Truck158935,3331,1338,945,1015,70
Truck157884,3122,2224,655,1016,361
Truck158338,1339,2822,780,1016,236
Truck158512,2999,2998,830,1016,186
Truck158918,2656,2225,940,1016,76
Truck157753,1338,2999,620,1017,397
Truck158112,0,2998,720,1017,297
Truck158351,3121,1339,785,1017,232
Truck158860,1339,2437,925,1017,92
Truck159148,1339,0,1005,1017,12
Truck157105,1338,2998,440,1018,578
Truck158102,2225,2655,715,1018,303
Truck158429,2224,3239,805,1018,213
Truck158521,3331,0,830,1018,188
Truck158315,3121,2224,775,1019,244
Truck158933,2224,2998,945,1019,74
Truck158986,1339,3238,960,1019,59
Truck157651,3238,2436,590,1020,430
Truck157809,2655,2436,635,1020,385
Truck157815,2436,2822,635,1020,385
Truck158065,3238,2998,705,1020,315
Truck158490,0,2656,825,1020,195
Truck158862,3239,2821,925,1020,95
Truck159010,2822,2656,965,1020,55
Truck158203,1338,2225,745,1021,276
Truck158936,2656,2225,945,1021,76
Truck158130,0,2998,725,1022,297
Truck158575,3331,1339,845,1022,177
Truck158727,2655,2821,890,1022,132
Truck156967,3238,1338,400,1023,623
Truck157122,0,1338,445,1023,578
Truck158120,2225,3331,720,1023,303
Truck158634,0,3239,865,1023,158
Truck158672,2437,3238,875,1023,148
Truck158709,2655,3238,885,1023,138
Truck158906,2437,2999,940,1023,83
Truck158522,2656,0,830,1024,194
Truck158781,2655,0,905,1024,119
Truck158834,2437,2822,920,1024,104
Truck158951,2224,2998,950,1024,74
Truck159007,3331,2822,965,1024,59
Truck158492,2437,2225,825,1025,200
Truck158313,2655,2224,775,1026,251
Truck158548,2999,2821,840,1026,186
Truck158954,2656,2999,950,1026,76
Truck158380,2822,1339,790,1027,237
Truck158392,1339,3121,795,1027,232
Truck159115,3331,3239,995,1027,32
Truck157141,1338,3239,450,1028,578
Truck158138,2225,3239,725,1028,303
Truck158465,2224,3239,815,1028,213
Truck159118,2822,2821,995,1028,33
Truck159096,3239,2436,990,1029,39
Truck157851,2436,3331,645,1030,385
Truck157905,2436,3122,660,1030,370
Truck158343,2821,0,780,1030,250
Truck158526,0,2656,835,1030,195
Truck158568,3122,2656,845,1030,185
Truck158979,2655,3331,960,1030,70
Truck158219,2998,3122,745,1031,286
Truck158404,2999,3238,800,1031,231
Truck158562,0,2999,845,1031,186
Truck158565,2655,2999,845,1031,186
Truck158566,2999,2821,845,1031,186
Truck158972,2656,1338,955,1031,76
Truck159216,3122,1339,1025,1031,6
Truck157807,1338,2999,635,1032,397
Truck158210,2225,3122,745,1032,287
Truck158775,2821,2436,900,1032,132
Truck158914,1339,2437,940,1032,92
Truck159045,2821,2656,975,1032,57
Truck157159,1338,3331,455,1033,578
Truck158594,2656,1339,850,1033,183
Truck159116,2656,3239,995,1033,38
Truck157609,1338,3121,580,1034,454
Truck158369,3121,2655,790,1034,244
Truck158606,2225,3121,855,1034,179
Truck157869,2436,3331,650,1035,385
Truck158794,2822,3121,905,1035,130
Truck158237,2998,3122,750,1036,286
Truck158736,3239,1339,890,1036,146
Truck159099,2821,2998,990,1036,46
Truck159234,3122,1339,1030,1036,6
Truck158319,2436,3121,775,1037,262
Truck158619,2655,2998,860,1038,178
Truck159123,2655,3239,1000,1038,38
Truck157977,2436,1338,680,1039,359
Truck158387,3121,2656,795,1039,244
Truck158416,2822,3122,800,1039,239
Truck157723,3238,2436,610,1040,430
Truck157932,0,2224,670,1040,370
Truck157941,2436,3122,670,1040,370
Truck158602,2999,2224,855,1041,186
Truck159008,2656,2437,965,1041,76
Truck159064,2822,3331,980,1041,61
Truck159259,3331,2656,1035,1041,6
Truck158246,2225,3122,755,1042,287
Truck158811,2821,2436,910,1042,132
Truck158184,0,2225,740,1043,303
Truck158265,2436,2437,760,1043,283
Truck158647,3331,3122,865,1043,178
Truck159168,3239,3331,1010,1043,33
Truck157885,3238,2224,655,1044,389
Truck158405,3121,2998,800,1044,244
Truck159150,3239,1338,1005,1044,39
Truck159274,1339,3122,1040,1044,4
Truck159043,3331,2225,975,1045,70
Truck158620,2999,2656,860,1046,186
Truck159026,2656,3121,970,1046,76
Truck157864,2999,1338,650,1047,397
Truck158205,2655,2225,745,1047,302
Truck158829,2821,2436,915,1047,132
Truck157213,1338,2224,470,1048,578
Truck158537,2224,3239,835,1048,213
Truck159003,2436,2225,965,1048,83
Truck159070,2999,3121,985,1048,63
Truck157907,2224,3238,660,1049,389
Truck158013,2436,1338,690,1049,359
Truck158423,3121,2821,805,1049,244
Truck158442,3122,2822,810,1049,239
Truck158924,2437,2224,945,1049,104
Truck159094,1339,3238,990,1049,59
Truck157917,2655,2436,665,1050,385
Truck157923,2436,2998,665,1050,385
Truck158291,2998,1339,765,1050,285
Truck158848,2822,2436,920,1050,130
Truck158411,2224,2655,800,1051,251
Truck158638,2999,0,865,1051,186
Truck158677,3238,3239,875,1051,176
Truck159100,2822,3331,990,1051,61
Truck158223,2655,2225,750,1052,302
Truck158477,3121,1339,820,1052,232
Truck158847,2821,2225,920,1052,132
Truck159089,3121,2999,990,1052,62
Truck158662,1339,2656,870,1053,183
Truck158939,2998,3331,945,1053,108
Truck158441,3121,2998,810,1054,244
Truck158470,2822,3122,815,1054,239
Truck158496,3122,3121,825,1054,229
Truck158942,2437,3331,950,1054,104
Truck159000,3122,2437,965,1054,89
Truck159016,2999,2437,970,1054,84
Truck159109,3238,1339,995,1054,59
Truck159186,3239,2225,1015,1054,39
Truck158433,2821,0,805,1055,250
Truck158866,2822,2999,925,1055,130
Truck158988,3239,2821,960,1055,95
Truck159079,3331,1338,985,1055,70
Truck159136,2822,2656,1000,1055,55
Truck158656,2999,2998,870,1056,186
Truck158710,2999,3122,885,1056,171
Truck158816,2437,3121,915,1056,141
Truck159062,2656,2999,980,1056,76
Truck159270,3122,0,1040,1056,16
Truck158712,3122,2999,885,1057,172
Truck158865,2821,2225,925,1057,132
Truck158996,2437,1339,965,1057,92
Truck159004,1339,2437,965,1057,92
Truck159282,0,1339,1045,1057,12
Truck157087,1338,3238,435,1058,623
Truck157249,1338,2224,480,1058,578
Truck158452,2822,0,810,1058,248
Truck158459,3121,3331,815,1059,244
Truck158693,3121,2225,880,1059,179
Truck158696,2225,3121,880,1059,179
Truck157950,0,2436,675,1060,385
Truck157959,2436,3331,675,1060,385
Truck158209,3238,2998,745,1060,315
Truck158487,2821,3122,820,1060,240
Truck158884,2822,3121,930,1060,130
Truck158946,3122,2655,950,1060,110
Truck158327,2998,3122,775,1061,286
Truck158674,2999,2224,875,1061,186
Truck158837,3121,2437,920,1061,141
Truck159080,2656,1338,985,1061,76
Truck157267,1338,0,485,1062,577
Truck158389,3238,2822,795,1062,267
Truck158883,2821,2999,930,1062,132
Truck159126,3122,3238,1000,1062,62
Truck157111,3238,1338,440,1063,623
Truck158698,1339,2656,880,1063,183
Truck158702,2656,1339,880,1063,183
Truck158506,2822,3122,825,1064,239
Truck158978,2437,2656,960,1064,104
Truck158069,2224,3122,705,1065,360
Truck158652,0,2656,870,1065,195
Truck158867,2998,3239,925,1065,140
Truck158855,3121,2437,925,1066,141
Truck159209,2998,2821,1020,1066,46
Truck157285,1338,0,490,1067,577
Truck158427,2436,3121,805,1067,262
Truck158808,3239,0,910,1067,157
Truck159046,2822,3239,975,1067,92
Truck159261,2821,2822,1035,1067,32
Truck158282,2225,2656,765,1068,303
Truck158334,3122,2225,780,1068,288
Truck159262,2822,2821,1035,1068,33
Truck158031,2436,1339,695,1069,374
Truck158051,2224,0,700,1069,369
Truck158752,1339,2999,895,1069,174
Truck157995,2436,2224,685,1070,385
Truck159190,2822,2656,1015,1070,55
Truck157664,2437,1338,595,1071,476
Truck157954,2999,1338,675,1072,397
Truck158907,2655,2821,940,1072,132
Truck158919,2821,3121,940,1072,132
Truck159188,2656,2821,1015,1072,57
Truck157303,1338,3239,495,1073,578
Truck158300,2225,3239,770,1073,303
Truck158434,2822,3238,805,1073,268
Truck157997,2224,3238,685,1074,389
Truck158004,0,2436,690,1075,385
Truck159151,3331,2999,1005,1075,70
Truck157682,2437,1338,600,1076,476
Truck158100,3122,2224,715,1076,361
Truck158554,1339,2822,840,1076,236
Truck158155,3238,2225,730,1077,347
Truck158372,2225,3122,790,1077,287
Truck159154,2822,2998,1005,1077,72
Truck159179,3121,2999,1015,1077,62
Truck157320,0,1338,500,1078,578
Truck157321,1338,3331,500,1078,578
Truck158870,2437,3238,930,1078,148
Truck158874,3122,3239,930,1078,148
Truck159015,2655,1339,970,1078,108
Truck157380,3122,1338,515,1079,564
Truck158122,1339,2224,720,1079,359
Truck158531,3121,3331,835,1079,244
Truck158756,2656,3122,895,1079,184
Truck158768,2225,3121,900,1079,179
Truck158943,2655,2822,950,1079,129
Truck159199,3238,1339,1020,1079,59
Truck159276,3239,2225,1040,1079,39
Truck158559,2821,3122,840,1080,240
Truck158921,2998,3239,940,1080,140
Truck159169,3331,1338,1010,1080,70
Truck158082,3122,2436,710,1081,371
Truck158419,1338,2225,805,1081,276
Truck158508,0,2821,830,1081,251
Truck158746,2999,3331,895,1081,186
Truck159152,2656,2999,1005,1081,76
Truck159173,2998,2822,1010,1081,71
Truck158336,2225,0,780,1082,302
Truck158346,0,2998,785,1082,297
Truck158390,2225,3122,795,1082,287
Truck158590,1339,3121,850,1082,232
Truck159197,3121,2999,1020,1082,62
Truck159224,2656,2821,1025,1082,57
Truck157339,1338,2656,505,1083,578
Truck158542,2822,0,835,1083,248
Truck158774,2656,1339,900,1083,183
Truck159285,2655,3239,1045,1083,38
Truck159296,2656,3239,1045,1083,38
Truck157789,1338,3121,630,1084,454
Truck158085,2436,1339,710,1084,374
Truck158139,2436,1338,725,1084,359
Truck158577,2821,1339,845,1084,239
Truck158578,2822,3122,845,1084,239
Truck158806,1339,2999,910,1084,174
Truck159050,2437,2821,980,1084,104
Truck159108,3122,2437,995,1084,89
Truck157717,1338,2437,610,1085,475
Truck158094,0,2224,715,1085,370
Truck158541,2821,0,835,1085,250
Truck159187,3331,3121,1015,1085,70
Truck158764,2999,2822,900,1086,186
Truck159170,2656,2999,1010,1086,76
Truck158191,3238,2225,740,1087,347
Truck158973,2821,1338,955,1087,132
Truck159114,3239,2822,995,1087,92
Truck157195,1338,3238,465,1088,623
Truck158354,2225,3331,785,1088,303
Truck158773,3331,0,900,1088,188
Truck158799,2655,2998,910,1088,178
Truck158813,2998,2437,910,1088,178
Truck159069,2655,2437,985,1088,103
Truck159214,2999,3121,1025,1088,63
Truck158567,3121,3239,845,1089,244
Truck159051,2655,3122,980,1089,109
Truck159241,3331,2822,1030,1089,59
Truck159260,2656,2822,1035,1089,54
Truck158067,2436,2821,705,1090,385
Truck158784,3122,2656,905,1090,185
Truck158408,2225,1339,800,1091,291
Truck158547,2655,2224,840,1091,251
Truck158555,2224,2436,840,1091,251
Truck158382,0,2998,795,1092,297
Truck158586,3122,2821,850,1092,242
Truck158809,3331,2224,910,1092,182
Truck158991,2821,1338,960,1092,132
Truck159243,2821,3331,1030,1092,62
Truck157219,3238,1338,470,1093,623
Truck157375,1338,2656,515,1093,578
Truck158695,3238,2656,880,1093,213
Truck158827,3331,3122,915,1093,178
Truck159086,2437,0,990,1093,103
Truck159232,2999,3121,1030,1093,63
Truck159332,2656,3239,1055,1093,38
Truck158583,2655,3121,850,1094,244
Truck158585,3121,3239,850,1094,244
Truck158613,2821,1339,855,1094,239
Truck159330,3239,2655,1055,1094,39
Truck159072,3122,2655,985,1095,110
Truck159132,3239,2821,1000,1095,95
Truck158839,3238,3239,920,1096,176
Truck158963,3121,2437,955,1096,141
Truck159210,0,3238,1025,1096,71
Truck159034,2999,2225,975,1097,122
Truck159038,2225,2999,975,1097,122
Truck159278,2656,2821,1040,1097,57
Truck158828,2656,1339,915,1098,183
Truck158603,3121,2224,855,1099,244
Truck159348,3239,2225,1060,1099,39
Truck158103,2436,2998,715,1100,385
Truck159028,2822,1338,970,1100,130
Truck158591,2224,1338,850,1101,251
Truck158818,2999,2224,915,1101,186
Truck158403,2655,2225,800,1102,302
Truck158657,3121,1339,870,1102,232
Truck157411,1338,3331,525,1103,578
Truck158960,2437,3238,955,1103,148
Truck159105,2655,1339,995,1103,108
Truck158621,3121,3331,860,1104,244
Truck159122,2437,2998,1000,1104,104
Truck159295,3331,2822,1045,1104,59
Truck158121,2436,2656,720,1105,385
Truck158856,3122,3331,925,1105,180
Truck158609,2224,3121,855,1106,251
