truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck964794,3239,2225,1595,1653,58
Truck964473,2821,2436,1505,1654,149
Truck964559,2224,2822,1530,1654,124
Truck964792,1339,3238,1595,1654,59
Truck963637,3238,2822,1275,1655,380
Truck963979,3238,2999,1370,1655,285
Truck964222,2822,2225,1435,1655,220
Truck964292,2656,2224,1455,1655,200
Truck964414,1339,3239,1490,1655,165
Truck964522,1339,2437,1520,1655,135
Truck964722,3239,2655,1575,1655,80
Truck963683,2998,3238,1285,1656,371
Truck963821,2224,2999,1325,1656,331
Truck964506,3239,2998,1515,1656,141
Truck964550,2437,3122,1530,1656,126
Truck964763,2998,2822,1585,1656,71
Truck963471,2655,2225,1230,1657,427
Truck964324,1339,3239,1465,1657,192
Truck964416,3239,1339,1490,1657,167
Truck964788,3122,3238,1595,1657,62
Truck962019,2436,3238,825,1658,833
Truck964285,3238,3239,1455,1659,204
Truck960103,1338,3238,295,1660,1365
Truck963977,3121,2656,1370,1660,290
Truck964166,2656,0,1420,1660,240
Truck964440,0,2437,1500,1660,160
Truck964830,3239,2437,1605,1660,55
Truck960337,1338,3331,360,1661,1301
Truck963910,1339,2822,1350,1661,311
Truck964195,3238,2656,1430,1661,231
Truck964652,2656,2225,1555,1661,106
Truck964740,3239,1338,1580,1661,81
Truck962001,2436,2655,820,1662,842
Truck964491,2821,2225,1510,1662,152
Truck964277,2998,2437,1450,1663,213
Truck964384,2822,2655,1480,1663,183
Truck964597,3331,2436,1540,1663,123
Truck964670,2656,2998,1560,1663,103
Truck963494,2225,2655,1235,1664,429
Truck963880,2822,3122,1340,1664,324
Truck964294,2822,1338,1455,1664,209
Truck964695,2655,3239,1570,1665,95
Truck964825,3238,3122,1605,1665,60
Truck960463,1338,2656,395,1666,1271
Truck964013,3121,2821,1380,1666,286
Truck964031,3121,3331,1385,1666,281
Truck964461,2655,2437,1505,1666,161
Truck964616,2656,2225,1545,1666,121
Truck964730,2437,2999,1580,1666,86
Truck964887,2821,2998,1620,1666,46
Truck964230,3122,3331,1440,1667,227
Truck964282,2999,2822,1455,1667,212
Truck963816,3122,2822,1325,1668,343
Truck964281,2655,2822,1455,1668,213
Truck964299,2655,2822,1460,1668,208
Truck964922,2656,3239,1630,1668,38
Truck963941,3121,0,1360,1669,309
Truck964210,2999,2656,1435,1669,234
Truck964514,2437,3121,1520,1669,149
Truck963602,2225,0,1265,1670,405
Truck963755,2998,3238,1305,1670,365
Truck963959,3121,2655,1365,1670,305
Truck964586,2437,2655,1540,1670,130
Truck964843,3238,3122,1610,1670,60
Truck964631,2224,2998,1550,1672,122
Truck964633,3331,2437,1550,1672,122
Truck963587,2224,3122,1260,1673,413
Truck964276,2822,2436,1450,1673,223
Truck964866,3239,2436,1615,1673,58
Truck962091,2436,2224,845,1674,829
Truck962235,2436,0,885,1674,789
Truck964219,3331,3238,1435,1674,239
Truck964532,2437,1339,1525,1674,149
Truck965062,1339,3122,1670,1674,4
Truck964776,3239,2999,1590,1675,85
Truck960174,0,1338,315,1676,1361
Truck964255,3331,3122,1445,1676,231
Truck965016,0,3122,1660,1676,16
Truck962253,2436,3122,890,1677,787
Truck964238,2656,0,1440,1677,237
Truck964568,2437,2656,1535,1677,142
Truck964867,3331,2821,1615,1677,62
Truck964884,3239,2436,1620,1677,57
Truck963656,2225,3239,1280,1678,398
Truck964049,3121,2224,1390,1678,288
Truck964330,2822,2437,1465,1678,213
Truck964724,2656,2998,1575,1678,103
Truck960364,1339,1338,365,1679,1314
Truck963648,0,2225,1280,1679,399
Truck964103,3121,0,1405,1679,274
Truck964174,2999,3238,1425,1679,254
Truck964509,2821,1338,1515,1679,164
Truck964723,3331,2437,1575,1679,104
Truck960715,1338,2436,465,1680,1215
Truck960720,3122,1338,465,1680,1215
Truck964317,2655,2822,1465,1680,215
Truck964713,2655,2656,1575,1680,105
Truck964879,3238,3122,1620,1680,60
Truck962444,2437,2436,945,1681,736
Truck963990,0,2821,1375,1681,306
Truck964596,3239,2998,1540,1681,141
Truck964640,2437,2998,1555,1681,126
Truck965040,3122,0,1665,1681,16
Truck962289,2436,3122,900,1682,782
Truck963965,2224,2437,1365,1682,317
Truck964356,3122,2999,1475,1682,207
Truck964852,2822,2224,1610,1682,72
Truck960594,3122,1338,430,1683,1253
Truck960607,1338,2655,435,1683,1248
Truck964348,2822,2999,1470,1683,213
Truck964331,2998,3121,1465,1684,219
Truck964677,2655,0,1565,1684,119
Truck960643,1338,3331,445,1685,1240
Truck961259,3121,1338,615,1685,1070
Truck963917,2998,3122,1350,1685,335
Truck964108,1339,3121,1405,1685,280
Truck964332,0,2999,1470,1685,215
Truck964741,3331,2225,1580,1685,105
Truck963809,2998,3238,1320,1686,366
Truck964349,2998,2655,1470,1686,216
Truck964858,2999,3121,1615,1686,71
Truck965052,0,3122,1670,1686,16
Truck963961,3238,3121,1365,1688,323
Truck962973,2436,2999,1090,1689,599
Truck963929,2224,2999,1355,1689,334
Truck964653,2821,2224,1555,1690,135
Truck962163,2436,2655,865,1691,826
Truck964136,2437,2225,1415,1691,276
Truck964812,3239,2655,1600,1691,91
Truck964889,2998,2822,1620,1691,71
Truck964082,2437,2225,1400,1692,292
Truck962217,2436,0,880,1693,813
Truck964326,3239,3238,1465,1693,228
Truck964744,2822,3331,1580,1693,113
Truck960481,1338,0,400,1694,1294
Truck961802,2225,1338,765,1694,929
Truck964055,2224,2225,1390,1694,304
Truck964685,2224,2998,1565,1694,129
Truck964211,3121,3122,1435,1695,260
Truck960427,1338,3238,385,1696,1311
Truck961975,1338,2225,815,1696,881
Truck964464,3122,2999,1505,1696,191
Truck964650,3239,2998,1555,1696,141
Truck964762,2822,2821,1585,1696,111
Truck963620,2225,2998,1270,1697,427
Truck963692,2225,3239,1290,1697,407
Truck964314,0,2999,1465,1697,232
Truck964372,2999,2224,1480,1697,217
Truck964617,2821,2224,1545,1697,152
Truck964906,2822,2224,1625,1697,72
Truck960391,1338,3331,375,1698,1323
Truck964214,2225,3121,1435,1698,263
Truck964663,3238,2655,1560,1698,138
Truck963981,2436,2225,1370,1699,329
Truck964291,3331,0,1455,1699,244
Truck964312,2822,2436,1460,1699,239
Truck964456,2822,2437,1500,1699,199
Truck964793,2224,2998,1595,1699,104
Truck964833,2821,3239,1605,1699,94
Truck960409,1338,2656,380,1700,1320
Truck964658,2437,2224,1560,1700,140
Truck964752,3122,2437,1585,1700,115
Truck960121,1338,3238,300,1701,1401
Truck964085,3121,2224,1400,1701,301
Truck964381,3331,0,1480,1701,221
Truck964694,2437,2998,1570,1701,131
Truck965013,2821,2998,1655,1701,46
Truck965148,3122,1339,1695,1701,6
Truck960705,2436,1338,460,1702,1242
Truck964390,2999,2822,1485,1702,217
Truck962181,2436,2821,870,1703,833
Truck963659,2224,1339,1280,1703,423
Truck964116,0,3121,1410,1703,293
Truck964681,3238,2655,1565,1703,138
Truck960517,1338,2436,410,1704,1294
Truck964246,2999,3238,1445,1704,259
Truck964273,3331,3238,1450,1704,254
Truck964403,2998,3121,1485,1704,219
Truck964920,3239,2225,1630,1704,74
Truck964972,1339,3238,1645,1704,59
Truck960319,1338,2656,355,1705,1350
Truck962073,2436,3238,840,1705,865
Truck964343,2224,2656,1470,1705,235
Truck964848,3239,2821,1610,1705,95
Truck964780,2822,3239,1590,1706,116
Truck965130,3122,0,1690,1706,16
Truck962271,2436,3239,895,1707,812
Truck964042,2822,1339,1385,1707,322
Truck964346,2656,0,1470,1707,237
Truck964364,2656,3122,1475,1707,232
Truck964777,3331,1338,1590,1707,117
Truck963638,2225,2822,1275,1708,433
Truck964813,3331,2998,1600,1708,108
Truck960687,2436,1338,455,1709,1254
Truck962685,2436,2437,1010,1709,699
Truck964622,2437,2998,1550,1709,159
Truck962416,1339,2436,935,1710,775
Truck964399,3331,0,1485,1710,225
Truck964709,2998,3239,1570,1710,140
Truck964779,2821,2822,1590,1710,120
Truck964949,3121,2999,1640,1710,70
Truck963728,2225,2656,1300,1711,411
Truck964336,2999,3239,1470,1711,241
Truck964831,3331,2437,1605,1711,106
Truck965184,3122,1339,1705,1711,6
Truck963817,3238,2822,1325,1712,387
Truck964458,0,3239,1505,1712,207
Truck964493,2998,1338,1510,1712,202
Truck964986,3122,3238,1650,1712,62
Truck965101,3331,3239,1680,1712,32
Truck965170,1339,0,1700,1712,12
Truck964288,1339,2821,1455,1713,258
Truck964355,3121,2225,1475,1713,238
Truck964760,2656,2655,1585,1713,128
Truck963674,2225,0,1285,1714,429
Truck964060,2822,3238,1390,1714,324
Truck964785,2655,0,1595,1714,119
Truck965206,1339,3122,1710,1714,4
Truck964462,2999,0,1505,1715,210
Truck964524,3239,3238,1520,1715,195
Truck964749,2655,3331,1585,1715,130
Truck964974,3239,2999,1645,1715,70
Truck964115,2998,1339,1405,1716,311
Truck965202,3122,1339,1710,1716,6
Truck964564,2822,2225,1530,1717,187
Truck964942,2822,2656,1635,1717,82
Truck965030,2656,2821,1660,1717,57
Truck962397,2436,3238,930,1718,788
Truck963564,3122,2224,1255,1718,463
Truck964795,3331,2999,1595,1718,123
Truck965118,3239,3331,1685,1718,33
Truck960625,1338,2224,440,1719,1279
Truck961384,2999,1338,650,1719,1069
Truck963800,2225,3331,1320,1719,399
Truck963810,0,2225,1325,1719,394
Truck964139,3121,2224,1415,1719,304
Truck964480,2999,2225,1510,1719,209
Truck964905,2821,3239,1625,1719,94
Truck963569,2224,3238,1255,1720,465
Truck964851,2821,2822,1610,1720,110
Truck962577,2436,2224,980,1721,741
Truck962829,2436,2437,1050,1721,671
Truck962361,2436,2821,920,1722,802
Truck963798,3122,2225,1320,1722,402
Truck964426,2999,2224,1495,1722,227
Truck964676,2437,2656,1565,1722,157
Truck961173,2436,1338,590,1723,1133
Truck964309,3331,3238,1460,1723,263
Truck964712,2437,3122,1575,1723,148
Truck964886,2656,2998,1620,1723,103
Truck964904,2656,2655,1625,1723,98
Truck962424,0,2436,940,1725,785
Truck964635,2821,2655,1550,1725,175
Truck964037,2224,3121,1385,1726,341
Truck964529,2998,2437,1520,1726,206
Truck964689,2821,2437,1565,1726,161
Truck965196,0,3122,1710,1726,16
Truck964169,2998,3122,1420,1727,307
Truck964421,2998,2655,1490,1727,237
Truck964436,2656,0,1495,1727,232
Truck964820,2437,2822,1605,1727,122
Truck965066,2656,2821,1670,1727,57
Truck964439,2998,2655,1495,1728,233
Truck964959,2821,2822,1640,1728,88
Truck962415,2436,2998,935,1729,794
Truck962595,2436,2224,985,1729,744
Truck963238,2999,2436,1165,1729,564
Truck963746,2225,1339,1305,1729,424
Truck964087,3238,2822,1400,1729,329
Truck964283,3121,2822,1455,1729,274
Truck964402,2822,2655,1485,1729,244
Truck960589,1338,2656,430,1730,1300
Truck963838,1339,2225,1330,1730,400
Truck964417,3331,3238,1490,1730,240
Truck964490,2656,2224,1510,1730,220
Truck964526,2656,0,1520,1730,210
Truck964836,0,2655,1610,1730,120
Truck964921,3331,2225,1630,1730,100
Truck964234,1339,3121,1440,1732,292
Truck964540,1339,2656,1525,1732,207
Truck964583,2998,2437,1535,1732,197
Truck964832,2656,3121,1605,1732,127
Truck960859,1338,2655,505,1733,1228
Truck962342,2225,1338,915,1733,818
Truck964006,2822,0,1375,1733,358
Truck964528,2822,2999,1520,1733,213
Truck963782,2225,0,1315,1734,419
Truck965080,1339,3238,1675,1734,59
Truck962991,2436,2437,1095,1735,640
Truck963836,2225,3122,1330,1735,405
Truck964984,2999,2437,1650,1735,85
Truck962298,0,2436,905,1736,831
Truck963803,2224,3122,1320,1736,416
Truck964707,2821,2437,1570,1736,166
Truck964748,2437,3121,1585,1736,151
Truck965051,2998,2822,1665,1736,71
Truck965250,0,1339,1725,1737,12
Truck960697,1338,2656,460,1738,1278
Truck962559,2436,3122,975,1738,763
Truck963710,2225,3331,1295,1738,443
Truck964175,3121,2822,1425,1738,313
Truck964498,2999,2998,1515,1738,223
Truck964834,2822,3239,1605,1738,133
Truck964940,2656,2998,1635,1738,103
Truck960553,1338,3122,420,1739,1319
Truck964199,2224,3121,1430,1739,309
Truck964821,2655,2656,1605,1739,134
Truck962451,2436,2656,945,1740,795
Truck964872,0,2655,1620,1740,120
Truck964903,3331,2655,1625,1740,115
Truck964193,3121,3331,1430,1741,311
Truck965256,3122,0,1725,1741,16
Truck963903,2655,2225,1350,1742,392
Truck963980,2225,2436,1370,1742,372
Truck964476,0,2656,1510,1742,232
Truck964939,3331,2225,1635,1742,107
Truck964976,2656,2655,1645,1742,97
Truck960877,1338,2822,510,1743,1233
Truck962541,2436,2224,970,1744,774
Truck963745,3238,2225,1305,1744,439
Truck964893,2655,0,1625,1744,119
Truck965116,1339,3238,1685,1744,59
Truck965314,1339,3122,1740,1744,4
Truck962343,2436,3122,915,1745,830
Truck965077,3238,0,1675,1745,70
Truck964227,2655,3121,1440,1746,306
Truck964552,2999,2821,1530,1746,216
Truck965177,2998,2821,1700,1746,46
Truck962757,2436,0,1030,1747,717
Truck963964,1339,2225,1365,1747,382
Truck964379,2224,3239,1480,1747,267
Truck964885,3331,1338,1620,1747,127
Truck964941,2821,2822,1635,1747,112
Truck965086,2822,2998,1675,1747,72
Truck965112,3122,3238,1685,1747,62
Truck960769,1338,3122,480,1748,1268
Truck962649,2436,1339,1000,1748,748
Truck963677,2224,0,1285,1748,463
Truck964642,2999,1339,1555,1748,193
Truck965210,2656,3239,1710,1748,38
Truck962631,2436,3122,995,1749,754
Truck964091,2224,2999,1400,1749,349
Truck964248,3122,2822,1445,1749,304
Truck964743,2821,2224,1580,1749,169
Truck964856,2437,1339,1615,1749,134
Truck964947,2655,3122,1640,1749,109
Truck962697,2655,2436,1015,1750,735
Truck960751,1338,3122,475,1751,1276
Truck960787,1338,1339,485,1751,1266
Truck964206,0,2822,1435,1751,316
Truck964615,3331,1339,1545,1751,206
Truck964725,2821,2225,1575,1751,176
Truck964802,2437,2655,1600,1751,151
Truck965195,2998,2821,1705,1751,46
Truck962937,2436,2437,1080,1752,672
Truck963310,2999,2436,1185,1752,567
Truck964646,2225,2999,1555,1752,197
Truck964766,2437,3331,1590,1752,162
Truck965038,2999,2437,1665,1752,87
Truck964541,2224,3331,1525,1753,228
Truck964546,2822,2225,1525,1753,228
Truck964078,2822,3238,1395,1754,359
Truck964375,3238,2999,1480,1754,274
Truck964434,3239,2224,1495,1754,259
Truck964584,0,2999,1540,1754,214
Truck962433,2436,3238,940,1755,815
Truck963684,0,2224,1290,1755,465
Truck963872,2225,3239,1340,1755,415
Truck964373,3121,2225,1480,1755,275
Truck964565,2998,3121,1530,1755,225
Truck964588,2999,1339,1540,1755,215
Truck964672,2822,2655,1560,1755,195
Truck964946,2437,3122,1640,1755,115
Truck964968,3122,2655,1645,1755,110
Truck965028,3239,2821,1660,1755,95
Truck964249,3238,2821,1445,1756,311
Truck964350,0,2821,1475,1756,281
Truck965346,3122,1339,1750,1756,6
Truck960540,3122,1338,415,1758,1343
Truck961418,2437,1338,660,1758,1098
Truck963767,2224,3122,1310,1758,448
Truck963780,3122,2224,1315,1758,443
Truck964767,2655,2821,1590,1758,168
Truck964235,2224,2437,1440,1759,319
Truck964892,2437,2655,1625,1759,134
Truck964132,2822,0,1410,1760,350
Truck964241,2998,0,1440,1760,320
Truck964472,2656,3238,1505,1760,255
Truck965046,3239,2821,1665,1760,95
Truck965131,3238,0,1690,1760,70
Truck961579,1338,2999,705,1761,1056
Truck962245,1338,2225,890,1761,871
Truck963117,2436,2437,1130,1761,631
Truck964289,2224,2999,1455,1761,306
Truck964601,2998,2437,1540,1761,221
Truck964784,2437,2822,1595,1761,166
Truck965074,2999,2437,1675,1761,86
Truck964548,0,2999,1530,1762,232
Truck964666,1339,2999,1560,1762,202
Truck965140,2822,2224,1690,1762,72
Truck961021,1338,3122,550,1763,1213
Truck964034,2225,3239,1385,1763,378
Truck964636,2822,2436,1550,1763,213
Truck964786,2999,2225,1595,1763,168
Truck964537,3238,3331,1525,1764,239
Truck964570,2999,2998,1535,1764,229
Truck960949,1338,2224,530,1765,1235
Truck964357,3238,2999,1475,1765,290
Truck964673,2998,2655,1560,1765,205
Truck960579,2436,1338,425,1766,1341
Truck964301,3121,2655,1460,1766,306
Truck964409,3121,1339,1490,1766,276
Truck964580,2656,3238,1535,1766,231
Truck964874,2437,3239,1620,1766,146
Truck965390,2656,3331,1760,1766,6
Truck964908,0,2437,1630,1767,137
Truck964910,2437,3122,1630,1767,137
Truck961856,2225,1338,780,1768,988
Truck964516,2999,2998,1520,1768,248
Truck964911,2655,3238,1630,1768,138
Truck965019,2655,1339,1660,1768,108
Truck965280,3239,2656,1730,1768,38
Truck963978,3122,2225,1370,1769,399
Truck964686,3239,0,1565,1769,204
Truck960679,1338,0,455,1770,1315
Truck964734,3122,3239,1580,1770,190
Truck964956,3239,2822,1640,1770,130
Truck965110,2999,2437,1685,1770,85
Truck964258,2822,1339,1445,1771,326
Truck964335,2655,3121,1470,1771,301
Truck964691,2998,2655,1565,1771,206
Truck965108,2437,2999,1685,1771,86
Truck965408,2656,3331,1765,1771,6
Truck962505,2436,2656,960,1772,812
Truck964159,3238,2822,1420,1772,352
Truck964797,2821,1338,1595,1772,177
Truck965229,2821,2656,1715,1772,57
Truck964454,2656,3238,1500,1773,273
Truck964668,3239,0,1560,1773,213
Truck964696,2999,0,1570,1773,203
Truck964933,3238,2655,1635,1773,138
Truck964460,2437,2225,1505,1774,269
Truck964706,2656,2224,1570,1774,204
Truck964816,2822,2655,1600,1774,174
Truck965037,2655,3122,1665,1774,109
Truck962898,3122,2436,1070,1775,705
Truck964270,1339,2998,1450,1775,325
Truck964544,2656,0,1525,1775,250
Truck964944,0,2437,1640,1775,135
Truck965100,3239,2821,1680,1775,95
Truck965382,3122,0,1760,1776,16
Truck963926,2225,3239,1355,1777,422
Truck964619,2998,2225,1545,1778,233
Truck965065,3331,2998,1670,1778,108
Truck964555,3238,3331,1530,1779,249
Truck965121,2821,3239,1685,1779,94
Truck965239,3238,1339,1720,1779,59
Truck964260,0,2822,1450,1780,330
Truck964319,3121,3238,1465,1780,315
Truck964432,1339,2822,1495,1780,285
Truck964620,0,2999,1550,1780,230
Truck964654,2822,2655,1555,1780,225
Truck964662,3122,2999,1560,1780,220
Truck965135,2224,2822,1690,1780,90
Truck960616,1339,1338,435,1781,1346
Truck962485,3238,2436,955,1781,826
Truck964391,3121,1339,1485,1781,296
Truck965012,2656,2225,1655,1781,126
Truck965109,2655,2656,1685,1781,96
Truck965394,0,3122,1765,1781,16
Truck961076,2437,1338,565,1782,1217
Truck963908,2225,2821,1350,1782,432
Truck964361,2224,2436,1475,1782,307
Truck964408,2999,3238,1490,1782,292
Truck964708,2822,1338,1570,1782,212
Truck964746,0,3239,1585,1782,197
Truck965015,2998,2224,1655,1782,127
Truck965032,2822,3239,1660,1782,122
Truck960678,0,1338,455,1783,1328
Truck963490,2999,2436,1235,1783,548
Truck963799,3238,2225,1320,1783,463
Truck964606,2999,3331,1545,1783,238
Truck964710,0,2999,1575,1783,208
Truck965104,2822,2821,1680,1783,103
Truck965073,2655,3122,1675,1784,109
Truck960571,1338,3239,425,1785,1360
Truck964554,3122,3121,1530,1785,255
Truck964815,2821,2655,1600,1785,185
Truck965136,3239,2821,1690,1785,95
Truck964407,2655,3121,1490,1786,296
Truck964692,0,2999,1570,1786,216
Truck965461,3331,2656,1780,1786,6
Truck965462,2656,3331,1780,1786,6
Truck963857,2224,1339,1335,1787,452
Truck964538,2225,3121,1525,1787,262
Truck965001,2655,2656,1655,1787,132
Truck965050,2822,2821,1665,1787,122
Truck965063,2224,2998,1670,1787,117
Truck965230,2822,2224,1715,1787,72
Truck960895,1338,2821,515,1788,1273
Truck964463,3121,2656,1505,1788,283
Truck964634,2656,0,1550,1788,238
Truck964284,3122,2822,1455,1789,334
Truck964726,2822,2999,1575,1789,214
Truck965275,3238,1339,1730,1789,59
Truck963864,0,2224,1340,1790,450
Truck964869,2821,2436,1615,1790,175
Truck964684,1339,3331,1565,1791,226
Truck964929,2655,2437,1635,1791,156
Truck964992,3239,2998,1650,1791,141
Truck961291,1338,0,625,1792,1167
Truck964563,2821,3122,1530,1792,262
Truck964624,2999,0,1550,1792,242
Truck965173,3331,3121,1700,1792,92
Truck964389,2655,3121,1485,1793,308
Truck964397,2224,2655,1485,1793,308
Truck964669,3331,3122,1560,1794,234
Truck964902,3239,3122,1625,1794,169
Truck965298,3239,2225,1735,1794,59
Truck964690,2822,3121,1565,1796,231
Truck964839,2655,2822,1610,1796,186
Truck960445,1338,3239,390,1797,1407
Truck964017,2436,2225,1380,1797,417
Truck964469,2224,1338,1505,1797,292
Truck964698,3122,2999,1570,1797,227
Truck965000,2437,2656,1655,1797,142
Truck965163,2655,3239,1700,1797,97
Truck965120,2656,2437,1685,1798,113
Truck961246,1339,1338,610,1799,1189
Truck964530,0,3121,1525,1799,274
Truck965064,3239,2822,1670,1799,129
Truck961093,1338,3331,570,1800,1230
Truck964638,0,2656,1555,1800,245
Truck964982,2437,3121,1650,1800,150
Truck964070,2225,2224,1395,1801,406
Truck964759,3331,2224,1585,1801,216
Truck965190,3239,2655,1705,1801,96
Truck965218,2999,2437,1715,1801,86
Truck965472,3122,0,1785,1801,16
Truck964305,2436,2225,1460,1802,342
Truck964687,3331,0,1565,1802,237
Truck964775,2224,2656,1590,1802,212
Truck961039,1338,2655,555,1803,1248
Truck963925,3238,2225,1355,1803,448
Truck964016,2225,0,1380,1803,423
Truck964731,2655,2999,1580,1803,223
Truck965138,2656,2655,1690,1803,113
Truck965174,2656,2998,1700,1803,103
Truck965262,3239,2436,1725,1803,78
Truck962775,2436,2224,1035,1804,769
Truck963893,2224,3122,1345,1804,459
Truck964124,2225,2822,1410,1804,394
Truck964178,2225,1339,1425,1804,379
Truck964688,2656,3238,1565,1804,239
Truck964964,2437,0,1645,1804,159
Truck965018,2437,2656,1660,1804,144
Truck965329,3238,1339,1745,1804,59
Truck964410,3122,2998,1490,1805,315
Truck964849,3331,3122,1610,1805,195
Truck964995,2821,2437,1650,1805,155
Truck962811,2436,3238,1045,1806,761
Truck963236,2437,2436,1165,1806,641
Truck964320,3122,2998,1465,1806,341
Truck961129,1338,1339,580,1807,1227
Truck964732,2999,2656,1580,1807,227
Truck962523,2436,3331,965,1808,843
Truck964196,2225,2436,1430,1808,378
Truck965442,3239,3331,1775,1808,33
