truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck599996,2437,1338,1065,1829,764
Truck601457,3121,2998,1470,1829,359
Truck602489,2224,2998,1755,1829,74
Truck602616,3239,3121,1790,1829,39
Truck600937,3238,2436,1325,1831,506
Truck601701,2821,3122,1535,1831,296
Truck602129,2224,2656,1655,1831,176
Truck602492,2656,2999,1755,1831,76
Truck602603,2998,2821,1785,1831,46
Truck602700,3122,0,1815,1831,16
Truck602736,3122,1339,1825,1831,6
Truck601808,2656,3238,1565,1832,267
Truck602295,2821,2225,1700,1832,132
Truck602538,3122,3238,1770,1832,62
Truck602653,3331,3239,1800,1832,32
Truck599347,1338,3239,885,1833,948
Truck602656,2822,2225,1800,1833,33
Truck599167,1338,2998,835,1834,999
Truck601226,2225,2821,1405,1834,429
Truck601624,1339,2998,1515,1835,320
Truck601747,3238,2821,1550,1835,285
Truck602236,1339,2655,1685,1835,150
Truck602279,2998,3239,1695,1835,140
Truck602527,3331,2999,1765,1835,70
Truck599257,1338,2656,860,1836,976
Truck600291,2436,1338,1145,1836,691
Truck601653,2655,2999,1525,1836,311
Truck601869,2655,2224,1585,1836,251
Truck601877,2224,1338,1585,1836,251
Truck602150,2656,2224,1660,1836,176
Truck602510,2656,2437,1760,1836,76
Truck599241,2655,1338,855,1837,982
Truck602313,2821,2436,1705,1837,132
Truck602448,3122,2437,1745,1837,92
Truck599275,1338,3331,865,1838,973
Truck601283,2224,3122,1420,1838,418
Truck601915,3331,0,1595,1838,243
Truck602153,2998,2655,1660,1838,178
Truck602160,3122,3239,1665,1838,173
Truck602401,3331,2998,1730,1838,108
Truck602480,2437,2999,1755,1838,83
Truck602674,2822,2436,1805,1838,33
Truck601009,3238,2436,1345,1839,494
Truck601732,1339,2225,1545,1839,294
Truck601816,2999,2436,1570,1839,269
Truck601898,2656,0,1590,1839,249
Truck602525,2224,2822,1765,1839,74
Truck601511,3121,2821,1485,1840,355
Truck601686,0,2225,1535,1840,305
Truck602301,2655,1339,1705,1840,135
Truck602462,2437,3122,1750,1840,90
Truck601426,1339,2224,1460,1841,381
Truck601887,2655,2224,1590,1841,251
Truck601895,2224,2225,1590,1841,251
Truck601541,2998,3238,1490,1842,352
Truck601696,1339,2998,1535,1842,307
Truck602156,2437,2822,1665,1842,177
Truck602319,2655,2821,1710,1842,132
Truck602331,2821,2999,1710,1842,132
Truck600409,1338,2999,1180,1843,663
Truck602692,2822,2436,1810,1843,33
Truck602040,3239,2224,1630,1844,214
Truck602500,2999,2437,1760,1844,84
Truck602543,2224,2998,1770,1844,74
Truck602670,3239,2225,1805,1844,39
Truck600309,2436,1338,1150,1845,695
Truck601515,2436,2437,1485,1845,360
Truck601529,3121,2821,1490,1845,355
Truck601631,2998,3122,1515,1845,330
Truck601766,2225,3122,1555,1845,290
Truck601988,2656,0,1615,1845,230
Truck602381,2224,2821,1725,1845,120
Truck600251,3121,1338,1135,1846,711
Truck602130,3239,0,1655,1846,191
Truck602183,2224,2656,1670,1846,176
Truck602269,3238,2437,1695,1846,151
Truck602754,3122,0,1830,1846,16
Truck602797,3331,2656,1840,1846,6
Truck601298,2225,3239,1425,1847,422
Truck601632,0,2998,1520,1847,327
Truck601785,2436,2999,1560,1847,287
Truck602182,1339,2999,1670,1847,177
Truck601211,2224,3238,1400,1848,448
Truck602154,0,3239,1665,1848,183
Truck602175,2655,2998,1670,1848,178
Truck602189,2998,2225,1670,1848,178
Truck602456,2656,2998,1745,1848,103
Truck602690,2656,3239,1810,1848,38
Truck602706,3239,3331,1815,1848,33
Truck602710,2822,2655,1815,1848,33
Truck601998,3122,3331,1620,1849,229
Truck602196,3122,2999,1675,1849,174
Truck602567,2998,2224,1775,1849,74
Truck601952,2656,3238,1605,1850,245
Truck602108,2225,2437,1650,1850,200
Truck599293,1338,2224,870,1851,981
Truck601496,2225,2224,1480,1851,371
Truck602201,2224,2656,1675,1851,176
Truck602282,2437,3238,1700,1851,151
Truck602502,3122,2437,1760,1851,91
Truck602564,2656,3121,1775,1851,76
Truck602816,2656,3331,1845,1851,6
Truck601565,3121,3239,1500,1852,352
Truck602064,0,2656,1640,1852,212
Truck602185,3331,2224,1670,1852,182
Truck602367,2821,2437,1720,1852,132
Truck602727,2821,2822,1820,1852,32
Truck599887,1338,0,1035,1853,818
Truck602193,2655,2998,1675,1853,178
Truck602608,2999,3121,1790,1853,63
Truck602728,2822,2437,1820,1853,33
Truck599761,1338,1339,1000,1855,855
Truck601905,2655,2999,1595,1855,260
Truck602599,3331,2436,1785,1855,70
Truck602629,3238,3122,1795,1855,60
Truck599833,1338,3122,1020,1856,836
Truck600463,1338,2999,1195,1856,661
Truck601949,2224,3121,1605,1856,251
Truck602582,2656,2436,1780,1856,76
Truck601765,3238,2821,1555,1857,302
Truck602385,2821,2437,1725,1857,132
Truck602628,3122,3238,1795,1857,62
Truck602637,2821,3331,1795,1857,62
Truck602746,2822,2225,1825,1858,33
Truck601758,0,2225,1555,1859,304
Truck602038,1339,2656,1630,1859,229
Truck602516,2437,1339,1765,1859,94
Truck602597,2224,2822,1785,1859,74
Truck602647,3238,1339,1800,1859,59
Truck601740,0,2822,1550,1860,310
Truck601820,2225,3122,1570,1860,290
Truck601908,3122,2822,1595,1860,265
Truck601637,3121,3331,1520,1861,341
Truck602228,2437,3331,1685,1861,176
Truck602478,0,2437,1755,1861,106
Truck602600,2656,2225,1785,1861,76
Truck600885,2436,2822,1310,1862,552
Truck601601,3121,2655,1510,1863,353
Truck602764,2822,0,1830,1863,33
Truck599770,1339,1338,1000,1864,864
Truck602120,2437,2822,1655,1864,209
Truck602866,1339,3122,1860,1864,4
Truck601649,2998,3122,1520,1865,345
Truck601708,2999,2998,1540,1865,325
Truck602118,0,2656,1655,1865,210
Truck602544,3239,2821,1770,1865,95
Truck600812,2225,1338,1290,1866,576
Truck601583,3121,2822,1505,1866,361
Truck602618,2656,2999,1790,1866,76
Truck602421,2821,2436,1735,1867,132
Truck602446,2999,2225,1745,1867,122
Truck602208,0,2999,1680,1868,188
Truck602212,2999,0,1680,1868,188
Truck602247,2655,3238,1690,1868,178
Truck602248,2999,1339,1690,1868,178
Truck602261,2998,3121,1690,1868,178
Truck602262,0,3239,1695,1868,173
Truck602310,3239,1339,1705,1868,163
Truck602528,2656,2998,1765,1868,103
Truck602662,2999,3121,1805,1868,63
Truck602782,2822,2436,1835,1868,33
Truck599689,1338,2998,980,1869,889
Truck601027,3238,2436,1350,1869,519
Truck601640,2225,3238,1520,1869,349
Truck601709,3121,2436,1540,1869,329
Truck601761,2655,3121,1555,1869,314
Truck602560,1339,2437,1775,1869,94
Truck602565,2821,3239,1775,1869,94
Truck602760,3239,2436,1830,1869,39
Truck599491,1338,2998,925,1870,945
Truck600831,2436,3331,1295,1870,575
Truck601388,2225,2224,1450,1870,420
Truck601619,3121,3239,1515,1870,355
Truck601840,1339,2225,1575,1870,295
Truck602003,2224,3121,1620,1871,251
Truck602640,0,3238,1800,1871,71
Truck602888,2656,3331,1865,1871,6
Truck601836,3122,2821,1575,1872,297
Truck602468,2225,2999,1750,1872,122
Truck601155,2436,3238,1385,1873,488
Truck601550,2225,2822,1495,1873,378
Truck602071,3238,2999,1640,1873,233
Truck602214,3122,3239,1680,1873,193
Truck602800,2822,2999,1840,1873,33
Truck601658,2225,3238,1525,1874,349
Truck602778,3239,2436,1835,1874,39
Truck599419,1338,2656,905,1875,970
Truck602084,2437,2998,1645,1875,230
Truck602211,2655,2437,1680,1875,195
Truck602588,2437,3122,1785,1875,90
Truck602671,3331,2999,1805,1875,70
Truck602701,3238,3122,1815,1875,60
Truck601780,2999,3331,1560,1876,316
Truck602238,3239,0,1685,1876,191
Truck602898,3122,1339,1870,1876,6
Truck601798,2999,2822,1565,1877,312
Truck600049,1338,0,1080,1878,798
Truck601762,2999,2656,1555,1878,323
Truck602297,2998,2436,1700,1878,178
Truck602798,2656,3239,1840,1878,38
Truck602818,2822,3122,1845,1878,33
Truck599977,1338,1339,1060,1879,819
Truck600993,2436,2998,1340,1879,539
Truck601535,2224,3122,1490,1879,389
Truck601691,3121,3331,1535,1879,344
Truck602244,0,2999,1690,1879,189
Truck602220,3239,1339,1680,1880,200
Truck602550,0,2437,1775,1880,105
Truck602337,2655,3122,1715,1881,166
Truck602672,2656,2999,1805,1881,76
Truck601401,2655,2225,1455,1882,427
Truck601953,2821,1339,1605,1882,277
Truck602475,2821,1338,1750,1882,132
Truck602610,3122,2437,1790,1882,92
Truck602585,2998,2656,1780,1883,103
Truck602836,2822,1339,1850,1883,33
Truck602292,3239,0,1700,1884,184
Truck602814,3239,2655,1845,1884,39
Truck602413,3238,2437,1735,1885,150
Truck602707,3331,2436,1815,1885,70
Truck602057,2224,3121,1635,1886,251
Truck602124,3122,3121,1655,1886,231
Truck602210,2437,2655,1680,1886,206
Truck601764,3122,2998,1555,1887,332
Truck602125,3238,3239,1655,1887,232
Truck602174,2437,2821,1670,1887,217
Truck602493,2821,1338,1755,1887,132
Truck599923,1338,1339,1045,1888,843
Truck602100,0,2656,1650,1888,238
Truck602333,2998,1338,1710,1888,178
Truck601834,2999,2821,1575,1889,314
Truck602705,2224,2998,1815,1889,74
Truck601711,3238,2225,1540,1890,350
Truck601888,2999,3239,1590,1890,300
Truck602082,0,3121,1645,1890,245
Truck601272,0,2436,1420,1891,471
Truck602075,2224,2225,1640,1891,251
Truck602632,1339,2437,1795,1891,96
Truck602708,2656,1338,1815,1891,76
Truck602460,0,2655,1750,1892,142
Truck601065,2436,2822,1360,1893,533
Truck601924,2999,3331,1600,1893,293
Truck602053,3238,3331,1635,1893,258
Truck602200,1339,3331,1675,1893,218
Truck602850,3239,2656,1855,1893,38
Truck602872,2822,3121,1860,1893,33
Truck601532,2225,3239,1490,1894,404
Truck601884,0,2821,1590,1894,304
Truck602339,3121,2225,1715,1894,179
Truck600018,3122,1338,1070,1895,825
Truck602143,3238,3331,1660,1895,235
Truck602159,3121,3122,1665,1895,230
Truck602486,2225,2436,1755,1895,140
Truck602652,3239,2822,1800,1895,95
Truck602743,3331,1338,1825,1895,70
Truck601281,2436,0,1420,1896,476
Truck601946,2225,3122,1605,1896,291
Truck602835,2821,2998,1850,1896,46
Truck602158,2999,3238,1665,1897,232
Truck602496,0,2655,1760,1897,137
Truck602529,2821,2436,1765,1897,132
Truck602779,3331,2822,1835,1897,62
Truck599599,1338,3239,955,1898,943
Truck601894,1339,2998,1590,1898,308
Truck602050,2999,2224,1635,1899,264
Truck602239,3331,3122,1685,1899,214
Truck602868,3239,2999,1860,1899,39
Truck599563,1338,3331,945,1900,955
Truck601657,3238,2998,1525,1900,375
Truck602288,2225,2437,1700,1900,200
Truck599545,1338,2821,940,1901,961
Truck601589,2224,3122,1505,1901,396
Truck601727,3121,2655,1545,1901,356
Truck602103,2655,2224,1650,1901,251
Truck602111,2224,2437,1650,1901,251
Truck602508,3239,2998,1760,1901,141
Truck602744,2656,2437,1825,1901,76
Truck601101,2436,2224,1370,1902,532
Truck601514,2225,2998,1485,1902,417
Truck602107,3238,3331,1650,1902,252
Truck602535,2655,2822,1770,1902,132
Truck602974,1339,0,1890,1902,12
Truck601398,0,2436,1455,1903,448
Truck601803,2436,2437,1565,1903,338
Truck601858,1339,2998,1580,1903,323
Truck601966,1339,2225,1610,1903,293
Truck602177,3121,1339,1670,1903,233
Truck602877,2655,3239,1865,1903,38
Truck602908,2822,1338,1870,1903,33
Truck600957,2436,2224,1330,1904,574
Truck602179,3238,2999,1670,1904,234
Truck602358,3122,3239,1720,1904,184
Truck602378,2225,3121,1725,1904,179
Truck602886,3239,2437,1865,1904,39
Truck601041,2655,2436,1355,1905,550
Truck601984,1339,2821,1615,1905,290
Truck602306,2225,2437,1705,1905,200
Truck602642,2437,0,1800,1905,105
Truck602192,2437,2224,1675,1906,231
Truck602274,3239,0,1695,1906,211
Truck602574,3122,2655,1780,1906,126
Truck602762,2656,1338,1830,1906,76
Truck601443,2436,0,1465,1907,442
Truck602190,0,2656,1675,1907,232
Truck602815,3331,2821,1845,1907,62
Truck599941,1338,0,1050,1908,858
Truck600319,1338,2437,1155,1908,753
Truck601960,2999,2821,1610,1908,298
Truck602318,2437,2998,1710,1908,198
Truck602926,2822,1339,1875,1908,33
Truck600535,1338,2436,1215,1909,694
Truck601763,3121,2821,1555,1909,354
Truck601942,2999,2822,1605,1909,304
Truck602186,2656,3238,1670,1909,239
Truck602783,2998,2224,1835,1909,74
Truck600287,3121,1338,1145,1910,765
Truck601622,2225,2998,1515,1910,395
Truck602571,2655,1339,1780,1910,130
Truck602791,3238,0,1840,1910,70
Truck601596,0,2224,1510,1911,401
Truck602147,2224,2999,1660,1911,251
Truck602889,2821,2998,1865,1911,46
Truck601586,2225,2224,1505,1912,407
Truck602330,2656,3122,1710,1912,202
Truck602394,3122,3239,1730,1912,182
Truck601865,2998,1339,1580,1913,333
Truck601956,0,2822,1610,1913,303
Truck602014,2999,2821,1625,1913,288
Truck602423,2998,2437,1735,1913,178
Truck602944,2822,2999,1880,1913,33
Truck599671,1338,3239,975,1914,939
Truck602218,1339,3121,1680,1914,234
Truck600769,1338,2999,1280,1916,636
Truck602165,2224,3121,1665,1916,251
Truck602016,3122,2225,1625,1917,292
Truck602419,3331,2224,1735,1917,182
Truck602428,2999,1339,1740,1917,177
Truck602601,2821,2999,1785,1917,132
Truck602851,3331,2822,1855,1917,62
Truck602441,2998,3121,1740,1918,178
Truck602485,3238,2655,1755,1918,163
Truck602732,2437,1339,1825,1918,93
Truck602962,2822,3331,1885,1918,33
Truck600399,2436,1338,1175,1919,744
Truck601890,3122,2998,1590,1919,329
Truck601781,3121,2656,1560,1920,360
Truck601853,3121,2656,1580,1920,340
Truck602354,2437,2655,1720,1920,200
Truck602742,3239,2821,1825,1920,95
Truck602750,2437,3122,1830,1920,90
Truck602833,3331,1338,1850,1920,70
Truck602570,2437,3121,1780,1921,141
Truck602871,2821,3331,1860,1922,62
Truck602459,2998,2655,1745,1923,178
Truck602506,1339,3239,1760,1923,163
Truck602711,2998,3331,1815,1923,108
Truck602786,2437,2999,1840,1923,83
Truck602980,2822,1339,1890,1923,33
Truck601243,3238,2436,1410,1924,514
Truck601992,0,2225,1620,1924,304
Truck602251,3238,2999,1690,1924,234
Truck602450,2225,3121,1745,1924,179
Truck602958,3239,2999,1885,1924,39
Truck602481,2655,0,1755,1927,172
Truck602607,2655,0,1790,1927,137
Truck602854,2822,2998,1855,1927,72
Truck602887,3331,2821,1865,1927,62
Truck602995,3331,3239,1895,1927,32
Truck602074,1339,2822,1640,1928,288
Truck602300,2437,2656,1705,1928,223
Truck602998,2822,1339,1895,1928,33
Truck601047,2436,2656,1355,1929,574
Truck601444,1339,2436,1465,1929,464
Truck602902,1339,3238,1870,1929,59
Truck603100,1339,3122,1925,1929,4
Truck601119,2436,2822,1375,1930,555
Truck601551,2436,1339,1495,1930,435
Truck602054,2225,1339,1635,1930,295
Truck602869,3331,2225,1860,1930,70
Truck601963,3238,2821,1610,1931,321
Truck602322,3122,3331,1710,1931,221
Truck602852,2656,2436,1855,1931,76
Truck599617,1338,3331,960,1932,972
Truck603082,1339,0,1920,1932,12
Truck602373,2655,2437,1725,1933,208
Truck602996,2656,3239,1895,1933,38
Truck602364,3239,2224,1720,1934,214
Truck602454,3239,3122,1745,1934,189
Truck602293,3331,0,1700,1935,235
Truck602796,3239,2822,1840,1935,95
Truck602634,3239,2998,1795,1936,141
Truck602870,2656,2655,1860,1936,76
Truck603122,2656,3331,1930,1936,6
Truck602673,2821,2436,1805,1937,132
Truck602890,2822,2224,1865,1937,72
Truck601978,2999,2821,1615,1938,323
Truck602233,3238,3331,1685,1938,253
Truck602400,3239,0,1730,1938,208
Truck603030,3239,3331,1905,1938,33
Truck603034,2822,2999,1905,1938,33
Truck602086,2999,2998,1645,1939,294
Truck602090,2225,1339,1645,1939,294
Truck602092,1339,2225,1645,1939,294
Truck602267,3121,0,1695,1939,244
Truck602336,2437,2656,1715,1939,224
Truck602501,3121,2225,1760,1939,179
Truck603012,3239,2999,1900,1939,39
Truck602068,2999,2224,1640,1941,301
Truck602106,3122,2225,1650,1941,291
Truck602311,3331,1339,1705,1941,236
Truck602691,2821,3121,1810,1942,132
Truck603051,2821,2822,1910,1942,32
Truck601925,3121,3331,1600,1943,343
Truck602110,1339,2225,1650,1943,293
Truck602531,2998,2436,1765,1943,178
Truck603052,2822,2437,1910,1943,33
Truck602089,3238,2821,1645,1944,299
Truck602903,2224,2998,1870,1944,74
Truck601494,3122,2436,1480,1945,465
Truck601901,2998,3238,1590,1945,355
Truck602072,2225,0,1640,1945,305
Truck602923,3331,1338,1875,1945,70
Truck599851,1338,2655,1025,1946,921
Truck600103,1338,1339,1095,1946,851
Truck601077,2655,2436,1365,1946,581
Truck602163,2436,2999,1665,1946,281
Truck602273,2224,1338,1695,1946,251
Truck602316,0,3331,1710,1946,236
Truck602546,2656,2224,1770,1946,176
Truck602663,3121,2437,1805,1946,141
Truck602709,2821,2437,1815,1947,132
Truck602734,2999,2225,1825,1947,122
Truck602043,2821,3238,1630,1948,318
Truck602305,3238,3331,1705,1948,243
Truck602434,1339,3331,1740,1948,208
Truck602950,2999,3121,1885,1948,63
Truck603070,2822,3122,1915,1948,33
Truck599745,2655,1338,995,1949,954
Truck601566,3122,2436,1500,1949,449
Truck602540,2225,3121,1770,1949,179
Truck600669,2436,1338,1250,1950,700
Truck602643,2655,1339,1800,1950,150
Truck602941,3331,2225,1880,1950,70
Truck601889,3121,2656,1590,1951,361
Truck602081,2998,3122,1640,1951,311
Truck602291,2224,2999,1700,1951,251
Truck602427,2655,2437,1740,1951,211
Truck602924,2656,2436,1875,1951,76
Truck600085,1338,3122,1090,1952,862
Truck602679,2655,1339,1810,1952,142
Truck602715,2655,2821,1820,1952,132
Truck602997,2821,2656,1895,1952,57
Truck601694,2225,2655,1535,1953,418
Truck601733,2224,3122,1545,1953,408
Truck601958,2437,2436,1610,1953,343
Truck602045,2998,3122,1630,1953,323
Truck602837,2998,2656,1850,1953,103
Truck603057,2655,3239,1915,1953,38
Truck603088,2822,2821,1920,1953,33
Truck602015,3121,2436,1625,1954,329
Truck602555,3121,2225,1775,1954,179
Truck602858,2437,1339,1860,1954,94
Truck602384,2656,3238,1725,1955,230
Truck602959,3331,2225,1885,1955,70
Truck601945,3238,2998,1605,1956,351
Truck602942,2656,2655,1880,1956,76
Truck603150,3122,0,1940,1956,16
Truck600391,1338,2437,1175,1957,782
Truck601245,2436,2821,1410,1957,547
Truck602232,3122,2821,1685,1957,272
Truck602406,0,3331,1735,1957,222
Truck602590,2999,3122,1785,1957,172
Truck602745,2821,2437,1825,1957,132
Truck599905,1338,3331,1040,1958,918
Truck602032,2999,2821,1630,1958,328
Truck603106,2822,2999,1925,1958,33
Truck601029,2436,3239,1350,1959,609
Truck602126,2225,0,1655,1959,304
Truck603084,3239,2225,1920,1959,39
Truck602473,3331,3122,1750,1960,210
Truck602967,2655,3331,1890,1960,70
Truck602971,3238,0,1890,1960,70
Truck602977,3331,2225,1890,1960,70
Truck601943,3121,2656,1605,1961,356
Truck602327,2224,2999,1710,1961,251
Truck602140,2999,2998,1660,1962,302
Truck602438,2656,1339,1740,1962,222
Truck602581,3331,2224,1780,1962,182
Truck602499,2655,2437,1760,1963,203
Truck602517,2655,3238,1765,1963,198
Truck603124,2822,0,1930,1963,33
Truck601909,3238,2998,1595,1964,369
Truck602198,2225,3122,1675,1965,290
Truck599653,1338,2655,970,1966,996
Truck601976,2437,2436,1615,1966,351
Truck602345,2224,2655,1715,1966,251
Truck602978,2656,2655,1890,1966,76
Truck603222,3122,1339,1960,1966,6
Truck601173,2436,3239,1390,1967,577
Truck602194,2999,2822,1675,1967,292
Truck602562,3239,3238,1775,1967,192
Truck602781,2821,2655,1835,1967,132
Truck601838,2225,2821,1575,1968,393
Truck603142,2822,1339,1935,1968,33
Truck599779,1338,2224,1005,1969,964
Truck603120,3239,2655,1930,1969,39
Truck601784,2225,2655,1560,1970,410
Truck602498,2437,2655,1760,1970,210
Truck602922,3239,2822,1875,1970,95
Truck603013,3331,2437,1900,1970,70
Truck602636,2656,2224,1795,1971,176
Truck603198,0,3122,1955,1971,16
Truck601730,2225,2821,1545,1972,427
Truck602586,0,2999,1785,1972,187
Truck602720,2225,2436,1820,1972,152
Truck602799,2821,2436,1840,1972,132
Truck603016,2822,2998,1900,1972,72
Truck599959,1338,2656,1055,1973,918
Truck601677,2436,1339,1530,1973,443
Truck602639,2998,2655,1795,1973,178
Truck602906,2656,2998,1870,1973,103
Truck603160,2822,2437,1940,1973,33
Truck602447,3121,3122,1745,1974,229
Truck603138,3239,3121,1935,1974,39
Truck602558,2225,2437,1775,1975,200
Truck602697,2655,0,1815,1975,160
Truck603031,3331,2225,1905,1975,70
Truck602231,3121,3238,1685,1976,291
Truck603014,2656,2436,1900,1976,76
Truck602051,3121,2224,1635,1977,342
Truck602604,0,2999,1790,1977,187
Truck602817,2821,2225,1845,1977,132
Truck603244,1339,0,1965,1977,12
Truck602657,2998,2225,1800,1978,178
Truck602667,2436,2225,1805,1978,173
Truck603178,2822,2225,1945,1978,33
Truck602176,2999,2656,1670,1979,309
Truck602426,2437,2224,1740,1979,239
Truck603156,3239,2655,1940,1979,39
Truck602254,1339,2821,1690,1980,290
Truck602801,2998,3239,1840,1980,140
Truck602966,2437,3122,1890,1980,90
Truck599743,1338,2656,995,1981,986
Truck601191,2436,2655,1395,1981,586
Truck602265,2655,2999,1695,1981,286
Truck602452,1339,3121,1745,1981,236
Truck603032,2656,2999,1905,1981,76
Truck603036,0,3238,1910,1981,71
Truck602019,2436,2437,1625,1982,357
Truck602680,2999,3122,1810,1982,172
Truck602945,2998,2656,1880,1983,103
Truck603174,3239,2656,1945,1983,38
Truck603196,2822,2437,1950,1983,33
Truck600234,3122,1338,1130,1984,854
Truck601802,2225,3239,1565,1985,420
Truck601997,3121,2822,1620,1985,365
Truck602483,3121,3122,1755,1985,230
Truck602976,3239,2822,1890,1985,95
Truck601731,2436,1339,1545,1986,441
Truck602027,2998,3238,1625,1986,361
Truck602552,2437,2656,1775,1986,211
Truck602807,3121,2437,1845,1986,141
Truck603050,2656,2436,1910,1986,76
Truck602474,2656,0,1750,1987,237
Truck602823,2655,3122,1850,1987,137
Truck602882,2225,2999,1865,1987,122
Truck603280,1339,0,1975,1987,12
Truck602320,2999,2436,1710,1988,278
Truck603214,2822,2821,1955,1988,33
Truck602009,2998,3238,1620,1989,369
