truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck889505,2998,3121,2280,2557,277
Truck889988,2656,1338,2415,2557,142
Truck888847,3238,3121,2100,2558,458
Truck889575,2821,2655,2300,2558,258
Truck890386,2822,2821,2525,2558,33
Truck886699,1338,2821,1505,2559,1054
Truck889315,3238,3331,2230,2559,329
Truck889611,2821,2436,2310,2559,249
Truck887892,3122,2436,1835,2560,725
Truck890075,2224,2821,2440,2560,120
Truck889356,3239,3238,2240,2561,321
Truck889429,3331,1339,2260,2561,301
Truck889487,2998,2655,2275,2561,286
Truck889708,2999,1339,2340,2561,221
Truck886519,1338,2998,1455,2562,1107
Truck888103,1338,2225,1895,2562,667
Truck889697,2224,2656,2335,2562,227
Truck889701,2821,2999,2335,2562,227
Truck889887,2655,1339,2390,2562,172
Truck889164,0,3121,2190,2563,373
Truck890081,2998,2656,2440,2563,123
Truck890384,2656,3239,2525,2563,38
Truck890404,2822,2655,2530,2563,33
Truck889133,3121,0,2180,2565,385
Truck889473,2655,2999,2275,2565,290
Truck889706,2437,2655,2340,2565,225
Truck889787,2224,3331,2360,2565,205
Truck887186,2437,1338,1640,2566,926
Truck888857,2998,0,2100,2566,466
Truck888929,2998,3122,2120,2566,446
Truck889242,3122,2225,2210,2566,356
Truck889304,2656,3238,2225,2566,341
Truck890466,3122,0,2550,2566,16
Truck890509,3331,2656,2560,2566,6
Truck889223,3121,0,2205,2567,362
Truck889243,3238,2656,2210,2567,357
Truck889973,2998,2656,2410,2567,157
Truck889154,2225,2656,2185,2568,383
Truck889392,3239,3238,2250,2568,318
Truck889456,2999,3239,2270,2568,298
Truck889658,2225,3121,2325,2568,243
Truck889691,3121,2225,2335,2568,233
Truck889773,2821,2436,2355,2568,213
Truck890168,2656,2821,2465,2568,103
Truck890422,2822,2821,2535,2568,33
Truck888507,2436,3121,2005,2569,564
Truck889518,3239,0,2285,2569,284
Truck889914,3239,2998,2395,2569,174
Truck888845,3121,2655,2100,2570,470
Truck888935,3121,2822,2125,2570,445
Truck889010,2225,2821,2145,2570,425
Truck889175,2224,2225,2190,2570,380
Truck890111,2224,2822,2450,2570,120
Truck888323,3121,2436,1955,2571,616
Truck886861,1338,2822,1550,2572,1022
Truck888139,1338,2225,1905,2572,667
Truck890042,2656,2436,2430,2572,142
Truck889009,3238,2225,2145,2573,428
Truck889079,3121,2822,2165,2573,408
Truck889332,3122,2225,2235,2573,338
Truck890133,2821,3331,2455,2573,118
Truck890440,2822,2999,2540,2573,33
Truck888953,3121,2821,2130,2574,444
Truck889046,2225,3239,2155,2574,419
Truck890297,2998,2224,2500,2574,74
Truck889247,2224,2437,2210,2575,365
Truck886878,0,1338,1555,2576,1021
Truck888983,2998,3122,2135,2576,441
Truck889246,1339,2225,2210,2576,366
Truck890298,0,3238,2505,2576,71
Truck890403,2821,2998,2530,2576,46
Truck886636,1339,1338,1485,2577,1092
Truck889025,3121,2998,2150,2577,427
Truck887823,2436,3238,1815,2578,763
Truck889283,2224,1338,2220,2578,358
Truck889351,3238,3331,2240,2578,338
Truck890076,3239,2822,2440,2578,138
Truck890458,2822,2225,2545,2578,33
Truck889896,3239,2998,2390,2579,189
Truck890005,3331,1338,2420,2579,159
Truck889376,2656,3122,2245,2580,335
Truck889205,3121,0,2200,2582,382
Truck889861,3331,2224,2380,2582,202
Truck889901,2998,3239,2390,2582,192
Truck886483,1338,3239,1445,2583,1138
Truck886627,1338,2656,1485,2583,1098
Truck889577,2998,2436,2300,2583,283
Truck890282,2437,2999,2500,2583,83
Truck890476,2822,2225,2550,2583,33
Truck889760,2437,2822,2355,2584,229
Truck887859,2436,0,1825,2585,760
Truck889584,3122,3331,2305,2585,280
Truck890113,3331,1338,2450,2585,135
Truck886614,3122,1338,1480,2586,1106
Truck887635,1338,2437,1765,2586,821
Truck888865,3238,2998,2105,2586,481
Truck890010,0,2437,2425,2586,161
Truck888563,2224,1339,2020,2587,567
Truck889064,2225,3238,2160,2587,427
Truck890560,1339,0,2575,2587,12
Truck890157,2655,2656,2465,2588,123
Truck890300,2437,2999,2505,2588,83
Truck890494,2822,2999,2555,2588,33
Truck889265,2224,3121,2215,2589,374
Truck889354,1339,2225,2240,2589,349
Truck889469,2998,2436,2270,2589,319
Truck889632,0,2999,2320,2589,269
Truck890041,3331,2999,2430,2589,159
Truck890068,2999,3121,2440,2589,149
Truck890132,2656,3121,2455,2589,134
Truck889350,3122,2225,2240,2590,350
Truck889923,2655,1339,2400,2590,190
Truck890256,3239,2655,2490,2590,100
Truck889409,2224,3121,2255,2591,336
Truck890294,2656,2821,2500,2591,91
Truck890457,2821,2998,2545,2591,46
Truck890511,2821,2822,2560,2592,32
Truck888084,0,2436,1890,2593,703
Truck888703,3238,2224,2060,2593,533
Truck889317,2436,2225,2230,2593,363
Truck889801,3238,2437,2365,2593,228
Truck890078,2656,1338,2440,2593,153
Truck890512,2822,1338,2560,2593,33
Truck889169,3121,3239,2190,2594,404
Truck889043,3121,2224,2155,2596,441
Truck890186,2656,2225,2470,2596,126
Truck888921,2436,2999,2120,2597,477
Truck889719,2821,2655,2340,2597,257
Truck889927,3238,2655,2400,2597,197
Truck889994,2437,3122,2420,2597,177
Truck890596,1339,0,2585,2597,12
Truck889528,2999,2822,2290,2598,308
Truck889851,2655,3238,2380,2598,218
Truck890103,2655,2656,2450,2598,148
Truck890530,2822,2821,2565,2598,33
Truck888111,2436,1339,1895,2599,704
Truck888130,1339,2436,1900,2599,699
Truck889649,2998,1338,2320,2599,279
Truck890059,3331,2998,2435,2599,164
Truck890120,2437,1339,2455,2599,144
Truck890387,2998,2224,2525,2599,74
Truck887985,2436,3331,1860,2600,740
Truck889007,3121,3239,2145,2600,455
Truck889850,2437,3239,2380,2600,220
Truck887895,2436,2655,1835,2601,766
Truck887994,0,2436,1865,2601,736
Truck889845,2821,3121,2375,2602,227
Truck890220,3239,2999,2480,2602,122
Truck888201,2436,1339,1920,2603,683
Truck889626,3239,3238,2315,2603,288
Truck890544,3239,3331,2570,2603,33
Truck890548,2822,1339,2570,2603,33
Truck887877,2436,3331,1830,2604,774
Truck889355,2224,2436,2240,2604,364
Truck889904,2437,3121,2395,2604,209
Truck890167,3331,3121,2465,2604,139
Truck890292,3239,2436,2500,2604,104
Truck889578,0,3239,2305,2605,300
Truck890031,2655,1339,2430,2605,175
Truck890131,3331,2437,2455,2605,150
Truck890241,2821,2224,2485,2605,120
Truck889023,2655,3121,2150,2606,456
Truck889386,3122,2225,2250,2606,356
Truck890653,3331,2656,2600,2606,6
Truck889834,2999,3122,2375,2607,232
Truck886735,1338,3238,1515,2608,1093
Truck889226,2225,2224,2205,2608,403
Truck889300,1339,3121,2225,2608,383
Truck890566,2822,2436,2575,2608,33
Truck888219,2436,0,1925,2609,684
Truck889757,2998,3121,2350,2609,259
Truck890417,2224,2998,2535,2609,74
Truck887949,2436,2656,1850,2610,760
Truck888989,3121,2224,2140,2610,470
Truck890118,0,2437,2455,2610,155
Truck886825,1338,3238,1540,2611,1071
Truck888797,2224,1339,2085,2611,526
Truck889244,2225,3238,2210,2611,401
Truck889404,3122,3121,2255,2611,356
Truck889809,2821,2655,2365,2611,246
Truck890424,0,3238,2540,2611,71
Truck890671,3331,2656,2605,2611,6
Truck886771,1338,1339,1525,2612,1087
Truck888075,2436,0,1885,2612,727
Truck889098,3122,2821,2170,2612,442
Truck889419,2655,2224,2260,2612,352
Truck889510,2999,2656,2285,2612,327
Truck890128,1339,2437,2455,2612,157
Truck890252,2225,2999,2490,2612,122
Truck890581,3331,3239,2580,2612,32
Truck890640,0,1339,2600,2612,12
Truck886539,2655,1338,1460,2613,1153
Truck886933,1338,3331,1570,2613,1043
Truck887841,2436,2224,1820,2613,793
Truck888867,2436,2999,2105,2613,508
Truck890584,2822,2436,2580,2613,33
Truck890066,2437,0,2440,2614,174
Truck890222,2656,3121,2480,2614,134
Truck889447,3331,3122,2265,2615,350
Truck889674,3122,3239,2330,2615,285
Truck889100,2225,2822,2170,2616,446
Truck889115,3121,2656,2175,2616,441
Truck889344,0,3121,2240,2616,376
Truck889672,2999,3239,2330,2616,286
Truck889744,2999,0,2350,2616,266
Truck890689,3331,2656,2610,2616,6
Truck889308,0,2821,2230,2617,387
Truck889940,2437,3239,2405,2617,212
Truck890150,2656,2225,2460,2617,157
Truck890192,2437,1339,2475,2617,142
Truck890668,1339,0,2605,2617,12
Truck889083,2436,2999,2165,2618,453
Truck889905,2655,3238,2395,2618,223
Truck890602,2822,2225,2585,2618,33
Truck886611,2655,1338,1480,2619,1139
Truck889135,3238,2821,2180,2619,439
Truck889171,3238,2225,2190,2619,429
Truck889976,2437,2822,2415,2619,204
Truck890139,2655,2656,2460,2619,159
Truck888057,2436,2998,1880,2620,740
Truck889301,2224,3121,2225,2620,395
Truck889662,3239,1339,2325,2620,295
Truck890000,2225,2437,2420,2620,200
Truck889228,1339,2822,2205,2621,416
Truck889636,2999,3331,2320,2621,301
Truck889762,2999,0,2355,2621,266
Truck890456,2656,2822,2545,2621,76
Truck890658,0,3122,2605,2621,16
Truck889319,2224,2437,2230,2623,393
Truck889680,3239,3122,2330,2623,293
Truck890400,3239,2655,2530,2623,93
Truck890620,2822,2998,2590,2623,33
Truck889313,3121,3239,2230,2624,394
Truck889815,2655,2437,2370,2624,254
Truck888911,2998,3238,2115,2625,510
Truck890521,3238,3122,2565,2625,60
Truck886591,1338,2224,1475,2626,1151
Truck889406,2225,0,2255,2626,371
Truck890185,3331,3121,2470,2626,156
Truck887175,2436,1338,1635,2627,992
Truck887967,2436,2656,1855,2627,772
Truck889056,0,2998,2160,2627,467
Truck889272,0,3121,2220,2627,407
Truck890239,3331,2436,2485,2627,142
Truck890276,2656,2437,2495,2627,132
Truck889799,3121,2225,2365,2628,263
Truck890618,2656,3239,2590,2628,38
Truck890638,2822,2821,2595,2628,33
Truck889233,2821,1339,2205,2629,424
Truck888327,2436,1339,1955,2630,675
Truck889206,3122,2821,2200,2630,430
Truck890327,2224,2821,2510,2630,120
Truck886807,1338,2822,1535,2631,1096
Truck889373,2224,1338,2245,2631,386
Truck889391,2224,2655,2250,2631,381
Truck890266,2999,3121,2495,2631,136
Truck887059,1338,3331,1605,2632,1027
Truck889734,3239,0,2345,2632,287
Truck889793,2998,2655,2360,2632,272
Truck889931,2224,2656,2400,2632,232
Truck890656,2822,3121,2600,2633,33
Truck888291,2436,3122,1945,2634,689
Truck889218,0,2821,2205,2634,429
Truck889277,3121,2998,2220,2634,414
Truck890557,3238,1339,2575,2634,59
Truck887689,1338,3121,1780,2635,855
Truck889298,2225,2822,2225,2635,410
Truck889732,1339,3239,2345,2635,290
Truck890048,2437,2225,2435,2635,200
Truck889423,3238,3331,2260,2636,376
Truck890365,3331,2821,2520,2636,116
Truck890712,0,3122,2620,2636,16
Truck889347,2655,2225,2240,2637,397
Truck889725,2655,2999,2345,2637,292
Truck890274,3239,2822,2495,2637,142
Truck889886,2437,2822,2390,2638,248
Truck890674,2822,2999,2605,2638,33
Truck888742,1339,2224,2070,2639,569
Truck889225,3238,3121,2205,2639,434
Truck889295,3121,2655,2225,2639,414
Truck889768,1339,3239,2355,2639,284
Truck889870,2999,0,2385,2639,254
Truck888860,2437,2436,2105,2640,535
Truck889761,2655,2998,2355,2640,285
Truck890204,2656,2436,2475,2640,165
Truck890330,2656,2225,2510,2640,130
Truck889495,3238,2656,2280,2641,361
Truck889625,2224,3121,2315,2641,326
Truck889257,2655,3121,2215,2642,427
Truck889316,2225,3331,2230,2642,412
Truck886915,1338,2656,1565,2643,1078
Truck889888,2999,0,2390,2643,253
Truck890692,2822,2656,2610,2643,33
Truck890293,3331,2225,2500,2645,145
Truck889481,2224,2437,2275,2646,371
Truck889935,2821,2225,2400,2646,246
Truck890754,3122,0,2630,2646,16
Truck889261,3238,2225,2215,2648,433
Truck889440,3122,2822,2265,2648,383
Truck889690,2999,2224,2335,2648,313
Truck890490,3239,2436,2555,2648,93
Truck890706,3239,3331,2615,2648,33
Truck890710,2822,3238,2615,2648,33
Truck888427,1338,2225,1985,2649,664
Truck889714,1339,2656,2340,2649,309
Truck888039,2436,2224,1875,2650,775
Truck889416,0,3121,2260,2650,390
Truck889852,2999,2655,2380,2650,270
Truck889924,2999,1339,2400,2650,250
Truck890410,2999,3121,2535,2650,115
Truck890611,3238,3122,2590,2650,60
Truck889460,2225,3122,2270,2651,381
Truck890675,2998,2821,2605,2651,46
Truck890816,2656,3331,2645,2651,6
Truck890383,3331,2655,2525,2652,127
Truck890396,2225,2999,2530,2652,122
Truck890427,2655,3239,2540,2652,112
Truck890610,3122,3238,2590,2652,62
Truck890794,1339,0,2640,2652,12
Truck887149,1338,0,1630,2653,1023
Truck889775,2998,2225,2355,2653,298
Truck890724,3239,3331,2620,2653,33
Truck890728,2822,3121,2620,2653,33
Truck887913,2436,2224,1840,2654,814
Truck889280,2225,2998,2220,2654,434
Truck890196,3122,2655,2475,2654,179
Truck890419,3331,2225,2535,2654,119
Truck890526,3239,2436,2565,2654,89
Truck890632,1339,3238,2595,2654,59
Truck890021,2224,2656,2425,2655,230
Truck889457,3121,3122,2270,2656,386
Truck889645,3331,3238,2320,2656,336
Truck890402,2656,2437,2530,2656,126
Truck890508,3239,2225,2560,2656,96
Truck890693,2998,2821,2610,2656,46
Truck889109,2998,3238,2170,2657,487
Truck889334,2225,2224,2235,2657,422
Truck889463,2224,1338,2270,2657,387
Truck887546,2437,1338,1740,2658,918
Truck889865,2998,2436,2380,2658,278
Truck890552,2437,2999,2575,2658,83
Truck890746,2822,3122,2625,2658,33
Truck889829,2998,2655,2370,2659,289
Truck889907,3121,2225,2395,2659,264
Truck889656,3122,3331,2325,2660,335
Truck889722,0,3239,2345,2660,315
Truck890265,2655,3122,2495,2660,165
Truck890409,2655,2656,2535,2660,125
Truck889352,2225,2656,2240,2661,421
Truck889728,3122,3331,2345,2661,316
Truck890268,3122,2655,2495,2661,166
Truck890351,2998,2656,2515,2661,146
Truck890709,2821,2998,2615,2661,46
Truck890852,2656,3331,2655,2661,6
Truck890320,2999,3121,2510,2662,152
Truck888868,1339,2224,2105,2663,558
Truck888923,2224,1339,2120,2663,543
Truck889370,2225,2655,2245,2663,418
Truck889816,2999,2224,2370,2663,293
Truck889961,3121,2225,2410,2663,253
Truck890189,2998,3239,2470,2663,193
Truck890455,3331,2822,2545,2663,118
Truck890764,2822,3122,2630,2663,33
Truck887005,1338,2656,1590,2664,1074
Truck887077,1338,0,1610,2664,1054
Truck890290,1339,2655,2500,2664,164
Truck890621,2998,2224,2590,2664,74
Truck890347,3331,1338,2515,2665,150
Truck890380,1339,2437,2525,2665,140
Truck888380,2225,1338,1970,2666,696
Truck890622,0,3238,2595,2666,71
Truck890862,3122,1339,2660,2666,6
Truck889919,2998,2655,2395,2667,272
Truck890779,3331,3239,2635,2667,32
Truck889331,3121,3238,2235,2668,433
Truck890312,2656,2999,2505,2668,163
Truck890782,2822,1338,2635,2668,33
Truck887113,1338,2655,1620,2669,1049
Truck888147,2436,2224,1905,2669,764
Truck889323,2821,0,2230,2669,439
Truck889475,3121,3239,2275,2669,394
Truck890333,2998,2656,2510,2669,159
Truck890528,2656,2821,2565,2669,104
Truck886879,1338,2656,1555,2670,1115
Truck889798,2999,3239,2365,2670,305
Truck890180,2225,2437,2470,2670,200
Truck887311,1338,3121,1675,2671,996
Truck890156,2437,3121,2465,2671,206
Truck890179,3238,2655,2470,2671,201
Truck890401,3331,3121,2530,2671,141
Truck888937,3238,2224,2125,2672,547
Truck889499,2224,2436,2280,2672,392
Truck889570,1339,3121,2300,2672,372
Truck890210,2437,0,2480,2672,192
Truck886951,1338,2822,1575,2673,1098
Truck889241,3121,2224,2210,2673,463
Truck889607,2224,3121,2310,2673,363
Truck889717,3331,0,2340,2673,333
Truck890183,2224,3331,2470,2673,203
Truck890800,2822,2656,2640,2673,33
Truck889517,2224,2436,2285,2674,389
Truck889529,3121,2655,2290,2674,384
Truck889679,2224,2225,2330,2674,344
Truck888021,2436,2821,1870,2675,805
Truck890030,2437,2224,2430,2675,245
Truck890563,3331,2821,2575,2675,100
Truck889439,3121,2656,2265,2676,411
Truck890193,2655,3238,2475,2676,201
Truck890905,3331,2656,2670,2676,6
Truck890247,2655,0,2490,2677,187
Truck887167,1338,2224,1635,2678,1043
Truck889591,3331,3238,2305,2678,373
Truck890818,2822,0,2645,2678,33
Truck887131,1338,3239,1625,2679,1054
Truck887329,1338,2436,1680,2679,999
Truck890304,3122,2437,2505,2679,174
Truck890920,1339,3122,2675,2679,4
Truck887315,3121,1338,1675,2680,1005
Truck889365,2655,3121,2245,2680,435
Truck886969,1338,3331,1580,2681,1101
Truck889534,1339,2821,2290,2681,391
Truck889770,3239,3238,2355,2681,326
Truck890924,2656,3331,2675,2681,6
Truck889735,3331,3238,2345,2682,337
Truck889385,3121,3239,2250,2683,433
Truck890141,3121,2437,2460,2683,223
Truck890836,2822,2436,2650,2683,33
Truck889444,1339,2822,2265,2684,419
Truck889661,2224,2436,2325,2684,359
Truck889709,3121,0,2340,2684,344
Truck890687,2224,2998,2610,2684,74
Truck889606,1339,3121,2310,2685,375
Truck890525,2224,2822,2565,2685,120
Truck890529,2821,2224,2565,2685,120
Truck887852,2437,1338,1825,2686,861
Truck889349,3121,2822,2240,2686,446
Truck889493,3121,2822,2280,2686,406
Truck890097,2821,2999,2445,2686,241
Truck889542,0,2225,2295,2687,392
Truck890013,2655,2821,2425,2687,262
Truck890115,2821,1338,2450,2687,237
Truck889891,3238,3239,2390,2688,298
Truck890854,2822,2436,2655,2688,33
Truck888936,3122,2224,2125,2689,564
Truck889207,3238,2998,2200,2689,489
Truck889325,2998,3122,2230,2689,459
Truck889442,2225,2998,2265,2689,424
Truck890755,3238,1339,2630,2689,59
Truck887221,1338,3122,1650,2690,1040
Truck889421,3121,2822,2260,2690,430
Truck890169,2821,3121,2465,2690,225
Truck890223,2821,2437,2480,2690,210
Truck890543,2224,2822,2570,2690,120
Truck889746,3122,3331,2350,2691,341
Truck889772,2656,3122,2355,2691,336
Truck889912,1339,3239,2395,2691,296
Truck890112,3239,2224,2450,2691,241
Truck890438,2656,2437,2540,2691,151
Truck890960,2656,3331,2685,2691,6
Truck888607,1338,2225,2035,2692,657
Truck888959,2224,0,2130,2692,562
Truck889745,3121,3122,2350,2692,342
Truck889991,2998,2999,2415,2692,277
Truck890477,2998,2656,2550,2692,142
Truck890928,0,1339,2680,2692,12
Truck890938,1339,0,2680,2692,12
Truck889367,3121,2822,2245,2693,448
Truck889496,2225,2998,2280,2693,413
Truck889565,3121,0,2300,2693,393
Truck889833,2655,2999,2375,2693,318
Truck890872,2822,1339,2660,2693,33
Truck890018,2225,3121,2425,2694,269
Truck890420,2656,2999,2535,2694,159
Truck889637,3121,1339,2320,2695,375
Truck889751,2224,2999,2350,2695,345
Truck889549,3238,2225,2295,2696,401
Truck889557,2821,3122,2295,2696,401
Truck890437,3331,2998,2540,2696,156
Truck890837,2998,2822,2650,2696,46
Truck890934,3122,0,2680,2696,16
Truck888863,3121,2436,2105,2697,592
Truck890258,2656,2224,2490,2697,207
Truck890617,3331,2821,2590,2697,107
Truck888614,2225,1338,2035,2698,663
Truck889441,3238,2225,2265,2698,433
Truck889568,2225,2655,2300,2698,398
Truck889932,3239,3122,2400,2698,298
Truck890205,2821,2225,2475,2698,223
Truck890890,2822,3121,2665,2698,33
Truck888968,2437,2436,2135,2700,565
Truck890583,2821,2224,2580,2700,120
Truck890791,3238,3122,2640,2700,60
Truck889604,2225,2656,2310,2701,391
Truck890135,2998,2436,2455,2701,246
Truck889067,2224,1339,2160,2702,542
Truck890040,3239,2224,2430,2702,272
Truck890246,2437,3239,2490,2702,212
Truck890318,2437,2998,2510,2702,192
Truck890474,2656,2999,2550,2702,152
Truck889807,3331,3238,2365,2703,338
Truck889840,1339,2656,2375,2703,328
Truck889955,2998,3121,2405,2703,298
Truck890580,3239,2225,2580,2703,123
Truck890908,2822,2821,2670,2703,33
Truck889588,1339,2821,2305,2704,399
Truck890094,3239,1339,2445,2704,259
Truck890203,3331,2224,2475,2704,229
Truck890812,1339,3238,2645,2704,59
Truck889478,2225,2821,2275,2705,430
Truck889586,2225,2998,2305,2705,400
Truck889730,2225,2436,2345,2705,360
Truck890201,2224,2656,2475,2705,230
Truck890228,2437,2998,2485,2705,220
Truck890773,3238,0,2635,2705,70
Truck886843,1338,3239,1545,2706,1161
Truck888525,2436,2821,2010,2706,696
Truck890634,3239,2225,2595,2706,111
Truck888561,2436,3122,2020,2707,687
Truck889560,0,2821,2300,2707,407
Truck889806,3239,3238,2365,2707,342
Truck889942,2999,2655,2405,2707,302
Truck890106,3122,2999,2450,2707,257
Truck890140,2999,0,2460,2707,247
Truck890992,1339,0,2695,2707,12
Truck889583,3121,2822,2305,2708,403
Truck889895,2224,2437,2390,2708,318
Truck890926,2822,3238,2675,2708,33
Truck888542,2225,1338,2015,2709,694
Truck888544,1339,2436,2015,2709,694
Truck889276,2999,2436,2220,2709,489
Truck889488,0,2998,2280,2709,429
Truck889624,1339,3121,2315,2709,394
Truck890545,3331,2999,2570,2709,139
Truck890830,1339,3238,2650,2709,59
Truck889511,3121,2655,2285,2710,425
Truck889601,3121,0,2310,2710,400
Truck890046,0,2999,2435,2710,275
Truck890151,2821,1338,2460,2710,250
Truck890283,2655,2822,2500,2710,210
Truck890599,3331,3121,2585,2710,125
Truck890600,2656,1338,2585,2710,125
Truck888165,2436,2821,1910,2711,801
Truck889013,2224,0,2145,2711,566
Truck889783,3238,3331,2360,2711,351
Truck887185,1338,3238,1640,2712,1072
Truck887227,3238,1338,1650,2712,1062
Truck890454,3239,2998,2545,2713,168
Truck890944,2822,2225,2680,2713,33
Truck887419,1338,2436,1705,2714,1009
Truck887527,1338,3121,1735,2714,979
Truck889120,1339,2224,2175,2714,539
Truck889512,3122,2821,2285,2714,429
Truck889753,3331,3238,2350,2714,364
Truck889498,1339,2821,2280,2715,435
Truck890100,0,2999,2450,2715,265
Truck890845,3238,3122,2655,2715,60
Truck888273,2436,3239,1940,2716,776
Truck890063,2998,2999,2435,2716,281
Truck890248,2999,3122,2490,2716,226
Truck890491,3331,2998,2555,2716,161
Truck890907,2821,2998,2670,2716,46
Truck889372,1339,2998,2245,2717,472
Truck889548,3122,2821,2295,2717,422
Truck890726,2656,2821,2620,2717,97
Truck890962,2822,2999,2685,2718,33
Truck887257,1338,2822,1660,2719,1059
Truck887292,0,1338,1670,2720,1050
